id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2717768,2022-04-06,Köhnə tikili,2 / 9,65 m²,2,var,108 800AZN,vasitəçi (agent),"TECiLI !!!!!! ORTA menzil orta mertebe !!
Hem Genclik metrosuna hem Ayna 
QAZ+KUPCALI !!! TEXNIKIPASPORTLU !!! IPOTEKAYA YARARLI!!!sultanova yaxin Koorrupsiya idaresinin yaxinliginda Dunya mektebine yaxinliqda QANUNI 2 otaqli mernzil satilir
binada qaz su isiq daimidir
istilik sistemi var
qapi pencerler hamisi deysilib !
yaxinliqda mekteb bagca supermarketler fealiyyet gosterir
xidmet haqqi 1%",73,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2708443,2022-04-06,Yeni tikili,9 / 15,155.5 m²,4,var,370 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR
4QANUNİ OTAQLI BAHALI DİZAYNER REMONTU İLƏ. GƏNCLİK METROSUNA 5DƏQ YURUŞLƏ MƏSAFƏDƏ YERLƏŞİR.
Qaz,su,isiq daimidir, Yeralti qaraj var.
Binanin altinda Bravo market yerlesir.
ÇOOX TƏCİLİ ANCAQ REAL ALICILARA REAL ENDİRİM EDİLƏCƏK",25,Gənclik m.Respublika stadionu Nərimanov r.
2717765,2022-04-06,Köhnə tikili,4 / 4,65 m²,3,var,59 000AZN,vasitəçi (agent),"TƏCİLİN !!! ENDİRİMLƏ SATIŞ!!!! TƏLƏSİN!!! Belə qiymət həmişə olmur.Xırdalan şəhəri, İcra hakimiyyətinin və Heydər pakının yaxınlığında, köhnə tikili, 4 mərtəbəli binanın 4-cü mərtəbəsində, ümumi sahəsi 65 m2 olan, 3 otaqlı, yaxşı təmirli mənzil satılır. Su, işıq,qaz daimidir.Alqı satqı notarial qaydada aparılır. İstilik sistemi kombi sistemi ilə təhciz olunub.Yataq otağındakılar istisna olmaqla bütün əşyalar və mebel qalacaq. Xırdalan üçün ən ideal yerdə yerləşmişdir.Bu və digər mənzillərimiz ilə maraqlananlar ətraflı məlumat üçün əlaqə saxlaya bilərlər.",34,Xırdalan
2717763,2022-04-06,Yeni tikili,14 / 17,200 m²,4,var,380 000AZN,mülkiyyətçi,"İcəri Şəhər metrosuna yaxin.
N.Nərimanov heykəlinin arxasinda möhtəşəm mənzərəli binada 4 otaq 3 s/q ibarət mənzil.
Yeralti qaraj var.
Vasitəcisiz !!!",337,Nərimanov heykəli Sovetski Space TV Yasamal r.
2717762,2022-04-06,Yeni tikili,5 / 16,166 m²,3,var,290 000AZN,vasitəçi (agent),"Nesimi rayonu Tibb Universiteti ,Niaqara Restorani yaxinliginda Olimpik Starin yaninda , 17 mertebeli binanin 5ci mertebesinde Tam 3 otaqli (166 kv) Ela temirli , Eshali ,Qazli kupchali(chixarishli) Menzil Satilir..",23,Neftçi bazası ASAN Xidmət №1 Nəsimi r.
2717761,2022-04-06,Yeni tikili,3 / 6,33.4 m²,1,var,35 000AZN,vasitəçi (agent),"В Хырдалане, вблизи Исполнителной Админастрации продаются в 6-этажной новостройке, с лифтом, на любом этаже квартиры разными площадьями, 1 м2 стоит 1015-1050 азн.Электричество, вода бесперебойные. Скоро газ подадут.В доме есть подземный паркинг. Документ- купчая.Купля-продажа в натариусе осуществляется.Для получения дополнительной информации свяжитесь с нами. У нас есть и другие квартиры",36,Xırdalan
2673350,2022-04-06,Yeni tikili,5 / 17,89 m²,2,var,147 000AZN,vasitəçi (agent),"KUPÇA+QAZ (İPOTEKAYADA YARARLI)
Mənzil memar əcəmi və 20 yanvar metrosuna yaxın 17 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində yerləşir.Mənzil ƏLA SƏVİYYƏDƏ təmir olunub.Mənzilin ideal proekti var.Radnoy 2 otaqdır.Yaşayış üçün bütün iaşə obyektləri binanın yanında cəmləşib.Real alıcı ilə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",35,20 Yanvar m.Nəsimi r.
2717760,2022-04-06,Köhnə tikili,1 / 5,126 m²,5,var,140 000AZN,vasitəçi (agent),"Təcili satılır 🔥
Ünvan: Suraxanı rayonu, Qaraçuxur qəs. 146 saylı Məktəbin yanı.
Proekt: Leninqrad ( daş bina)
Mərtəbə: 1/5
Otaq sayı: 5 otaqdan 4 otaga düzəlmə
Ümumi sahə: 125kv
Təmir: Əla
İstilik sistemi: kombi
Kamera sistemi
Sənəd: Çıxarış (kupca)
İpotekaya yararlıdır

Ofisin xidmət haqqı 1%",28,Suraxanı r.Qaraçuxur q.
2717759,2022-04-06,Köhnə tikili,4 / 5,70 m²,2,var,135 000AZN,mülkiyyətçi,"2 otagli menzil,2 eyvani var artirib 3 otag etmek mumkundu balkonu baglamag olar.Bir balkon 15 kv yaxindi.
Ciddi musderisi olan makler zeng vursun,bos bos zeng etmiyin.Zenglere cavab verilmese,whatsapa yazin",34,İncəsənət və Mədəniyyət Un. Dövlət Statistika Komitəsi Nizami m.Yasamal r.Yasamal q.
2707076,2022-04-06,Köhnə tikili,1 / 9,85 m²,2,var,95 000AZN,vasitəçi (agent),TƏCİLİ SATILIR. BAZAR DƏYƏRİNDƏN UCUZ: Xətai rayon Gəncə prospekti Bizim Marketin üstündəki 9 mərtəbəli LELİNQRAD lahiyəli binanın 1-ci mərtəbəsində ORTA BLOKDA 2+4 otağa İDİAL düzəldilmiş mənzil TƏCİLİ SATILIR. Mənzil keyfiyətli materiallardan istifadə edilməklə xüsusi zovqlə təmir olunub+2 hamam tualet yataq otaqindada hamam tualet+padval bar isti dosheme ile tekce evin qabaqini ve bar artirilimasina 78000$ verilib temire evin arxa terefi bizim marketin ustundedi ve bir basha denize panaramadi evin balkonu aqlay dashlarla temir olunub. bina infrastruktur cəhətdən çox əlverişli yerdə yerləşir ətrafinda Məktəblər Baxçalar Super Marketlər Binanin altında BİZİM Market və bir çox iaşə obyektləri yerləşir. Xahiş olunur real alıcılar əlaqə saxlasın.,25,Xətai r.
2717755,2022-04-06,Yeni tikili,13 / 17,107 m²,2,var,210 000AZN,vasitəçi (agent),Nerimanov Rayonu 28May Metrosu Werq Bazari Tehsil Nazirliyi Yaxini Yeni Tikili Qazli Yawayiwli Kupcali 17mertebeli binanin 13cu mertebesi 2otaqli 107kvadrat Temirli Menzil Tecili olaraq Satilir. Etrafli Zeng edin Firmanin xidmet haqqi 1faiz Tewkil edir,24,Şərq bazarı Təhsil Nazirliyi Nərimanov r.
2699837,2022-04-06,Yeni tikili,7 / 16,131 m²,3,yoxdur,114 000AZN,vasitəçi (agent),"DİQQƏT!!!TƏCİLİ!!! DİQQƏT!!! Xırdalan, qazlı yeni tikili 16 mərtəbəli yaşayış binasında 7-ci mərtəbədə, ümumi sahəsi 131 kvadratmetr, QANUNİ 3 otaq, əla təmirli mənzil 114000 AZN-ə satılır.Mənzilin sahibi özü üçün təmir etdirdiyindən keyfiyyətli materiallardan istifadə etmişdir. Mənzildə və ümumiyyətlə binada yaşayış var.Başqa ölkəyə köçmələri ilə əlaqədar pula lazım olduğundan TƏCİLİ  satırlar.Qaz, su, elektrik enerjisi fasiləsizdir. Kombi sistemi hazır və işləkdir. Hamam otağı və sanitar qovşaq tam təmirlidır. Binanın 24 saat mühafizə və müşahidə olunan həyətyanı sahəsi, 2 mərtəbəli yeraltı avto-dayanacağı, liftlər üçün generatorları, uşaq əyləncə parkı var. Məktəb, bağça, supermarket piyada məsafəsindədir. Avtobus dayanacağı binanın yaxınlğındadır. Sənəd müqavilədir.Çıxarış tezliklə veriləcəkdir.Daha ətraflı bu və digər mənzillər haqqında məlumat üçün əlaqə saxlaya bilərsiniz. Təşəkkürlər..!",25,Xırdalan
2714644,2022-04-06,Yeni tikili,7 / 11,50 m²,2,var,49 500AZN,mülkiyyətçi,Qazli bina. Esas yolda inwa edilmiw super temirli menzi satilir.MODERIN CITI..Duzdu gole menzeresi var. qazi suyu isigi dayimidi.yawayiw ucun zeruri olan her werait i var.Menzilde hansi matriyallardan istifade edilib onun senedleri qaimeleri alan adama teqdim olacaq.. Qiymet sondu.,925,Abşeron r.Masazır q.
2685223,2022-04-06,Köhnə tikili,3 / 9,67 m²,3,var,79 900AZN,mülkiyyətçi,"Original 3 otaq. Mətbəx eyvana çıxardılıb. İstəyən mətbəxi həm 4-cü otaq kimi və ya elə mətbəx kimi istifadə edə bilər. 
Binanın yaxınlığında avtobus dayanacağı, marketlər, bağça, məktəb, iaşə obyektləri mövcuddur.  İşıq, su, qaz daimidir. Kupça var. Kiyev layihəli binadır. Su, qaz və elektrik təchizatı (kabellər) bütünlükdə yeni dəyişdirilib. Orta blokdur. İsitmə sistemi mərkəzidir. Bina yelçəkəndir.",27,Suraxanı r.Hövsan q.
2693763,2022-04-06,Yeni tikili,11 / 16,132 m²,3,var,183 000AZN,vasitəçi (agent),"TECILI,QAZLI,KUPCALI!!!Baki seheri Bineqedi rayonu Nesimi metrosu Heyder mecidi yaxinliqinda yeni tikili 16 mertebeli binanin 11 mertebesinde sahesi 133 kv olan temirsiz (podmayak) satilir.bina elverisli yerde yerlesir,elave suallari olanlar elaqe saxliya bilerler.QIYMETI 183000 azn",37,Zərifə Əliyeva adına park Nəsimi m.Binəqədi r.6-cı mikrorayon q.
2717751,2022-04-06,Yeni tikili,6 / 18,50.6 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"Satış: Pilot layihə
Yerləşdiyi yer: Yasamal rayonu, A.M.Şərifzadə küçəsi, ""İnşaatçılar"" və ""Elmlər Akademiyası"" m/s na 10 dəqiqəlik məsafədə, ""ATV"" telekanalının yanında, ""KAKTUS"" restoranı ilə üzbə üz.
Otaq sayı: 2, 1 dən düzəlib
Ümumi sahəsi: 50.6 kv.m.
Mərtəbə: 18/6
Qaz: Var
Sənədi: Müqavilə
Təsvir: 2 otaqlı yeni təmirdən çıxmış mənzil satılır. Yaşayış olmayıb. Qaz, işıq, su daimidir. Şirkət haqqı 1%. Daha ətraflı telefonla.

--------------------------------------------------------------------------------------------------

Продажа: Пилот проект
Расположение: Ясамальский район, улица А.М.Шерифзаде, в 10ти минутах к м/с ""Иншаатчылар"" и ""Эльмляр Академиясы"", рядом с телеканалом ""АТВ"", напротив ресторана ""КАКТУС"".
Кол-во ком: 2, переделанная с 1го
Площадь: 50.6 кв.м.
Этаж: 18/6
Газ: Есть
Документ: Контракт
Описание: Продается 2х комнатная квартира с новым ремонтом. Проживания не было. Свет, газ и вода постоянно. Услуги фирмы 1%. Развитая инфраструктура. Подробнее по телефону.",47,Bakı Dövlət Universiteti Yasamal r.
2717749,2022-04-06,Köhnə tikili,5 / 5,50 m²,2,var,46 000AZN,vasitəçi (agent),"Ofis ünvanımız Sumqayıt şəhəri 36 məhələ Sülh küçəsi ( en ucuz M Turan R üz bə üz )
Sumqayit seheri 4 ci mikrorayon  5/5 mərtəbəsi 2 otaq  ORTA EV. Məktəb bağça yaxınlığında 
Qeyd: Bütün Mənzilləri  Sosial şəbəkədə reklam etməmişik. Yalnız Real Mənzil axtaranlara görüşəndə məlumat verilir.",30,Sumqayıt
2717747,2022-04-06,Yeni tikili,17 / 17,68 m²,2,var,85 000AZN,vasitəçi (agent),"Yeni Yasamalda, Az petrol terefden girisde,2 nomreli tibb kollecinin yaxinliginda ,Ictimai tv-nin yaxinliginda muasir standartlara cavab veren mohtesem yeni tikili 17 mertebeli binanin 17-ci mertebesinde 1 otaqdan 2 otaga duzelme menzil satilir.Kupcadir.Qaz,su,isiq techizati daimidir.Menzil eshyasiz satilir.Binada muasir texnologiyaya uygun liftler ve 24 saat muhafize xidmeti var.Avtoparking var.Elave melumat ucun elaqe saxlayin.",38,Yasamal r.Yeni Yasamal q.
2717746,2022-04-06,Köhnə tikili,2 / 9,56 m²,2,var,110 000AZN,vasitəçi (agent),"Gənclikdə 2 otaqlı mənzil.
Qiyməti:- 110000manat
Lahiyə: - Leninqrad
Mərtəbə: - 2/9
Sahəsi: -  56kv.m.
Otaq sayı: - 2
Evin cəhəti (istiqaməti) - orta (künc deyil)
Sənəd:-	 Çıxarış (kupça)
Kommunal:-	Qaz, su, elektrik daimidir. Telefon, KabelTV, İnternet var.
Hamam-tualet: -  birlikdə
İstilik sistemi: -  Mərkəzi (dövlət)
Ünvan: -	Bakı şəhəri, N.Nərimanov ray, Səttar Bəhlulzadə küçəsi
Yaxınlıqda: - Gənclik metrosu, 276 saylı məktəb, Dünya Məktəbi.
Qalacaq əşya: - Mətbəx mebeli və bəzi əşyalar.
QEYD: - Gənclik metrosuna yaxın məsafədədir.
REAL ALICIYA ENDİRİM OLACAQ! 
Whatsapla da əlaqə saxlaya bilərsiniz.
",31,Ayna Sultanova heykəli Nərimanov r.
2717745,2022-04-06,Yeni tikili,10 / 16,90 m²,2,var,150 000AZN,vasitəçi (agent),Tibb texonokomun yani 2otaq qaz kupça qaz su işiq daimidir 24saat mühafize yeralti qarayi siqma liftleri bina teze tehvil olunub ioateka üçüde yaralidir real alicilara endirim etmek olar,41,İnşaatçılar m.Yasamal r.
2717744,2022-04-06,Köhnə tikili,5 / 5,60 m²,2,var,110 000AZN,vasitəçi (agent),"Yasamal rayon H.Cavid prospekti Ə.Ələkbərov küçəsində , Metronun Elmlər Akademiyası stansiyasından 5 dəqiqəlik piyada məsafəsində 5 mərtəbəli Stalinka layihəli daş binanın 5-ci mərtəbəsində 2 otaqlı yelçəkən (skvaznoy) mənzil təcili satılır. Otaqlar ayrı-ayrıdır , İstilik sistemi mərkəzidir. Ətraflı məlumat üçün zəng edə bilərsiz.",39,Texniki Universiteti Hüseyn Cavid parkı Space TV Elmlər Akademiyası m.Yasamal r.
2717742,2022-04-06,Yeni tikili,3 / 19,60 m²,2,var,121 500AZN,vasitəçi (agent),DIQQET!!!! COX COX TRCILI SATILIR YASAMALDA Qelebe Residencede inşaatçılar metrosunun yaninda 19 Mertebeli yeni tikili binanin 3 cü mertebesinde tam temirli 1otaqdan 2 otaqa düzəlmə menzilde yasayis ucun her bir serait var Binada Qaz su isiq daimidir Binanin yaninda Usaq baxcasi Mekteb Market var OFISS HAQQI 1%,33,İnşaatçılar m.Yasamal r.Yasamal q.
2717743,2022-04-06,Yeni tikili,18 / 21,220 m²,4,var,352 000AZN,vasitəçi (agent),"Seherin tam merkezinde Dede Qorqud parkinin yaninda Genclik metrosuna 5-6 deqiqe piyada mesafede Qiz Qalasi mtkya mexsus binada 21/18 220kv 4 otaqli podmayak menzil satilir.Menzil kupcalidir.Qaz,su,isiq daimidir.Yaxinligda Koroglu parki,zoopark,koala parki ve s. var.
Sirket haqqi-1%",21,Gənclik m.Respublika stadionu Nərimanov r.
2717740,2022-04-06,Yeni tikili,19 / 19,110.5 m²,3,var,290 000AZN,vasitəçi (agent),"TƏCİLİ
KUPÇALI
İPOTEKAYA YARARLI
Sahibi Tərəfindən yeni Remont Edilmiş yaşayış olmayan menzil Təcili Satılır.
Bina Premium binadır Mənzildə Təmirdə ancaq bahalı materiallardan istifadə olaraq edilmişdir.
Gənclik metrosununa Dədə Qorqud parkına yaxınlığında, QANUNİ 3 otaqlı, ƏLA TƏMİRLİ mənzil təcili satılır. Binada qaz, su, işıq daimidir. Sənədləri qaydasındadır. kupçalıdır. ƏŞYALARDAN BƏZİLƏRİ GÖTÜRÜLÜR.",36,TQDK Neftçi bazası Nərimanov r.
