id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2521663,2021-12-20,Yeni tikili,10 / 11,73.2 m²,1,yoxdur,120 500AZN,mülkiyyətçi,"Xahiş olunur vasitəçilər və qeyri ciddi şəxslər narahat eləməsin

Nərimanov rayonu Təbriz küçəsində Baku siti mtkda 73 kv 1 otaq təmirsiz mənzil satılır.Şirkətdə kv 2000 manata satılır biz təcili olduğu üçün 1650 manata veririk
1 aya təmirə təhvil veriləcək kompleksdə digər binalar yaşayışlı qazlıdır
Şəkillər şərtidir
Qiymətdə endirim olunacaq
",37,"Nərimanov r.
",,,,,,,,
2521661,2021-12-20,Köhnə tikili,7 / 9,70 m²,2,var,97 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
İPOTEKAYA YARARLI!
Binəqədi ray. 8 mkr. Azadlıq prospekti. Qoşa zapravka. 9 mərtəbənin 7ci mərtəbəsi. 3 balkonu var. 2 otaq . 70 kv. KUPÇA var. Ofisin xidmət haqqı 1%",34,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2521655,2021-12-20,Yeni tikili,8 / 24,155 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"Təcili!!!Həmin ərazidə bu qiymətə ev yoxdur1kv 1200 man.(həmin ərazidə evlər1800-2000 manata satılır)Binanı tikintisi başa çatmaq üzrədir.Bina Xətai metrosu ilə üzbəüzdə yerləşir. sakinlərin ümumi istifadəsində olacaq 1-3 mərtəbəli qarajı var. Yaxınlıqda məktəb,baxça var.",41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2490217,2021-12-20,Yeni tikili,3 / 19,97 m²,2,var,143 000AZN,vasitəçi (agent),Çox təcili məsələ ilə bağlı satılır.KUPÇALIDIR.Nəsimi rayonu Nəsibbəy Yusifbəyli küçəsində Tibb univeristetinin arxa qapısı olan küçədə Yeni tikili 19 mərtəbəli binanın 3 cu mərtəbəsində 97 kv olan tam təmirli və əşyalı mənzil 143000azn satılır .Təmirdə istifadə olunmuş hər bir avadanlıq bahalıdır.Mənzil ərazisinə görə əmlak bazarına çıxmış çox ideal və sərfəli təklifdir.Binanın yer altı və yer üstü parkinqi həmçinin 24-24 mühafizə ximəti mövcuddur.Əlavə nə məlumat almaq istəsəniz zəng edə bilərsiniz. Şirkətin xidmət haqqı 1% təşkil edəcəkdir.,28,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
2521653,2021-12-20,Köhnə tikili,2 / 9,58 m²,2,var,58 000AZN,mülkiyyətçi,"Təcili Satılır !!!
✔1 otaqlıdan 2 otaqlıya gözəl bir şəkildə
çevrilmiş mənzil
✔Əhmədli metrosuna,Venesiya Şadlıq
Sarayına yaxın
✔""Leninqrad"" layihə
✔Mənzil əşyalıda satıla bilər
✔Qaz,su,işıq daimidir
✔Kupça(çıxarış) var
✔Mənzil Əmlak Sahibi tərfindən satılır.",75,"Əhmədli m.
"," Xətai r.
",,,,,,,
2521652,2021-12-20,Yeni tikili,1 / 7,178 m²,4,var,650 000AZN,mülkiyyətçi,"Tbilisi Prospektinde Grand hayat binalarinda en gozel binasinda VIP 2 de. Menzere boyuk balkondan tbilisi prospektine, kicuk balkondan ise Qafqaz otele teref baxir. 178 kv menzil. Menzil super luks temir olunub. Barter yalniz ev’le barter oluna biler.
",55,"Yasamal r.
",,,,,,,,
2521649,2021-12-20,Yeni tikili,6 / 22,120 m²,3,yoxdur,209 000AZN,vasitəçi (agent),"COOX TECILI SATILIR!! 
Mövsüm Sənani küçəsində (1 nömrəli Asan xidmətinin arxasında )
22 mərtəbəli binanın 6-cı mərtəbəsi
Sənəd Çıxarış (kupça)
Sahəsi kupçada 107 kv/m
Tam təmirli
Bütün mebeli( yataq , qonaq, mətbəx)
Bütün məişət əşyaları ( qab yuyan, paltar yuyan, soyuducu,kombi,tv, kondisioner) ilə birlikdə
2 otaqdan 3 otağa düzəldilmiş ( bütün otaqların pəncərəsi var ), əlavə ütü otağıda var.QIYMET 210000!
Yer altı dayanacaq
24 saat mühafizə
OFIS XIDMET HAQQI 1% TEWKIL EDIR!",28,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,
2521647,2021-12-20,Yeni tikili,5 / 20,113 m²,3,var,180 000AZN,vasitəçi (agent),"COOX tecili.Bazar deyerinden cox asagi qiymete ! ! !

Seherin merkezinde,Sevgi parkinin,Baki eylence merkezinin tam yaninda ""Retro palacede"" 20/5 112kv 2 otagdan 3 otaga 1 ci isiq(butun otaqlarin penceresi var) peredelkaya geden menzil satilir.Binada qaz,su,isiq daimidir.Bina xetai metrosundan 5 deqiqe,Ag seher bulvarindan 10 deqiqe piyada mesafededir.
Sirket haqqi-1%",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2521646,2021-12-20,Yeni tikili,9 / 18,89 m²,2,var,140 000AZN,vasitəçi (agent),"Mənzil 9 mkr da olan Zərifə Əliyeva adına olan Göz klinikasının yaxınlığında yerləşir 18\9-u radnoy 2 otaq, 80 % eşyali, kupçali, ipotekaya yararli, altinda Bravo gozellik salonu, bagca, mekteb, metro, avtobus və Zerife parki ,uğurlu işiqli ev. Real müşdəriyə qiymətdə endirim olunacaq",23,"Zərifə Əliyeva adına park 
"," Binəqədi r.
",,,,,,,
2521645,2021-12-20,Yeni tikili,14 / 17,90 m²,3,var,128 000AZN,vasitəçi (agent),"👍 Super Dəniz Mənzərəli Mənzil

👉 Elanın tekstini axıra qədər diqqətlə oxuyun sonra zəng edin.

👉 Şirkətin Xidmət Haqqı - 1 % 👈

✅ Vasitəçilərin (maklerlərin), Alıcıların nəzərinə 👇

✅ Heç bir Vasitəçinin Elanınnan oğurluq edib Halal qazancınıza Haram qatmıyın. 👈

👉 Səbail rayonu, İçəri Şəhər metrosuna, Azneft dairəsinə yaxın, Su İdman Sarayının yanı Yeni Tikili Binada

➡️ 3 Otaq 90 m² Təmirli Mənzil satılır.

👍 Mənzilin Super Dəniz Mənzərəsi Var 👈
👍 Mənzil DÜZƏLMƏ deyil 👈
👍 Mənzil Şirkət Təmiridi və Yaşayış olmuyub.👈

🔥Qaz, 💧Su, 💡İşıq daimidi.

✅ Mənzilin Çıxarışı ( Kupçası ) var. İpotekaya Yararlıdı.

👍 İstilik sistemi kombidi.

✅Binanın qarşısında
🔹 Market
🔹 Böyük həyəti
🔹 Uşaqlar üçün ələncə meydançası
🔹 Avtodayanacaq
🔹 24/7 muhafizəsi var.

👉 Xahiş Olunur Real Alıcılar Zəng Etsin.

✅ Qeyri Ciddi Şəxslər Narahat Etməsin !",45,"Səbail r.
"," Bayıl q.
",,,,,,,
2521640,2021-12-20,Köhnə tikili,2 / 9,50 m²,2,var,35 000AZN,vasitəçi (agent),"COOX COOX TECİLİ KUPCALİ HAZIR DÖVLƏT İPOTEKASI.. 8 % lə.. !!! Mənzil Yeni Yasamalda  Esed Ehmedov kucesi Bizim Marketin arxasındakı binada 9 mərtəbəli binanın 2 ci mərtəbəsində yerləşir, qanuni 1 otaqdan 2 otağa düzəlmə mənzildir, ela təmirlidir, döşəmə laminatdır, mərkəzi istilik sistemidir, Yelçəkəndir orta blokdur. Ərazinin ən yaxşı binalarından Metroya 5-6 dəqiqəlik piyada məsafədə yerləşir. Yaxınlıqda baxça, məktəb, iaşə obyektləri geniş həyəti mövcuddur. Binada qaz, su, işıq daimidir. İlkin ödəniş 35000 azn, aylıq 350 azn ödəməklə mənzilə sahib olmaq olar. Nağd qiymət 69000 azn.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek",177,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
2521643,2021-12-20,Köhnə tikili,2 / 5,100 m²,4,var,120 000AZN,vasitəçi (agent),"Salam əleykum. 
Bayilda, stalinka binanin 5/2-ci mərtəbəsində yerləşən, 100 kv.m, 4 otaqli; 2 yataq otaqi, 2 zal, mətbəxi, sanuzelli (hamam-tualet ayri) v.s olan mənzil 120'000 manata satilir.
Sənədi Kupçadir. Işiqi, Qazi, Suyu daimdir.
İstilik kombidir. Binanin həyəti, yaxinliqda mağazalar, məktəb, baxça, park v.s vardir.
Elave melumat ucun zeng edin.
Xidmət Haqqimiz ""Alici"" Tərəfindən 1% Ödəniləcək.!",36,"Səbail r.
"," Bayıl q.
",,,,,,,
2521642,2021-12-20,Köhnə tikili,4 / 9,70 m²,3,var,115 000AZN,vasitəçi (agent),"KUPCALI 
IPOTEKAYA YARARLI 
EWIYALI
MENZIL TECILI DEYERINDEN UCUZ QIYMETE SATILIR menzil yerlewir 20yanvar metrosunun yaninda 9mertebeli binanin 4cu mertebesinde yerlewir
m təmirli, əşyaları ilə birlikdə,pol parket,daimi su,qaz, işıq,split kondisioner birsozle butun ewiyalar var gir yawa hecneye ehtiyac yoxdur ela teklifdi size teklif olunur",38,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
2521639,2021-12-20,Yeni tikili,5 / 18,119 m²,3,var,175 000AZN,mülkiyyətçi,"Binəqədi r. 9-cu mk-r. Mir Cəlal küçəsi Bolmartın üstü 18/5-də hər 2 tərəfə eyvanı olan radnoy 3otaqlı mənzil satılır. İstilik sistemi kombidir. Qaz, su,işıq daimidir. Binanın ətrafında məktəb, bağça, park, supermarket və digər lazimi infrastrukturlar var. Bütün sənədlər qaydasındadır.",83,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2521638,2021-12-20,Yeni tikili,13 / 20,72 m²,2,var,118 000AZN,vasitəçi (agent),"TECILI SATILIR !!! TECILI SATILIR !!! 

MENZIL ALIB ICAREYE VERMEK UCUN TAM IDEAL BIR MULK 

IPOTEKAYA TAM YARARLI 

Nerimanov rayonu elyar eliyev kucesinde Akkord yashayish kompleksinde 1 otaqdan 2 otaqa duzeldilmish menzil satilir menzil senedler tam qaydasindadir binada qaz cixarish var real aliciya yerinde endirim olacaq elave melumat ucun elaqe saxlayin bashqa menzillerde var teklif ede bilerik ",43,"Nərimanov r.
",,,,,,,,
2521637,2021-12-20,Yeni tikili,16 / 21,120 m²,3,var,137 000AZN,vasitəçi (agent),"TƏCİLİ KUPÇALI + TƏMİRLİ MƏNZİL SATILIR - Yasamal rayonu, Yeni Yasamal,
- İnşaatçılar m/s - Sahəsi: 120 m² -
Otaq sayı: 3 - Mərtəbə: 21/16 - Sənəd: Kupça – Dövlət ipotekasına yararlı - Qeyd: Mənzilin gözəl proyekti var, geniş işıqlı mənzil. Qaz, su, işıq daimidir.
Qiymət: 137.000 azn",49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521636,2021-12-20,Yeni tikili,2 / 19,60 m²,2,var,105 000AZN,vasitəçi (agent),"Yasamal rayonu,20 Yanvar metrosuna yaxın yerləşən,""Performance Center""-in arxasında 19 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində ümumi sahəsi 60 kvmetr olan 2 otağa düzəlmə təmirli mənzil əşyaları ilə birgə satılır.Qaz,su və işıq daimidir.2 sürətli lift.Mərtəbəyə lift qalxır.İstilik sistemi kombi.Çıxarış(kupça)var.İpotekaya da yararlıdır.",37,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
2521634,2021-12-20,Yeni tikili,19 / 20,127 m²,3,var,170 000AZN,vasitəçi (agent),"Nerimanovda bu qiymete bu kvadratda kupcali menzil yoxdur ! ! !

Nerimanov metrosundan 5 deqiqe piyada araliqda 19/20 127kv qanuni 3 otaqli menzil satilir. Qaz,su,isiq daimidir. Binanin heyetinde market aptek restaran ve s. var.
Sirket haqqi-1%",44,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2521633,2021-12-20,Köhnə tikili,2 / 9,50 m²,2,var,35 000AZN,vasitəçi (agent),"COOX COOX TECİLİ KUPCALİ HAZIR DÖVLƏT İPOTEKASI.. 8 % lə.. !!! Mənzil Yeni Yasamalda  Esed Ehmedov kucesi Bizim Marketin arxasındakı binada 9 mərtəbəli binanın 2 ci mərtəbəsində yerləşir, qanuni 1 otaqdan 2 otağa düzəlmə mənzildir, ela təmirlidir, döşəmə laminatdır, mərkəzi istilik sistemidir, Yelçəkəndir orta blokdur. Ərazinin ən yaxşı binalarından Metroya 5-6 dəqiqəlik piyada məsafədə yerləşir. Yaxınlıqda baxça, məktəb, iaşə obyektləri geniş həyəti mövcuddur. Binada qaz, su, işıq daimidir. İlkin ödəniş 35000 azn, aylıq 350 azn ödəməklə mənzilə sahib olmaq olar. Nağd qiymət 69000 azn.Ciddi sexsler elaqe saxlasin OFİS HAQQİ alan terefinden 1% odenilecek",93,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521630,2021-12-20,Köhnə tikili,7 / 9,120 m²,4,var,129 000AZN,vasitəçi (agent),"Tecili bazar qiymetinden ucuz.Kupcali,ipotekaya yararli.Y/Yasamalda bizim markete yaxin 9 mertebeli leninqrad layiheli binanin 7-ci mertebesinde 4 otaqli yaxsi temirli menzil satilir.Menzilin butun otaqlari genis ve isiqlidir.Menzil kombi sistemi ile qizdirilir.Bina y/yasamalin en elverisli yerinde yerlesir,bele ki,bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezleri olan bizim markete,bravoya,bazarstora ve basqa ticaret obyektlerine cox yaxin mesafededir.Menzilin senedleri qaydasindadir.",40,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
2521628,2021-12-20,Yeni tikili,9 / 27,177 m²,4,yoxdur,245 000AZN,vasitəçi (agent),"Grand Heyat Yasayis Binasinda 27/9  177 kv 4 otaqli temirsiz menzil satilir. Yasayis binasini genis qapali heyeti, 24 saat muhafize xidmeti, Respsn, usaq oyun meydancasi, Bravo, Mall ticaret merkezi, 6 suretli liftleri, daimi qaz, su, isiq. ",35,"Yasamal r.
",,,,,,,,
2521626,2021-12-20,Köhnə tikili,2 / 2,52 m²,2,var,95 000AZN,mülkiyyətçi,"Murtuza Muxtarov küçəsində( Əlövsət Quliyev kəsişməsində),Memarlıq İttifaqının düz yanında , Təzə Pir məsçidinin aşağısında. Daxili İşlər Nazirliyinin yuxarısında.
Kupçalı
Sahəsi 51kv/m
Blok sistemli.
Bloka giriş bir başa Murtuza Muxtarov küçəsindəndir və bir blokda cəmi 3 qonşu yaşayır.
Mənzil arxetektur lahiyəlidir , tavanın hündürlüyü 5 metrdir. Yayda sərin ,qışda isti olur.
İsitmə sistemi kamin . Çox az komunalı olur.
2 mərtəbəli binanın ikinci mərtəbəsində 2 otaqlı mənzildir.
Otaqların girişi ayrı-ayrıdır, və hər bir otağın şəkildəndə göründüyü kimi pəncərəsi və qarşısında eyvanı var.
Mətbəxində pəncərəsi var.
Mənzildə bundan əlavə 15 kv/m antirsolda mövcuddur.
Mənzil təmirlidir, döşəmə parketdir.
Mənzil bütün məişət əşyaları və mebeli ilə birlikdə satılır.
Qiyməti 95000 ₼ 

Ünvan: Bakı şəhəri, Murtuza Muxtarov küçəsi 28.mən 6
",35,"Mərkəzi Univermaq 
"," Beşmərtəbə 
"," M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,
2521622,2021-12-20,Yeni tikili,5 / 16,86 m²,2,yoxdur,151 000AZN,vasitəçi (agent),"TECILI !!! ASAN N1. EGE HOSPITAL in yani. Bina MTK terefinden insa edilmis 16/ 5-ci mertebesinde2 otaq Temire hazir menzil satilir. Menzilin umumi sahesi 86 kv.m. teskil edir.Menzin Qara islerinde Yuksek keyfiyetli materiallardan istifade olunub, Temire tam olaraq hazirdir. Binada 2 suretli lift, 24 saat muhafize sistemi, avtodayanacaq ucun yer ve genis heyet movcuddur. Elave melumat ucun elaqe saxlayin! Ofisin xidmet haqqi 1% teskil edir.",31,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,
2521621,2021-12-20,Yeni tikili,2 / 12,60 m²,2,var,88 900AZN,vasitəçi (agent),"Diqqet!!!!
Yeni Yasamalda Vital Klinikasinin yaninda yerlesen 12 mertebeli tikilinin 2 ci mertebesi ! 
24 Saat muhafize 
Isitme sistemi Kombidir. 
Qaz su isiq daimidir. Kupca eldedir ! 

Elave suallar ucun zeng edin ..

Sizdə  Ev , Bağ , Villa , Ofis , Obyekt ,  Torpaq almaq ve ya satmaq istəyirinizsə zəng edin .. 
",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2521620,2021-12-20,Yeni tikili,12 / 17,136 m²,3,var,285 000AZN,mülkiyyətçi,"Megafunin yaninda Islam MTK da 3 otaqli menzil satilir. Menzilin denize panoramasi var, temirden sonra yasayis olmayib. Esyalar qiymete daxil deyil",32,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
