id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2431655,2021-11-01,Yeni tikili,8 / 16,50 m²,2,var,97 000AZN,vasitəçi (agent),"TECİLİ QAZLI KUPCALI MENZİL SATILIR
8 ci mkr da Tenis akademiyisanin yani Baku palas mtk 1den 2 otaga peredelka 16nin 8ci mertebesinde super temirli dosheme parket,kombi, metbex mebeli, girish mebeli,perdeler ve s.movcuddur.",37,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2431648,2021-11-01,Köhnə tikili,4 / 6,70 m²,3,var,160 000AZN,vasitəçi (agent),"TECILI Nəriman Nərimanov heykəlinin yanında dəniz mənzərəli tam temirli menzil satilir!!!Hal hazira yasayis var.Mənzil mebelsiz satılır, əlavə olaraq razılaşmaq olar.Whatsapp yaxud zeng 24/7Xais olunur real alicilar narahat etsin ofis haqqi 1%",45,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2431649,2021-11-01,Yeni tikili,2 / 5,120 m²,4,var,260 000AZN,vasitəçi (agent),"28 may küç,Dəmir Yol İdarəsinin arxasında Stalin layihəli 5 mərtəbəlinin 2-ci mərtəbəsində 4 otaq təmirli mənzil satılır. sanuzellər ayrıdır. 260000 azn. 0720",35,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
2412680,2021-11-01,Yeni tikili,3 / 20,157 m²,3,var,220 000AZN,vasitəçi (agent),"QAZLI,KUPCALI..Xetai metrosu Baki Əyləncə mərkəzinin yaxinliqi 20 mərtəbəli binanin 3 cü mərtəbəsində yerləşən 157 kv.m sahəsi olan 3 otaqli tam təmirli mənzil satilir.Binanin kodlu bloku yer alti dayanacaqi var.Binanin yaxinliğinda metro ve avtobus dayanacaqlari var.Ətrafli melumat üçün əlaqə saxlaya bilersiz.Xidmət haqqi 1% təşkil edir.",61,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2431646,2021-11-01,Yeni tikili,8 / 17,145 m²,3,var,367 000AZN,vasitəçi (agent),"Yeni binada, şəhərin mərkəzində, Xətai rayonunda, Ali Məhkəmənin arxasinda, “Chirag Plaza”-in binasinda hər bir şəraiti olan 3 otağli mənzil Satılır.Qaz Kupça var. Mərtəbə 8/17. Ümumi sahəsi 145 kv.m. Əla təmirli. Plazma televizor , split-kondisioner, , 2 h/t-bir yerdə, duş kabina, su, qaz, işıq daimi,istilik sistemi “kombi”, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj, uşaq meydançası.Qiymət 367.000  AZN (Cavid)
",31,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2431644,2021-11-01,Yeni tikili,12 / 17,100 m²,3,var,243 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu,Z.Xəlilov küçəsi 53 №-li Tam orta məktəbin yaxınlığında yerləşən, 17 mərtəbəli binanın 12-ci mərtəbəsində 3 otaqli, super təmirli,100 kv.m sahəsi olan mənzil satılır. Mənzildə su,işıq,qaz daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",31,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
2431645,2021-11-01,Köhnə tikili,2 / 5,60 m²,2,var,100 000AZN,vasitəçi (agent),"Baki Şəhəri Nəsimi Rayonu 28 may metrosunun və Amerika Səfirliyinin yaxinliginda 5 mərtəbəli Klassik Stalinka lahiyəli binanın 2-ci mərtəbəsində ümümi sahəsi 60 kv.m olan 2 otaqli yaxşi təmirli mənzil satilir. Mənzildə qaz , su , işiq daimidir . Mənzil 1 yataq otaqindan , 1 qonaq otaqindan , geniş goz oxşayan mətbəxtdən ibarətdir , mənzilin sanuzelləri bir yerdədir. Mənzil yeni təmir olunub və təmirdən sonra yaşayiş olmayib.Mənzil hər bir əşya və avadanliqlarla təmin olunub.Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz.",52,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
2431642,2021-11-01,Yeni tikili,6 / 16,55 m²,2,yoxdur,109 000AZN,vasitəçi (agent),"TƏCİLİ !
DÜŞMƏ TƏKLİF !
28 MAY METROSUNUN ÇIXIŞI !
Şəhərin düz mərkəzində, Azadlıq Prospekti, Drujba Kinoteatrı, Amerika Səfirliyinin yanı, ən möhtəşəm tikililərdən biri ""AZADLIQ PALACE"" da 2 otağa düzəlmə, təmirli mənzil satılır. Binada qaz, yaşayış var. Mənzil təcili satıldığı üçün qiymət endirilib.",63,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
2412722,2021-11-01,Yeni tikili,5 / 17,85.8 m²,2,yoxdur,111 540AZN,vasitəçi (agent),"Nəsimi rayonunda yerləşən Yaşam Residence yaşayış kompleksində mənzil (mənzillər)  satılır.Kompleks 4 binadan ibarətdir.Ərazi şəhər içi olmasına baxmayaraq ekoloji cəhətdən təmiz və səs-küydən uzaqdır.Rahatlıqla bölgüyə gedən proyektlərdir.Binalar zəlzələyə davamlı və sağlam inşa edilib.Hər bina da 3 ədəd sürətli və səssiz ""Sigma"" liftləri qoyulur.Residence nin həyətində park ,  uşaq bağçası , supermarket və s. olacaq.Hər bina və həyətin altında yeraltı parkinq nəzərdə tutulub.Kompleks qapalı və 24 saat mühafizə olunacaq.Mənzilin görünüşü Qızıl Tac şadlıq sarayı və 4-cü mikrorayon dairəsi istiqamətindədir və yarım yelçəkəndir.Original 2 otaqdır,3 otağa bölündüyü zaman da bütün otaqlar və mətbəxə pəncərə düşür.  ",208,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2431640,2021-11-01,Yeni tikili,12 / 16,68.5 m²,2,var,82 000AZN,vasitəçi (agent),"Badamdar recidence 2 otaqli podmayak menzil satilir. senedi kupcadir,binada yasayis demek olar ki tamdir.",56,"Səbail r.
"," Badamdar q.
",,,,,,,
2431633,2021-11-01,Yeni tikili,10 / 16,95 m²,3,var,116 000AZN,vasitəçi (agent),"Şəhərin ən yaşıl həyətlərindən birində 3 otaqlı mənzil satılır (mətbəx-studiya). Mənzilin çıxarışı var, ipoteka ilə əldə edə bilərsiniz. Mətbəx mebeli, koridorda şkaflar və 2 ədəd kondisioner qiymətə daxildir.",52,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
2431639,2021-11-01,Yeni tikili,11 / 11,100 m²,2,var,100 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Çıxarışlı mənzil satılir
 Yeni təmirdən çıxıb, keyfiyyətli materiallardan istifadə edilib.
 2 yaşayış otağından, eyvandan, eyvanda əlavə 1 iş otağından ibarətdir.
 hamam və tualet ayrı-ayrıdır.
 mətbəx mebeli, paltaryuyan, qaz sobası, soyuducu, kondisioner, mənzilin girişində yığılmış paltar şkafı, blokda yığılmış şkaf veriləcək.
 Qaz, su, işıq, kombi, çıxarış var.
Menzil etrafi yawayiw ucun vacib olan butun infrastruktur obvyektleri vardir 
Elave melumat ucun buyurub elaqe saxlaya bilersiniz 
Ofis haqqi 1%tewkil edir ",40,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,
2431632,2021-11-01,Yeni tikili,2 / 12,207 m²,4,var,330 000AZN,vasitəçi (agent),"DIQQET!! 
TECILI SATILIR!!! Bakının mərkəzində, Rəşid Behbudov küçəsinde tam təmirli 1 bloklu, 12 mərtəbəli binanın 2-ci mərtəbəsində yerləşən, ümumi sahəsi 207 kvm, 4 geniş otağlı mənzil satılır. Mənzilin 2 sanitar govşağı, 3 eyvanı, texniki pasportu və çıxarışı var.

Bina 24 saat mühafizə olunur. Qaz, su, işıq daimidir.
Mənzilin, binanın altında yerləşən şəxsi dayanacaq və əşyaları ilə birlikdə satışı mümkündür.
Real alici ile qiymetde razilawma mumkundur! 
Elave melumat ucun real alicilar elaqe saxlaya biler!! 
OFIS XIDMET HAQQI 1% TEWKIL EDIR!! ",40,"Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
2431635,2021-11-01,Köhnə tikili,2 / 9,60 m²,2,var,72 000AZN,vasitəçi (agent),"Xetai rayonu Ehmedli ve Hezi Aslanov m.st 5 deq mesafede Ukrania dairesinde Yola baxan Kohne Tikili binada 9/2 mertebesinde umumi sahesi 60 m.kv olan 3 otaqli orta temirli Lelinqrad layiheli menzil tecili deyerinden asagi qiymete satilir.Qaz,su,isiq daimidir.Sened Kupcadir.Qiymeti 72000 azn",56,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,
2431629,2021-11-01,Yeni tikili,7 / 17,145 m²,3,var,215 000AZN,vasitəçi (agent),"Baki Şəhəri Nəsimi rayonu,Nəsimi bazarin yaxınlığında yerləşən yeni inşa edilmiş 17 mərtəbəli yaşayış binasının 7-ci mərtəbəsində 3 otaqlı, 145 kv, olan təmirsiz mənzil satılır. Mənzildə su,işıq, daimi fasiləsiz verilir. Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",46,"Nəsimi bazarı 
"," ASAN Xidmət №1 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,
2431626,2021-11-01,Yeni tikili,12 / 17,146 m²,3,var,300 000AZN,vasitəçi (agent),"Elmlər 3 otaqlı mənzil +Qarac 300.000 azn
===================================
📌 Elmlər Musabekov parkına yaxın
📌 İlahiyyat Məsçidinin yanı
📌 BDU müəllimləri üçün tikilən bina.
📌 Möhtəşəm Premium Bina
📌 Sənədi Qaz Kupça 
📌 16/11-145 kv.m 3 otaqlı +Qaraj 
📌 Mənzil Qarajla birlikdə satılır 
📌 Mənzil Əla təmirlidir+Əşyalarla birlikdə satılır 
📌 Binanın Səliqəli böyük həyəti, Yeraltı Avto park, Sürətli liftləri mövcuddur
===================================",41,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2431625,2021-11-01,Yeni tikili,15 / 19,70 m²,3,var,89 000AZN,vasitəçi (agent),Terlan sadliq sarayi yaxinliginda 19 mertebeli binanin 15ci mertebesinde 1 otaqdan 3 e duzeldilmis kupcali menzil satilir. Menzilin umumi sahesi kupcada 54 kv dir. Binada 24 saat muhafize 2 suretli lift var. Elave melumat ucun elaqe saxlayin.Ofis xidmet haqqi 1% teskil edir.,45,"Binəqədi r.
",,,,,,,,
2431628,2021-11-01,Yeni tikili,7 / 16,56 m²,2,yoxdur,78 500AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI BİNADA📌📌
🛣️ - Yasamal rayonu Yeni Yasamalın 77 nömrəli marşrutun son dayanacağında ALBALI usaq baxcasinin yaninda yerləşən
🏬 - 16mərtəbəli binanın 7-ci mərtəbəsində
🏠- ümumi sahəsi 57kv.m
🏘️- 1-2 otaqa duzelme ,
🛠️- Tam təmirli
💡 - İşıqlı geniş mənzildir.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📌 - Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət; 78500AZN.
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.",83,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
