id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2639474,2022-02-22,Köhnə tikili,2 / 2,40 m²,2,var,75 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!   QİYMƏTDƏ RAZILAŞMA OLACAQ!!!  KUPÇALI!!! 
Mənzil mərkəzdə Central Park-ın, XİN-in yanında, 5 mərtəbə və Nizami metrosu yaxınlığında yerləşir. Hər bir şəraiti var. 
Ofisin xidmət haqqı 1% təşkil edir.",38,Nizami m.Beşmərtəbə Nəsimi r.
2641880,2022-02-22,Yeni tikili,10 / 16,60 m²,2,var,168 000AZN,mülkiyyətçi,"ФИРМАМ НЕ ЗВОНИТЬ !!!
Продаю 2-х комнатную элитную новостройку за Ali Mehkeme-недалеко от бульвара и Порт Баку -10/16- пл-60 к.м -с большим балконом на море ,огромная светлая кухня-студия ,одна спальня комби система -очень уютная и компактная квартира-для жилья и хорошей сдачи.
Документ -Купчая.
Цена 168 тыс.ман.",37,Şah İsmayıl Xətai m.Xətai r.
2641879,2022-02-22,Köhnə tikili,5 / 5,50 m²,2,var,72 000AZN,vasitəçi (agent),"MƏNZİL ƏŞYALARI İLƏ BİR YERDƏ SATILIR
Bineqedi rayonu, 6-ci Mikrarayon, Nesimi metrosunun cixisinda yerlesen, duz yol kenarında kı 5 mertebelinin 5-ci mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 50 Kvm, olan Temirli menzil Əşyaları ilə bir yerdə satılır. Qaz, Isiq, Su, daimdir. Menzilin temiri yaxsidir, Binanin duz yaninda Bravo ve bir nece Marketler yerlesir, yaxinliginda Mekteb ve Baxca yerlesir. Elave melumat ucun elaqe saxliya bilersiz. Ofis xidmet haqqi 1%",46,Nəsimi m.Zərifə Əliyeva adına park Binəqədi r.6-cı mikrorayon q.
2626169,2022-02-22,Köhnə tikili,5 / 5,38 m²,1,var,40 500AZN,mülkiyyətçi,"Sumqayıtda 9cu mkr-da 5/5 ə Lelingrad proyekt mənzil satilir.Balkon hörülüb mətbəx kimi düzəldilib , mətbəx yatag otağı kimi .Genish evdir.Makler deyiləm,real alıcı olsa qiymətdə razılaşmaq olar.",34,Sumqayıt
2624874,2022-02-22,Yeni tikili,8 / 15,84 m²,2,var,126 000AZN,mülkiyyətçi,"Binəqədi rayonu, 8-ci mkr Azadlıq metrosu yaxınlığında yerləşən Baku Palace MTK-nın insa etdiyi 15 mertebeli binanin 8ci mertebesinde 2 otaq 84 kv.m sahesi olan temirsiz (PODMAYAK) menzil satilir. ",54,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2641877,2022-02-22,Köhnə tikili,5 / 5,38 m²,2,var,73 000AZN,vasitəçi (agent),Yasamal ray.H.B.Zerdabi kuc.Yuvilir zavodnan uzbeuz binada yaxsi temirli 1/2 duzelme menzil satilir.Qazi suyu isigi daimidir.Etrafda infrastruktura uygun her sey movcuddur.Insaatcilar m/st piyada 15 deq mesafede yerlesir.,32,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2641875,2022-02-22,Yeni tikili,4 / 15,97 m²,3,yoxdur,179 000AZN,vasitəçi (agent),"Ecemi metrosunun cixisinda 3 otaga duzeldilmis super temirli yeni tikili menzil.Binada tam yasayis var,pol parket metbex mebeli,hamam aksesuarlari,kombi var.Yuksek zovqle temir olunub,temirden sonra yasanilmayib.",44,Memar Əcəmi m.Nəsimi r.3-cü mikrorayon q.
2641874,2022-02-22,Yeni tikili,12 / 18,120 m²,3,var,215 000AZN,vasitəçi (agent),"TECILI SATILIR.. QAZ, KUPCA VAR !!! 
Nesimi rayonu, 1 sayli Asan xidmetin, Ege Hospitalin yaxinliginda yerlewen Muasir Standartlara cavab veren yeni tikili binada umumi sahesi 120 kv.m olan radnoy 3 otaqli temirli ve temirden sonra yawayiw olmayan menzil SATILIR..Menzilde 2 sanitar qovwaq var. biri yataq otagindadir..Binada daimi iwlek 2 suretli lifller, yeralti avtodayanacaq ve 24 saat muhafize xidmeti movcuddur..Yaxinliginda mekteb, bagca, marketler ve s iawe obyektler movcuddur. Elave melumat ucun elaqe saxlayin.. Ofisin xidmet haqqi 1% tewkil edir.",42,ASAN Xidmət №1 Neftçi bazası Nəsimi r.
2624632,2022-02-22,Köhnə tikili,5 / 5,32 m²,1,var,58 000AZN,mülkiyyətçi,"Mir Cəlal küçəsi 48ci binada Tərlan şadlıq sarayı ilə üzbəüz 5 mərtəbəli binanın 5 ci mərtəbəsində 1 otaqdan 2-yə düzəlmə tam təmirli mənzil satılır.Təmirdən sonra yaşayış olmayıb.Kupça,texniki passport hər bir sənədi var.Orta blokdu ,çox əlverişli yerdədir.Qiymətdə razılaşmaq olar.",470,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2635188,2022-02-22,Yeni tikili,8 / 10,116 m²,3,var,157 000AZN,vasitəçi (agent),"Coox Tecili Satilir!!! Bu erazide 2-ci bele bir variant yoxdur! Qazi Kupcasi olan binada Binegedi rayonu 8-ci mkr Azadlig Prospekti metrosuna piyada 6-7 degigelik mesafede Baki Tenis Akademiyasi ile uzbe uz 248 sayli mektebin yaninda 10 mertebeli yeni tikili binanin 8-ci mertebesinde yerlesen 3 otagli umumi sahesi 116 kvadrat olan temirsiz (pod mayak) menzil satilir. Binada 24 saat Qaz su isig ka-tv interneti ve muasir Lifti var. Menzilin senedi Kupca (Cixarish) Cox xaish olunur yalniz real alicilar narahat etsinler. Basga tekliflerde var,istenilen vaxt zeng edin melumat ucun.
Algi satgi gunu firmaya 1% odenilmelidir!!!",254,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2641869,2022-02-22,Köhnə tikili,6 / 9,80 m²,3,var,150 000AZN,mülkiyyətçi,"9 merbeli binanin 6ci mertebesinde 3 otaqli menzil satilir. Menzil 2 mertebeden ibaretdi. 6-7 mertebe bizimdi.
Remont orta. Denize menzere achilir. Bina “Central park” ile uz be uz yerleshir. Etrafta Mekteb, ushaq bagchasi, Supermarket var. 
Metro Icheri sheher, 15 deq, Nizami 10 deq, Elimler 10 deq. 
Real alicaya yaxshi endirim ederem!
  Продается 3-ёх комнатная квартира на 6-ом этаже 9-ти этажного здания. Квартира двухъярусная 6-7 этажи наши. 
Средний ремонт, отличный вид на город и море, развитая инфраструктура. В здании 2 лифта. В шаговой доступности, школы, парки, супермаркеты(магазины) автобусные остановки. 
До метро Ичяри Щяхярь y15 мин, Низами 10 мин, Элимьляр 10 мин.
Реально покупателю сделаю хорошую скидку!",39,Sovetski Nərimanov heykəli Yasamal r.
2603367,2022-02-22,Yeni tikili,10 / 10,116 m²,4,yoxdur,162 400AZN,vasitəçi (agent),"🔹️Qara Qarayev metro yani
🔹️Özbəkistan küçəsi
🔹️ORBİTA MTK
🔹️10/10-сu yasayis mertebedir 
    (ustu Mansard var)
🔹️qanuni 4-otaqlidir,
🔹️Umumi sahesi 116 kv/m
🔹️Temirsizdir (pod mayakdir)
🔹️Sənəd: Müqavile
🔹️Ətrafli məlumat uçun buyurun zəng edin
-
🔹️Qiymət: 162.400 azn",37,Qara Qarayev m.Nizami r.8-ci kilometr q.
2634394,2022-02-22,Yeni tikili,7 / 16,242 m²,4,var,748 000AZN,vasitəçi (agent),Təcili.....Səməd Vurğun küçəsi Qış Parkının yaxınlığında yerləşən yüksək səviyyədə inşa edilən Kupca və Qazla təmin olunan Premium yaşayış binasında 4 otag skvaznoy əla təmirli mənzil satılır. MƏNZİLDƏ təmirdən sonra yaşayış olmayıb. Binanın 24saat mühafizə olunan geniş həyəti və yeraltı avtomobil dayanacağı var. ,1196,Qış parkı Milli Konservatoriya Bakı Musiqi Akademiyası Nizami kinoteatrı Nəsimi r.
2641868,2022-02-22,Yeni tikili,17 / 18,157 m²,3,var,258 000AZN,vasitəçi (agent),"
ÇOX TƏCİLİ...Nəsimi rayonu ərazisində Səməd Vurğun küçəsində Asan Xidmətin və Tibb Universitetinin yaxınlığında yerləşən yüksək səviyyədə inşa edilən Kupca və Qazla təmin olunan PREMIUM REZİDENS yaşayış kompleksində 3 otaqlı skvaznoy,Super full təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayiş olmayib. Binanın 24 saat mühafizə olunan geniş həyəti və yeraltı avtomobil dayanacağı var.",66,Tibb Universiteti Nəsimi r.
2641866,2022-02-22,Köhnə tikili,3 / 4,90 m²,3,var,152 000AZN,vasitəçi (agent),COX TECILI !!! STALINKA PROYEKTI 4 MERTEBELI BINANIN 3 CI MERTEBESI ORTA TEMIRLI MENZIL SATILIR.butun wekiler menzile ayidi.qaz kupca var senedler qaydasindadi.geniw heyeti ve mehlesinde uwag baxcasi var .menzil ewiyali satilir.,496,Bakı Dövlət Universiteti ASAN Xidmət №3 Elmlər Akademiyası m.Yasamal r.
2641864,2022-02-22,Yeni tikili,8 / 17,70 m²,2,var,105 000AZN,vasitəçi (agent),"Xətai rayonu Həzi Aslanov metrosu,245 saylı tam orta məktəbin arxası, Bakı İnşaat yaşayış kompleksi ( qaz+Kupça), 17 mərtəbəli binanın 8-ci mərtəbəsində ümumi sahəsi 70 kv. 2 otaga düzəldilmiş super mənzil satılır. Dənizə və şəhərə açılan mənzərəni isə gəlib görməyiniz məsləhətdir. Şəkillər mənzilə aiddir, buyurun özünüz dəyərləndirin. Elan daşınmaz əmlak agentliyi tərəfindən verilib və elanlarımız çox oldugu üçün lütvən zəng etdiyinizdə hansı elanla baglı zəng etdiyinizi aydın şəkildə bildirin. Verəcəyiniz suallara öncədən nəzər salın. Sonda isə kjmisiyamızı da unutmayın, 1%",65,Həzi Aslanov m.Xətai r.Əhmədli q.
2641865,2022-02-22,Yeni tikili,6 / 17,208 m²,4,yoxdur,700 000AZN,vasitəçi (agent),"В престижном доме по улице Низами продаётся 4-ёх комнатная квартира с отличным ремонтом , после которого не жили . Были использованы качественные материалы и аксессуары . Имеется 2 с/у , 2 балкона , в одной из 3-ёх спален имеется с/у и гардеробная комната . В здании есть газ , свет вода . Дом обслуживается охранной системой 24 часа. Интеллигентные соседи . По любым вопросам обращайтесь по выше указанному телефону .  ",34,Tibb Universiteti Nəsimi r.
2641863,2022-02-22,Yeni tikili,6 / 17,175 m²,4,var,241 000AZN,vasitəçi (agent),"Elmlər Akademiyası m.Yasamal r.
Ünvan: COOOX TECILI !!!!!!!Bakı şəhəri, Şəfayət Mehdiyev küç.
!!!!! YOL QIRAGINDA OLAN GILAN HOLDING TEREFINDEN TIKILEN BINA !!!! binain ponoramasi Sefahet mehdiyev kucesine ve sehere baxir ! COX TECILI !!!!! QAZ+KUPCALI !!!!! Ipotekaya tam yararli! !!!
Seherin en gozel yerinde Yasamal rayonu Qosa park yasayis binasinda Yolun kenarinda olan binasinda tam temirli 3 otaqdan 4 otaga duzelme menzil satilir

binada qaz su isiq daimidir
istiliksistemi kombidir
menzil zovqle temir olunub
temir zamani bahali materiallardan istifade olunub
yer parketdir
aboylar hamisi bahali aboylardir
her iki terefe baxisi var (skvaznoy menzildir )
YOL QIRAGI OLAN BINADIR !!!
ICERIDE OLAN BINA DEYIL !!!
g
GILAN HOLDING TEREFINDE INSA EDILIB !
Yeralti ve yerustu parking yeri movcuddur
4/7 muhafize isstemi var
2 suretli bahali liftle tehciz olunub
En esas Mesele her mertebede 2 qonsunun olmasidir
Xidmet haqqi 1% teskil edir",41,Elmlər Akademiyası m.Yasamal r.
2641862,2022-02-22,Yeni tikili,17 / 17,80 m²,2,var,65 000AZN,vasitəçi (agent),"ELA FÜRSEƏT !! DEYƏRİNDƏN UCUZ QİYMƏTƏ SATILIR !!
Bineqedi rayon, 9-cu Mikrarayon, Terlan Sadliq sarayinin yaxinliginda yerlesen, 17 mertebelinin 17-ci mertebesinde 2 Otag, Umumi sahesi 80 Kvm, olan Temirli menzil satilir. BİNADA QAZ VAR, Qaz, Isiq, Su, daimdir. bir mertebe Lift qalxmir. sened muqaviledi Kupca tez bir zamanda verilecey. Binanin duz yaninda, Mekteb, baxca, park yerlesir. yola yaxin yerde yerlesir, Astanofka binaya yaxindi, 61-65-18-85 nomreli avtobuslar binanin yaninnan kecir.
Ofis xidmet haqqi 1%",72,Binəqədi r.9-cu mikrorayon q.
2641861,2022-02-22,Köhnə tikili,1 / 2,66 m²,3,var,51 000AZN,mülkiyyətçi,Xətai rayonu Naxçıvanski adına herbi mektebin yanında ikimərtəbəli binanın 1mertebesinde 3 otaqlı mənzil satılır.Həyəti var. Həyətin sahesi 70 kvadrat metr.Evin sahəsi isə 66 kavdrat m .Qaz su işıq daimidir.Dayanacağa 3 deqiqelik yoldu.Butun marşurutlar yanından keçir.Hezi Aslanov metrosuna marşurutla 10 deqiqelik yolu var.Əhmədli metrosuna da yaxındır.KUPÇA var.Hamanın içində rus saunası var.Həyətə maşın girmək üçün yer böyükdür.,54,Xətai r.Həzi Aslanov q.
2641860,2022-02-22,Yeni tikili,7 / 16,150 m²,4,yoxdur,180 000AZN,mülkiyyətçi,"QAZLI-KUPCALI binada yeni super təmir olunmuş 4 otaqlı mənzil.Binanın geniş həyəti uşaqlar üçün meydança yeraltı dayanacaq 24 saat mühafizə xidməti və s.. var.Məktəb baxca park yaxınlıqdadır
",29,Xırdalan
2641858,2022-02-22,Yeni tikili,2 / 14,180 m²,4,var,320 000AZN,vasitəçi (agent),"Təcili. Yasamal rayonu ….. Insaatcilar Metrosu …..Icra hakimiyyati  yaxınlığında inşa edilən Yeni tikili 14 mertebeli  binanin  2 ci mertebesinde 4 otaq cox  genis  180 kv m super təmirli,və Çıxarışlı (kupça) mənzil satılır. Mənzil  24 saat işıq, qaz, su və kombi istilik sistemi ilə təchiz olunur.  Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, super marketləri, ofisləri, brend kafe və restoranları, şadlıq sarayları, şəhərin istənilən yerinə rahat və komfortlu hərəkət.Etrafli melumat ucun zang ve vatcap nomramiz aciqdir…",18,İnşaatçılar m.Yasamal r.
2641857,2022-02-22,Köhnə tikili,2 / 5,60 m²,2,var,125 000AZN,vasitəçi (agent),Nerimanov rayonu Ceyhun Hacibeyli kucesi (Herbi prokurorlugun yani) 5\2 Eksperimental layiheli DASH binada 60 kvm saheli 2 otaqli menzil satilir.ORTA BLOK-dur.Otaqlar RAZDEL-dir.Qaz su ishiq daimi.Sened kupcha.Alici terefinden firmaya 1% odenilir.,35,Nərimanov r.
2641856,2022-02-22,Köhnə tikili,9 / 9,108 m²,5,var,120 000AZN,vasitəçi (agent),"Qara Qarayevde leningrad lahiyevi qanuni 5 otaqli menzil TECILI olaraq satilir.Menzilin temiri ortadir 2 otagi temirsizdir.
Orta blokdur.Infrastrukturu cox elverishlidir.Metroya cox yaxindir.Menzilin her iki balkonunda gozel ponoramasi var.Kupcasi var.Elave olaraq sualiniz olarsa zeng vura bilersiniz.Ofis xidmet haqqi 1 %.",25,Nizami r.
2641515,2022-02-22,Yeni tikili,12 / 12,120 m²,3,var,182 000AZN,vasitəçi (agent),"T Ə C İ L İ     S A T I L I R!

• Ünvan : Montin. Landau məktəbinin yanı
• Növ : Yeni tikili
• Mərtəbə : 12/12
• Otaq : 3 otaq
• Sahə : 125 m²
• Təmir : Əla təmirli
• Sənəd : Çıxarış (Kupça)

• Qiymət : 182.000 ₼

• Qeyd : Mənzildə Qaz, Su, İşıq daimidir, istilik sistemi Kombidir.
Binanın 2 lifti, 24/7 mühafizə xidməti və s. vardır.

Qorxmaz Bəy",56,Montin bazarı Nərimanov r.
2641854,2022-02-22,Yeni tikili,12 / 18,115 m²,3,var,175 000AZN,vasitəçi (agent),"TECILI!!! 
Q.Qarayev m.st yaxinliginda yeni tikilinin 12 ci mertebesinde ela temirli 3 otaqli menzil satilir.Menzilin temirinde keyfiyyetli materiallardan istifade olunub.Esyali qiymet 190000 azn. 
OFIS HAQQI 1 %",131,Nizami r.
2641363,2022-02-22,Yeni tikili,18 / 18,58 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Manzil 2-otaga peredelka olunub.
8-Mikrarayon. Ayna-Soltanova heykeline yaxindir.
Sahasi-58 kvm. 18/18 martaba 2-Lifti var 18-mertebeye qalxir.
Binanin dam ortuyu betondur. Evin potoloku duzdur 3-metredir. Qazi var ! Senedi Muqaviledir. Balkondan wehere gozel menzeresi var. Supertamirlidir. KOMBI-istilik sistemidir.
Metbex mebeli var. Isti-soyug suyu daimidir.
Firmanin xidmet haqqi alici terefden 1% odenilir.",41,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2641853,2022-02-22,Köhnə tikili,8 / 9,56 m²,2,var,69 000AZN,vasitəçi (agent),"Hezi aslano metrosunun yaxinliginda yerleshen leninqrad lahiyeli binanin 8 ci mertebesi.Orta blokdur.Yaxshi temirlidir.Piyada metroya 5 deqiqelik mesafe.
Menzil ile bagli her hansi bir sualiniz olarsa zeng vura bilersiniz.",48,Xətai r.Həzi Aslanov q.
2609264,2022-02-22,Yeni tikili,11 / 17,99.6 m²,2,yoxdur,180 000AZN,vasitəçi (agent),"MƏRKƏZDƏ METRONUN YAXINLIĞINDA DƏNİZ MƏNZƏRƏLİ MƏNZİL SATILIR..

🔴 Nəsimi rayonu Yerləşməsi ""28 May "" metrosunun yanında ""Nikola Tesla"" heykəlinin düz arxasında Azadlıq prospektində yerləşən Yeni Ailə MTK-ya məxsus PODMOYAK MƏNZİL SATILIR. Tesla parkının düz üstü. Panoraması hər iki istiqamətədə var.

✔ 17 mərtəbəli yeni tikili binanın
✔ 11-cı mərtəbəsində
✔ Qanuni 2 otaqlı,
✔ Ümumi sahəsi 99.6 kv.m təşkil edir.
✔ Sənədi müqavilə. DƏNİZƏ MƏNZƏRƏSİ

QİYMƏT 180000  AZN

🔴 İnfrastruktur cəhətdən çox yaxşı yerdə yerləşir.Hiper marketlərə, kurslara, məktəblərə və bir çox iaşə obyektlərinə yaxın ərazidə verləşir. Geniş həyəti,parkingi var.

Real müştəri olduğu zaman qiymətdə razılaşmaq olar",49,28 May m.Neft Akademiyası Bakı Slavyan Universiteti Bakı Musiqi Akademiyası Nəsimi r.
2641852,2022-02-22,Yeni tikili,7 / 13,114 m²,3,yoxdur,187 000AZN,vasitəçi (agent),"Nizami rayonu. Qara Qarayev metro stansiyasi yaxinliginda.
Karayev city yasayis kompleksi
Yuksek keyfiyetli 6 fergli binadan ibaret proyekt.
Her bina 13 mertebeden ibaret olacaq. 1ci bina hazirdir.
Menzil binanin 7ci mertebesinde yerlesir. Sahesi 114 kv.m’dir. 
Tam temirli, SIFIR, yeni tikili, yasayis olmayib. 
2 balkonu var.
Genis park,
Usag baxcasi, 7/24 parking, hipermarket, fitnes merkezi ve diger sosial tesisatlar sakinlerin istifadesine verilecek.  elave melumat ucun elaqe saxlaya bilersiz. ",34,Neftçilər m.Nizami r.8-ci kilometr q.
2641851,2022-02-22,Köhnə tikili,4 / 5,50 m²,2,var,78 000AZN,vasitəçi (agent),"MƏNZİL BÜTÜN ƏŞYALARI İLƏ BİR YERDƏ SATILIR

Bineqedi rayonu, 6-ci Mikrarayon, Zerife Eliyeva adina göz klinikasinin yaxinligi, Nesimi metrosuna 3-4 deqiqelik mesafede, 5 mertebeli Daş binanın 4-cu mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 50 Kvm, olan Yaxsi temirli menzil satilir. Qaz, Isiq, Su, daimdir. Mənzilin Əşyalı qiyməti 80000 Azn. OFİS XİDMƏT HAQQI 1%",54,Nəsimi m.Zərifə Əliyeva adına park Binəqədi r.6-cı mikrorayon q.
2610561,2022-02-22,Yeni tikili,5 / 17,72 m²,2,yoxdur,155 000AZN,mülkiyyətçi,"""Su Sonasi""w/s duz yaninda""Aybir""mtk,Qenglik ve Nerimanov metrolarina 10 deq mesafede,17/5 mertebesi satilir,menzil 2 otaqa duzelmedi ve iwiq duwur butun otaqlara.Temir yuksek seviyededi!!!!Otaqlar parket!!!Dehliz,hamam ve metbex isti pol kombi var.Temirden sonra yawayiw olmayib!!!Qaz var!!!!Binada yawayiw var!!!Senedi muqavile,Pilot lahiyedi!!Yaxin zamanlarda kupca verilegek!!!!Qiymeti razilawmaq olar.",235,Təhsil Nazirliyi Nərimanov r.
2641848,2022-02-22,Köhnə tikili,3 / 5,70 m²,3,var,105 000AZN,vasitəçi (agent),"TƏCİLİ!

Nərimanov rayonu, Ziya Bünyadov prospekti, Milli Arxiv İdarəsinin yaxınlığında, xruşov layihəli binada 3 otaqlı təmirli mənzil satılır.
Həm həyətə həm də prospektə baxan 2 ədəd eyvanı var.
Sənədləri qaydasındadır.
Qaz, su, işıq daimidir.

Alıcılar üçün xidmət haqqı alqı satqının 1%-ni təşkil edir.",255,Nərimanov r.
2641847,2022-02-22,Yeni tikili,15 / 18,121 m²,3,var,150 000AZN,mülkiyyətçi,"Xətai rayonu, Həzi Aslanov Metrosunun yaxınlığında, X.Məmmədov küçəsi , 
“AKKORD” - mtk-ya məxsus 18 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində, ümumi sahəsi 121 kvm  3 otaqlı ( original 3 otag ) əla təmirli tam əşyalı  və ya əşyasız olarag  satılır. 

Binada su,qaz  işıq daimi olaraq təchiz olunub. Tam yaşayışlı binadır. Mənzildə əşyalarla birgə 3 kondisioner, kombi, 2 Tv-də daxildir. 

Metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət  yanğın təhlükəsizlik sistemi; 2 lift və əla temirli blok. Yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı mövcuddur.

Ev əşyalı 155.000 azn əşyasız 150000 azn  qiymətinə satılır.
Çıxarış ( kupça ) var . ipoteka üçün tam uyğundur. ",53,Həzi Aslanov m.Xətai r.
2641846,2022-02-22,Köhnə tikili,2 / 5,55 m²,2,var,83 000AZN,vasitəçi (agent),"Nizami rayonu Neftçilər metrosuna piyada 5-6 dəq məsafədə 5 mərtəbə Minsk lahiyəli binanın 2-ci mərtəbəsində yaxşı təmirli qanuni 2 otaq mənzil satılır. Döşəmə Laminat pəncərələr plastik reşotkali. 61 saylı orta məktəbə 26 saylı poliknikaya parka 31 saylı bağçaya yaxındır. Su qaz işıq daimidir. İstilik sistemi Mərkəzidir. Sənəd KUPÇA. 

Ətraflı məlumat üçün buyurun zəng edin...

Xidmət haqqı 1%",57,Neftçilər m.Nizami r.8-ci kilometr q.
2641844,2022-02-22,Yeni tikili,8 / 20,192 m²,4,yoxdur,310 000AZN,vasitəçi (agent),"TƏCİLİ!!!

Nəsimi rayonu, Mirəsədulla Mirqasımov küçəsində yerləşən, ""Olympus Park"" yaşayış kompleksində 4 otaqlı təmirsiz mənzil satılır. Binada qaz var, sənədi müqavilədir. Təmirə başlamaq olar..

Binalar təchiz olunur:

- təcili elektrik təchizatı sistemi;
- mərkəzləşdirilmiş yanğın sistemi;
- hər blokda 3 «Otis» liftləri.

Kompleksin abadlıq işlərinə daxildir:

- geniş qapalı həyət;
- 3 mərtəbəli ticarət mərkəzi;
- 2 mərtəbəli yeraltı parkinq;
- müvvəqəti avtomobil dayanacaqları üçün parkovka yeriləri;
- çardaqlı və açıq oturacaq yerləri olan istirahət zonası;
- həyətin mərkəzində yerləşən, slaydlar və yelləncəkləri olan uşaq meydançası.
- video nəzarət kameraları;
- mühafizə xidməti;
- birinci mərtəbələrdə qəbul-yerləşdirmə xidməti.

Alıcılar üçün xidmət haqqı alqı satqının 1%-ni təşkil edir.",347,Nəsimi bazarı Nəsimi r.
2561071,2022-02-22,Köhnə tikili,8 / 10,100 m²,3,var,142 900AZN,vasitəçi (agent),"ELE DUZMEZ TEKlİF!!!

DEYERİNDEN QAT-QAT ASAGİ QİYMETE!!!

BU BINADA 2 OTAQ BELE BU QIYMETE TAPMAQ QEYRI MUMKUN BU ISE QANUNI 3 OTAQ!!!

QIYMET ENDI!!!(QIYMET 170000AZNDEN 142000AZN ENDI SATIS COOOX TECILI1!!

Seherin merkezi ve Prıztıjlı kucelerınden bırınde Izzet Nebiyev kucesınde Mıllı meclısın,Alov qulllerinin ,dag ustu parkin yaxinliginda kupcali qanuni 3 otaqlı menzil tecili olaraq satilir.

*Bu Binada bu qiymete menzil yoxdur.

*Bu binada 3 otaq zeif temirli menziller 175000,165000azn asagi tapmaq mumkun deyil bu menzil eli yandi satilir deye qiymet heddinden artiq asagi qiymete satilir.

Menzilin olduqca mohtesem panaramasi vardir alov qullleri ve Botanika bagina mohtesem panaramasi vardir.

Bina Milli Meclisin yaninda yerlesdiyinden binanin etrafi 24 saat guclu muhafize olunur.

Menzilin kvm kupcada az yazilib 72,73 kvm arasi yazilib amma bina dovlet terefinden artirilmisdir yeni qanuni artirmadir artitmadan beraber ,100,105 kvm arasi sahesi gelir.

Menili isteyen ugurla 4 otagada cevrile biler.Yeni her otaga isiq dusmek serti ile.

Binanin coox mohtesem fasad goruntusu vardir binanin heyeti genisdir.

* MENZIL TAM Skvaznoydur.

*Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.
Menzile canli baxis zamani xos auranin sahidi olacaqsiz.

Bu Binada Ziyali ve Elit insanlar yasayir.

Sizde Elit insanlarin Ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

NEZERINIZDE OLSUN KI MENZILIN QIYMETI 170000AZNDEN 143000AZN ENDI!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1% teskil edir!!!",197,Şəhidlər xiyabanı Dağüstü parkı Nəsimi r.
2641842,2022-02-22,Köhnə tikili,2 / 3,300 m²,6,var,750 000AZN,vasitəçi (agent),"В центральной части города, недалеко от ЦУМ-а, в Архитектурном здании начала 20 века постройки, продаётся 6-ти комнатная квартира общей площадью 300 кв.м.
Квартира находится на 2-ом этаже 3-х этажного дома.
Высота потолков составляет 4 метра.
Этот дом, построенный в начале 20 века, считается объектом культурного наследия. 
Квартира выделяется своей богатой историей и престижным местоположением.
Документы на квартиру в полном порядке!
По дополнительным вопросам обращайтесь по телефону указанному в объявлении.
",24,Mərkəzi Univermaq İqsadiyyat Universiteti Axundov bağı M.Ə.Sabir parkı İçəri Şəhər m.Səbail r.
2571247,2022-02-22,Köhnə tikili,2 / 5,85 m²,3,var,120 000AZN,vasitəçi (agent),"Qara qarayev metrusunun duz yaninda yerleshen Eksperimental proyektli bina.Dash binadi panel deyil.Menzil 5 mertebeli binanin 2 ci mertebesinde yerleshir.
Dash binadir.Temiri yaxshidi.Qaz,su,ishiq daimidir.Infrastruktur baximindancox elverishli yerdedir.Bu erazi ucun ve bu yerleshme yerine gore qiymeti ashagidir.Orta blok,orta mertebedir.Elave sualiniz olarsa zeng vura bilersiniz.",36,Nizami r.
2641841,2022-02-22,Yeni tikili,4 / 14,89 m²,2,yoxdur,100 000AZN,vasitəçi (agent),"N.Nərimanov rayonu 14 mərtəbəli yeni tikili binanın 4-ci mərtəbəsində
2 otaqlı mənzil satılır. Mənzilin ümumi sahəsi 89 kv.m-dir.
Mənzil təmirsizdir.
Binanın sürətli lifti, müafizə olunan həyəti və s var.",328,ASAN Xidmət №5 Nərimanov r.
2573960,2022-02-22,Yeni tikili,4 / 9,56 m²,2,yoxdur,66 000AZN,mülkiyyətçi,Ev ela temirlidi ozumuzum yasayiriq butun esyali satiriq. qaz kombi sistemi var qiymet endirimi yoxdur qeyri ciddi shexsler qeti narahat etmesin.  Kupca hele yoxdur muqaviledi. qiymete alqi satqi xerci daxildi.  Absheron ciy  xirdalanda Bravo super market olan kompleksdi. parkin yani,572,Xırdalan
