id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2462801,2021-11-18,Yeni tikili,7 / 16,185 m²,4,var,750 000AZN,vasitəçi (agent),"В двух шагах от ПЛОЩАДИ ФОНТАНОВ, около “İSR PLAZA”.
Студийная 4 комнатная квартира -185 кв.м с оригинальной перепланировкой и РЕМОНТОМ!
Компания строитель «KONSUL mtk”.  Продаётся с мебелью и техникой!
Балкон на Площадь Фонтанов. 

FƏVVARƏLƏR MEYDANI və İSR PLAZA-nın yaxınlığında!
«KONSUL mtk” tərəfindən inşa edilmiş binada, Orijinal TƏMİRLİ və layihəli 4 otaqlı -185kv.m studiya mənzil! Bütün MEBELLERİ və AVADANLIQLARI ilə birgə satılır! Eyvanı Fəvvarələr Meydanına tərəf baxır.",186,"Mərkəzi Univermaq 
"," Fontanlar bağı 
"," M.Ə.Sabir parkı 
"," Azərbaycan kinoteatrı 
"," Beşmərtəbə 
"," Sahil m.
"," Səbail r.
",,,
2462800,2021-11-18,Yeni tikili,16 / 18,90 m²,3,var,205 000AZN,mülkiyyətçi,"Metro Elmlər Akademiyası  nın yaxınlığındadır.Əla təmirlidir.Ev əşyalarıyla birgə sahibindən satılır .Möhkəm binadır.
Əşyasız razılaşma yoluyla mümkündür .Qaz,şıq,su, kupça, var.",57,"ASAN Xidmət №3 
"," Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2462798,2021-11-18,Yeni tikili,8 / 10,290 m²,6,var,950 000AZN,vasitəçi (agent),"   “GIŞ PARKI “ və Dənizə birbaşa MƏNZƏRƏLİ 6 otaqlı – 290 kv.m  mənzil satışa təqdim olunur!!!
“Füzuli Residence”  elit yaşayış kompleksi, arxitektur stildə fasad, hündür mərtəbə, geniş həyət, 
CIXARIŞ və QAZ.

6 комнатная-290 кв.м квартира, с прямой ПАНОРАМОЙ на Зимний Сад, Море и Город!
ЦЕНТР, Элитный комплекс “Füzuli Residence”, фасад в архитектурном стиле, большой двор, КУПЧАЯ И ГАЗ!  ",216,"Qış parkı 
"," Nizami kinoteatrı 
"," Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,
2462797,2021-11-18,Yeni tikili,15 / 18,90 m²,2,var,180 000AZN,vasitəçi (agent),"Yeni binada, şəhərin mərkəzində, Xətai rayonunda, Xətai metrosun yanənda, “Salam Aleykum” restoranin üstü, “Rahat Həyat”-in binasinda hər bir şəraiti olan 2 otağli mənzil Satılır. Mərtəbə 15/18. Ümumi sahəsi 90 kv.m. Əla təmirli. 2 split kondisioner, soyuducu, s/q-bir yerdə, paltaryuyan maşın, istilik sistemi “Kombi”, qaz, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj, uşaq meydançası. Panorama dənizə. Ödəniş 180.000 AZN (Cavid)
",33,"ASAN Xidmət №2 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2425384,2021-11-18,Yeni tikili,10 / 18,268 m²,5,var,740 000AZN,vasitəçi (agent),"ROSEVILLE  RESIDENCE – самый комфортный комплекс класса PREMİUM!
С панорамой на ГОРОД, МОРЕ, парк «Деде Горгуд» и парк «Короглу», 
5 комнатная квартира, площадью 268 кв.м находится на панорамном этаже, с прямым видом на парк.
Без внутренней отделки, свободная планировка. 

ROSEVILLE  RESIDENCE  - Premium səviyyəli kompltkslərdən yaşayış üçün ən rahatı!
Şəhərə, Dənizə, “Dədə Qorqud” və “Koroğlu” parklarına bənzərsiz mənzərəsi olan, 268 kv.m sahəli, 5 otaqlı mənzil satılır. Təmir işləri görülməyib. ",162,"Zoopark 
"," Nəsimi r.
",,,,,,,,
2462795,2021-11-18,Köhnə tikili,6 / 9,70 m²,2,var,86 000AZN,vasitəçi (agent),"Yasamal ATS arxasında, leninqrad layihəli 9 mərtəbəli binanın 6-cı mərtəbəsində təmirsiz 2 otaqlı mənzil satılır. Mənzildə 4 eyvan və mərkəzi istilik sistemidir. Binanı çox sakit və geniş həyəti, ətrafında ətrafənda ATS, məktəb, uşaq baxçası, poliklinika, marketlər və bütün iaşə obyektləri mövcüddu",74,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2357581,2021-11-18,Yeni tikili,11 / 14,238 m²,4,var,566 000AZN,vasitəçi (agent),"4 комнатная квартира класса ЛЮКС!
Около Зимнего Парка с панорамой на МОРЕ!!!
Премиум класс от компании AZİNKO!!!
4 - комнатная квартира- 238 кв.м. без отделки. 
Проект прилагается в ряду фотографий.

4 otaqlı LUKS MƏNZİL!!!
Qış Parkının yanı! Dənizə və Şəhərə Mənzərə!
Azinko şirkətinin Premium səviyyəli binası!
4 – otaqlı - 238 кв.м. Təmirsiz
",209,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2462792,2021-11-18,Köhnə tikili,4 / 5,62 m²,2,var,61 500AZN,mülkiyyətçi,Xırdalan şəhərinin mərkəzində Heydər parkının yanında 5 mərtəbəli binanın 4 mərtəbəsində özümə məxsus 2 otaqlı LENİNQRAD lahiyyəli mənzil satılır. MƏNZİLİ SIFIRDAN TƏMİR olunub. Kombi xətləri çəkmişəm. Mətbəxt mebili quraşdırılıb. Telefon internet mövcuddur. Qeydiyyatda heç kəs yoxdur. Qaz su işıq daimidir. Kupçası var. Xahiş edirəm real alıcılar narahat etsinlər. Makler narahat etməsin,62,"Xırdalan
",,,,,,,,,
2447327,2021-11-18,Yeni tikili,5 / 8,300 m²,5,var,1 030 000AZN,vasitəçi (agent),"ROSEVILLA – Premium Yaşayış kompleksi.  
Ailəvi yaşayış üçün ən münasib kompleksdə, ƏN İDEAL posiyalardan birində yerləşən, birbaşa
HOVUZA BAXAN ideal lahiyəli, itkisiz, yelçəkər 5 otaqlı mənzil – 300 kv.m. satılır.
24 saat mühafizə, qapalı yaşıl həyət, 4 mərtbə yeraltı parkinq, uşaq və futbol 
meydançası, Basseyn və sairə. Эксклюзив.

ROSEVILLA – лучший, для семейного проживания, комплекс Премиум класса!
Одна из лучших позиций в комплексе, открывающаяся напрямую во Внутренний Двор и Бассейн, 5 комнатная квартира с идеальной, сквозной планировкой на среднем этаже, площадью 300 кв.м.
Круглосуточное наблюдение, 4 этажный паркинг, ЗАКРЫТЫЙ, Зелёный двор, с ландшафтным дизайном, множество зон отдыха, открытый БАССЕЙН, футбольная и детская площадки и прочее. 
Эксклюзив.
",251,"Zoopark 
"," Şərq bazarı 
"," Nəsimi r.
",,,,,,,
2460867,2021-11-18,Yeni tikili,15 / 18,121 m²,3,var,154 000AZN,vasitəçi (agent),HEZI ASLANOV METROSUN  yaxinlqinda yerlesen 18 mertebeli binanin 15 ci mertebesinde  3 otaqli 121 kv m olan kupcali   menzil satilir ,40,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
",,,,,,,
2462791,2021-11-18,Yeni tikili,16 / 17,110.6 m²,2,var,140 000AZN,mülkiyyətçi,"Около метро, позади Хатаи Ичра Аппараты, 2- з комнатная сквозная квартира, полностью заселённая, есть газ и купчая , охраняемый двор, 2 лифта , подробности по телефону Джавид ",37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2440615,2021-11-18,Yeni tikili,9 / 14,117 m²,3,var,180 000AZN,mülkiyyətçi,"A.M.Şərifzadə prospekti. İnşaatçılar metrosuna yaxın məsafədə yerləşən, 24 saat mühafizə, kamera nəzarəti, 2 OTİS LİFT, 24 saat SU, QAZ, İŞIQ təchiz olunmuş mənzil satılır.
Mənzilin təmirində, bahalı qapılardan, bahalı PARKET və s. istifadə olunmuşdur. Mənzilə damafon, kombi,2 ədəd kondisioner quraşdırılmışdır.2 Mərtəbəli Yer alti dayanacagi var. Menzilin Cixarışı var.Xahiş olunur vasitəçilər narahat etməsinlər.",2161,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2460060,2021-11-18,Yeni tikili,5 / 16,291 m²,5,var,1 445 000AZN,vasitəçi (agent),"   Bakının Tarixi Mərkəzi!  Şəhərin ən yüksək reytinqli yeni tikilisi.
NİZAMİ kücəsinə (TORGOVAYA ), Nəsimi heykəlinə,  baxan 5 otaqlı -291 kv.m mənzil!
Mərkəzin arxitektur ansamblını tamamlayan və ən səmərəli lokasiyada yerləşən, şəhərin ən gözəl yeni tikilisində mənzil satılır. Azad layihə, tavanın hundurlüyü 4 metr, 3 eyvan, 3 sanitar qovşaqlı yataq otağı.  Eyvanlardan və Pəncərələrdən Nəzimi heykəlinə, Nizami və səməd Vurgun küçələrinə ğözəl mənzərə açılır. Yeraltı parkinqdə 2 ədəd böyük QARAJla  satmaq variantı da var. 
Açarları və eksklüziv satış hüququ.

 Исторический ЦЕНТР города - ТОРГОВАЯ ,  улица Низами! В самой престижной новостройке города, 5 комнатная -291 кв.м, великолепная панорама на Торговую, парк Насими.  План квартиры в ряду фотографий.  Квартира находится на облицованном камнем аглай, в архитектурном стиле, этаже.  Высота квартиры 4 метра. Сплошные панорамные окна. Угловой балкон на 2 основные улицы + лоджия и балкон. Со всех комнат выходы на балконы. Возможен вариант продажи с ДВУМЯ ГАРАЖАМИ. 
Эксклюзив. Ключи у меня..",266,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2460119,2021-11-18,Yeni tikili,4 / 17,134 m²,3,var,285 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ SATILIR !!!
Yasamal rayonu, Gömrük hospitalın yanında, Kazım Kazımzadə küçəsində tikilən yeni Caspian Terrace elit yaşayış kompleksində 17 mərtəbənin 4-cü mərtəbəsində yerləşən 134 kv.m olan qanuni 3 otaqlı super təmirli mənzil satılır. Mənzilin təmirində bahalı inşaat materiallarından istifadə olunub. Qaz, işıq, su, isti pol, kombi sistemi var. Mənzilin mətbəx mebeli və hamam aksesuarları var. Yüksək sürətli 2 lift, avtomatik generator, kollektor istilik sistemi, 2 mərtəbəli avtodayanacaq.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var. 
Xidmet haqqı 1 % dir. REAL MÜŞTƏRİLƏRƏ ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA VERİLİB, İPOTEKA KREDİTİNƏ YARALIDIR.)
",40,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2462789,2021-11-18,Yeni tikili,9 / 16,200 m²,4,var,700 000AZN,vasitəçi (agent)," Престижный комплекс “Nizami Residence”  -  “Pasha İnshaat” , Метро Ичери Шехер/
В комплексе действует фитнесс, бассейн. Центральная система отопления и кондиционирования. 
4 комнатная квартира - 200 кв.м. С ремонтом, со всей обстановкой.
 Elit kompleks   “Nizami Residence”  -  “Pasha İnshaat” , metro İçəri Şəhər.
Kompleksdə Fitness vı Hovuz fəaliyyət ğöstərir. Mərkəzləşdirilmiş istilik və kondisioner sistemi.
4 Otaqlı – 200 kv.m Təmirli, bütün əşyaları.
",294,"Səbail r.
",,,,,,,,,
2462788,2021-11-18,Yeni tikili,7 / 16,160 m²,4,var,125 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!!!: Yeni Yasamal Dizayn MTK , Əsəd Əhmədov küçəsinin İpək yoluna çıxışında yerləşən binada, müqavilədə 160 kv, kupçada 130 kv olan 7-ci mərtəbədə yerləşən pad mayak mənzili, bazar qiymətindən aşagı qiymətə satıram.Mənzil infrastruktur cəhətdən çox əlverişli yerdə yerləşir,binada tam yaşayış var.
OFİS HAQQI 1% TƏŞKİL EDİR!!",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2462787,2021-11-18,Köhnə tikili,4 / 5,35 m²,1,var,62 000AZN,mülkiyyətçi,"Ev tam təmirlidir və əşyalıdır. Qaz ,isiq, su,elektrik sistemi, kombi var.  Evde telefon, kondisioner, televizor, soyuducu, wifi var. Evə həm dərnəgül həmdə azadlığ metrosu yaxındır. 88,3 nömrəli avtobus dayanacaqdan isləyir. Evin ətrafında park, baxça, mağaza, məktəb var.  Evi özüm satıram və əşyalı satılır. ",44,"Dərnəgül m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2462784,2021-11-18,Yeni tikili,12 / 16,61 m²,2,var,131 000AZN,vasitəçi (agent),"Təbriz küçəsində, “Şuşa” restoranının və 177 saylı məktəbin yanında. “Pilot Layihə” çərçivəsində inşa edilmiş yenitikili binada, 16 mərtəbəli binanın 12-ci mərtəbəsində, sahəsi 61 kv.m. olan, supertəmirli 1 otaqlıdan 2 otaqlıya düzəldilmiş mənzil satılır. Təmirdən sonra yaşayış olmayıb, döşəməsi parketdir, istilik sistemi kombi, isti döşəməsi , Çıxarışı var. (Ofis haqqı dəyərin 1%-i təşkil edir.)",48,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2462783,2021-11-18,Köhnə tikili,5 / 9,110 m²,4,var,127 000AZN,vasitəçi (agent),"Tecili: Qazli Kupcali Ipotekaya Yararli: Yeni Yasamal q Araz marketin yaninda 9 mertebeli binanin 5cu mertebesinde orta blokda radnoy 4 otaqli temirli menzil satilir..qaz isiq su daimidi.isdilik merkezidir.Binanin etrafinda baxca,mekteb.boyuk sebeke maqazalar,park ve diger infrastruktur movcutdur..real alicilara endirim olacaq....ciddi sexsler elaqe saxlasinlar..Alici terefden odenilecek Ofis Haqqi 1%",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2411481,2021-11-18,Yeni tikili,2 / 14,143 m²,3,var,122 100AZN,vasitəçi (agent),"Təcili bazar qiymətindən ucuz. Yasamal r. Yeni Yasamal qəsəbəsi, Insaatçılar ve 20 Yanvar metrolarının her ikisinden 5 deq-lik (avtobusla) məsafədə yerləşən Nur mtk adli yeni tikilidə ümumi sahəsi 142 kv m olan, 3 otaqli mənzil. Sənədi çıxarışdır. İpotekaya yararlıdır. 14 mərtəbəli binanın 2 mərtəbəsi. Gözəl proyektli, yaxınlıqda məktəb, bağça marketlər (Bravo, 2 n-li tibb texnikumu ve İTV (ictimai televiziya) var. Bir böyük dairəvi ve bir də orta böyüklükdə balkonu var. Tam qazlaşdırılıb, daimi su, işıq xətləri mövcuddur, Mənzillərə domofon sistemi çəkilib, blokların giriş qapısı kodlu giriş sisteminə malikdir, həyətdə parkinq yeri var, birinci mərtəbədə market zirzemidə yeraltı qaraj vardır. Mənzil təmirsiz satılır. Həyət ve binanın qarşısı asfalt örtüyü ilə örtülüb geniş həyəti vardır. Kamera muşahidəsi (24 saat) və təhlükəsizlik, gözətçi xidməti mövcuddur.",60,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2462782,2021-11-18,Yeni tikili,11 / 16,330 m²,4,var,1 300 000AZN,vasitəçi (agent),"DƏNİZƏ MƏNZƏRƏ !!! PREMİUM SƏVİYYƏ!!!
Elit yaşayış kompleksi ""GÜMÜŞ PLAZA"" -da dənizə və şəhərə füsünkar mənzərəli 50 və 15 kv.m terrasları olan 330 kv.m sahəli 4 otaqlı, ÇIXARIŞLI mənzil. Mənzil düşünülmüş lahiyəyəy malikdir, böyük, yerdən pəncərələri olan zala, geniş mətbəxə, ayrıca qarderob və cəmaşirxanaya və 2 master bedroom tipli yataq otaqlarına malikdir. 
""GÜMÜŞ PLAZA"" şəhər amfiatrının ən yüksək nöqtəsində yerləşib, yüksək yaşayış standartlarına cavab verir, 24 saat mühafizə olunur.

ЦЕНТР! Панорама Моря и Города! 
За зданием Аппарата Президента, 4 комнатная- 330 кв.м квартира в Престижном и Элитном комплексе ""GÜMÜŞ PLAZA"" находящимся в верхней части амфитеатра Баку, с потрясающей панорамой на МОРЕ и ГОРОД. 
Квартира с двумя террасами на Море - 50 кв.м со входом из зала и кухни и 15 кв.м из главной спальни. Без террас, внутренняя, жилая площадь 265 кв.м . 
В зале, кухне и главной спальне панорамные окна с пола. Высокие стандарты безопасности и комфорта, круглосуточное видео-наблюдение, канальное кондиционирование и отопление, идеальная планировка, 2 «master bedroom"", отдельная прачечная и гардеробная. КВАРТИРА С КУПЧЕЙ! 
",26,"Nərimanov heykəli 
"," Prezident parkı 
"," Şəlalə parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Axundov bağı 
"," Sovetski 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," Səbail r.
",
2462781,2021-11-18,Köhnə tikili,3 / 5,50 m²,2,var,76 000AZN,vasitəçi (agent),"SATILIR

QANUNI 2 OTAQLI, UMUMI SAHE 50 KVM 

( ORTA BLOK ) ( OTAQLAR AYRI-AYRI )

Bineqedi rayonu, 6-ci Mikrarayon, Nesimi metrosuna 2 deqiqelik mesafede yerlesen, Fransiz layheli 5 mertebelinin 3-cu mertebesinde, Qanuni 2 Otaqli, Umumi sahesi 50 Kvm, Orta blokda yerlesen, Otaglari ayri-ayri olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir. Binanin duz yaninda Mekteb, Baxca, Poliklinikalar, yerlesir.
Ofis xidmet haqqi 1%",63,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
2462779,2021-11-18,Yeni tikili,13 / 14,380 m²,6,var,450 000AZN,vasitəçi (agent),"TƏCİLİ !!! QAZ + ÇIXARIŞ !!!
MƏRKƏZ !!! “SƏMƏD VURĞUN” BAĞI !!!
Yüksək keyfiyyətlə inşa edilmiş yenitikilidə 6 otaglı – 380 kv.m. dupleks
mənzil əlimyandı giymətə satılır.( giymətin müddəti 2 gündür). Əla təmir
Döşəmə parket. İstilik sistemi kombidir. Gözəl mənzərə. Surətli liftlər.
Rahat və inkişaf etmiş infrastruktur.

СРОНО !!! ГАЗ + КУПЧАЯ !!!
ЦЕНТР !!! ПАРК «  САМЕДА  ВУРГУНА»  !!!
В качественной новостройке, продается 6 комнатная - 380 кв.м. квартира
Дуплекс с хорошим ремонтом. Горящий вариант, продолжительностью 2 дня.
Полы паркет. Прекрасная панорама. Скоростные лифты.
Удобная и развитая инфраструктура.",57,"Səməd Vurğun parkı 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,,
2462776,2021-11-18,Yeni tikili,13 / 22,137 m²,3,var,260 000AZN,mülkiyyətçi,"Qelebe daireai, Baku mallun binasi 22/13 de super temirli bahali mayeriallardn istifade bahali tannimis ustalar isleyib bezi esyalar qalacaq super menzeresi gekis bloku blikda skafda duzeldile biler 24/7?nuhaffize kidlu qapi kupciali su qaz isqi daimidir kombisi var. Pul laIm oldiuqunsan ev tecili satilir. Binada temirsi evin qiyneti 1 kv m 2200 azn dur maraqlanada biler bu eraIde maklerden binanin komendantimfa. zal cox boyuk olduqundan 4 itaq da elemek mimkungu otaqa oencere dusur",90,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2462775,2021-11-18,Köhnə tikili,1 / 5,45.5 m²,2,var,78 000AZN,mülkiyyətçi,"",91,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
2462774,2021-11-18,Yeni tikili,8 / 16,206 m²,4,yoxdur,330 000AZN,vasitəçi (agent),"TƏCİLİ !!! AZADLIQ PROSPEKTİ !!!
28 MAY metro stansiyasının yanında “ AZADLIQ PALACE “  yaşayış kompleksində,  
4 otaqlı – 206 kv.m. təmirsiz (podmayak) mənzil təcili olaraq satılır. 

СРОЧНО !!! ПРОСПЕКТ АЗАДЛЫГ !!!
Недалеко от станции метро «28 мая» в жилом комплексе «АЗАДЛЫГ ПАЛАС»
Срочно продается 4 комнатная – 206 кв. м.  квартира без ремонта (под маяк).
",40,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
2462773,2021-11-18,Yeni tikili,2 / 7,165 m²,4,var,495 000AZN,vasitəçi (agent),"Menzil esyalarla birge satilir!!! + Yeralti PArkingde qiymete daxildir !!!  
Ag seherde , Merkezi Bulvar kuc, ''Park Cinar'' yashayis kompleksi terefinden insa edilmis, Lami- Land restoraninin yaxinliginda, 7 mertebeli binanin 2ci mertebesinde, umumi sahesi 165kvm olan 4 otaqli menzil satilir, Su, qaz, isiq daimidir, 
Sirket xidmet haqqi 1%
",29,"Ağ şəhər 
"," ASAN Xidmət №2 
"," Xətai r.
",,,,,,,
2462772,2021-11-18,Yeni tikili,2 / 2,440 m²,8,var,550 000AZN,mülkiyyətçi,"Şok şok qiymete tecilli bag evi terzinde villa satilir. Ev müaassir standartlar prinsibinde insa esilib. Ev xususi memarliqla tezchiz edilib. Viaypi mehellesi ve alsvaltli kucesi var
7yataq 1 genis qonag otagi 5sanuzelu 1 boyuk qardiropu var. Heyetin de hovuz manqal besetka qaraci jalyuzli qapisi yam yasil qazon ortuyu  ve hundur agaclari var . Telesin zeng edin genis melumat elde edin.",33,"Xəzər r.
"," Mərdəkan q.
",,,,,,,,
2462770,2021-11-18,Yeni tikili,17 / 17,67 m²,2,var,82 000AZN,vasitəçi (agent),HEZI ASLANOV metrosun yaninda yerlesen 17 mertebeli binanin 17 ci mertebesinde  67 kv m  olan  menzil satilir senedi  kupcadir   ve  20 kv m ayri  bir otagi var umumi kvadrati 87 kv mdir  ,48,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
2462769,2021-11-18,Yeni tikili,2 / 10,260 m²,4,var,410 000AZN,vasitəçi (agent),"Nərimanov rayonu,Atatürk prospekti.10 mərtəbəli binanın 2 ci mərtəbəsində yerləşir.4 otaqlıdır.Təmirlidir.160 kv və 100 kv əlavə bir mətbəx.İri balkonu var.Balkonun uzunluğu 15 eni isə 5 metrdir.Kupçada 160 kv belə isə 260 kv. 
Ev çox yaxşı yerdə yerləşir. Gənclik metrosuna,Atatürk parkına və Medical plazaya yaxındır.Yaxınlığında Araz və bravo marketləri var.
Təcili ucuz satılır.
Nərimanov rayonunda bu qiymətə ev yoxdur.Təcili pul lazım olduğu üçün satılır.",41,"Nərimanov r.
",,,,,,,,,
2462767,2021-11-18,Yeni tikili,5 / 16,125 m²,3,yoxdur,193 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 5ci mikrarayonda, Memar Əcəmi metrosunun yaxınlığında, 54və 211nli məktəblərin yanı, (Fədailin binası) 16mərtəbəli yeni binanın 5ci mərtəbəsində 3otaqlı 125 kv.m super təmirli mənzil təcili satılır.Mənzil çox keyfiyyətli məhsullarla təmir olunub. Binanin səliqəli həyəti, 2ədəd sürətli müasir liftlər, mərmər blokları və. s var. Bina infrastuktur cəhətdən çox əlverişli ərazidə yerləşir.Memar Ecemi m/s 3 deqiqelik mesafede yerlesir Mənzildə təmirdən sonra yaşayış olmayıb.",214,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
2462766,2021-11-18,Köhnə tikili,4 / 9,68 m²,2,var,85 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI  9 mkr Mirmahmud Kazimovski kucesi Nesimi metorsuna yaxin  Defne restoranin yani 9 mertebelibinanin 4 cu mertebesinde ORTA BLOKUNDA RADNOY 2 otaqli menzil tecili satilir. Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk super marketler marsurut xetleri hereket edirler Bir sozle erazi butun infrastrukutlarla ehate olunmusdur.Real aliciyla qiymet muzakire oluna biler.Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek. ,49,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2462765,2021-11-18,Yeni tikili,15 / 17,92 m²,3,yoxdur,175 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR!!!Xətai metrosunun yaxılığında, Nəcəfqulu Rəfiyev -29 ünvanında yerləşən yeni inşa edimiş ""Xətai layt"" yaşayış kompleksində umumi sahəsi 92 kv. M. olan 3 otaqlı yenicə təmirdən çıxmış SUPER təmirli mənzil satılır.Mənzildə mətbəx mebeli, dəhliz mebeli, kombi sistemi quraşdırıb, sanuzel, dəhliz və mətbəx isti doşəmə sistemi ilə təchiz edilib.Su, qaz, işıq daimidir.Binada yaşayış var, iki sürətli lifti, 24 saat mühafizə xidməti var.Mənzilin Heydər əliyev mərkəzinə və Babək prospektinə gözəl mənzərəli görüntüsü var.Təmirdən sonra mənzildə yaşayış olmayıb.
Sənəd-Çıxarış(kupça)",107,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2462763,2021-11-18,Yeni tikili,2 / 22,61 m²,2,var,110 000AZN,vasitəçi (agent),"Nerimanovda, Əliyar Əliyev küç. Akkord binasında sahəsi 61 kv m olan 1 otaqdan 2 otağa düzəlmiş, 2/22 mərtəbədə yerləşən əla təmirli, əşyalı mənzil satılır. Kompleksin geniş həyəti, parkovkası, uşaq əyləncə yeri var.  Qaz və Kupça var. Qiymet 110000 azn
8101",53,"Nərimanov r.
",,,,,,,,,
2462761,2021-11-18,Yeni tikili,9 / 17,55 m²,2,var,82 000AZN,mülkiyyətçi,"TƏCİLİ TƏMİRLİ MƏNZİL SATILIR !!! Xalqlar dostluğu metro stansiyasın 5 dəqiqəlik məsafədə yerlışir.İşığı,suyu,qazı daim var.Yaxınlığında iki məktəb bir bağça yerləşir.Binada 2 lift var.Kupça var.",42,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2462758,2021-11-18,Yeni tikili,8 / 16,164 m²,4,var,400 000AZN,vasitəçi (agent),"Elmlerde DOST Agentliyinin yaninda 16 mertebeli yeni yasayis binasinin 8-ci mertebesinde umumi sahesi 164 kvm olan 4 otaqli yaxsi temirli menzil shexsi qaraji ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Denize panoramasi var.",41,"Hüseyn Cavid parkı 
"," Sovetski 
"," Texniki Universiteti 
"," Nərimanov heykəli 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
2462757,2021-11-18,Köhnə tikili,2 / 9,80 m²,3,var,143 000AZN,mülkiyyətçi,"Çox gözəl ərazidə yerləşən eksperimental 9 mərtəbəli binanın 2 mərtəbəsində yerləşən 3 otaqlı mənzil satılır. Bina 9 bal zəlzələyə davamlı, otaqlar ayridi, s/q ayrıdır, kombi sistemi, remont yaxşıdır, 3 otaqdan 4 otağa düzəlmək mümkündür, əlavə blokda əşyalar üçün balaca ambar var. Ev Yasamal parkı yanında yerləşir, ərazidə bütün böyük supermarketlər var, avtobus xətləri, 10 dəqiqəlik məsafədə Elmlər və İnşaatçılar metroları yerləşir, 100 metr aralıda Zərifə Əliyeva adına lisey məktəb yerləşir. Evə 18.00-21.00 arası baxmaq olar.",27,"Yasamal r.
"," Yasamal q.
",,,,,,,,
2462756,2021-11-18,Yeni tikili,4 / 5,32 m²,1,var,63 000AZN,vasitəçi (agent),Apellasiya mehkemesinin yaninda temirli menzil Genis heyeti su qaz isiq daimidir senedi kupcadir ,61,"Texniki Universiteti 
"," Memarlıq və İnşaat Universiteti 
"," Hüseyn Cavid parkı 
"," Space TV 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
