id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2459858,2021-12-21,Köhnə tikili,7 / 9,90 m²,3,var,135 000AZN,vasitəçi (agent),"Yasamal rayonu, Sefaet Mehdiyev kucesi, Lider TV-nin Torpaq komitesinin yaxinligi,  9 mertebeli binanin 7ci mertebesinde, umumi sahesi 85  kvm olan radnoy 3otaqli menzil satilir, su, qaz, isiq daimidir. 
SIRKET XIDMET HAQQI 1%
",45,"Yasamal r.
",,,,,,,,
2523804,2021-12-21,Yeni tikili,10 / 22,128 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"📍Təcili satışda..
📍“Blue Residence” - Yaşayış kompleksində mənzil satılır. Proekt Yelçəkəndir.
Bina 22 mərtəbəli kompleksdir, yer altı 3 mərtəbə qarajı, 2 mərtəbə ticarət mərkəzi. Hər blokda 3 lift var.
Əlavə məlumat üçün zəng edin.
ofisin xidmət haqqı 1%",115,"Xətai r.
",,,,,,,,
2523799,2021-12-21,Yeni tikili,3 / 16,98 m²,2,var,165 000AZN,vasitəçi (agent),TECILI SATILIR QAZ Kupcali menzil sheherin merkezi 28-May metrosu 16-mertebenin 3-cu mertebesi 2-otaq sahesi 98 kv metr olan menzil 165000 azn satilir senedi kupca 2-eded suretli lifti var Qazi-suyu-ishigi daimi  ve s var muhafize xidmeti avto dayanacagi super marketi ve sheherin merkezi muraciet ede bilersiniz.elaqe nomresi Z A M I N shirketin xidmet haqqi 1 faiz teshkil edir,41,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2523795,2021-12-21,Yeni tikili,3 / 16,110 m²,2,yoxdur,128 000AZN,vasitəçi (agent),TECILI Pod mayak menzil satilir!!!2otagdan 3 otaga rahatligla cevirmek olar.Cox genis menzildir!Qiymet sondur.Xais olunur real alicilar narahat etsinler.OFIS XIDMET HAQQI 1% ,19,"Nərimanov r.
",,,,,,,,
2442389,2021-12-21,Yeni tikili,10 / 12,110 m²,3,var,203 000AZN,vasitəçi (agent),"TECILI SATILIR!
KUPCALI!
Xətai r. Ayaz İsmayılov küç. 12 mərtəbəli binanın 11ci mərtəbində qanuni 3 otaq. Mənzil yaxşı təmirlidir.Skvaznoydur( Binanın həyətinə və Babək prospektinə baxan 2 balkonu var).Otaqları genişdir.Mərkəzi istilik sistemi movcuddur.Kiçik və böyük olmaqla 2 lift var. Qaz, isti-su,işıq daimidir.Bina tam yaşayışlıdır.Kupça var.2 mərtəbəli yeraltı parkinq var!
OFIS XIDMET HAQQI 1%",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2523789,2021-12-21,Yeni tikili,6 / 19,150 m²,4,yoxdur,208 000AZN,vasitəçi (agent),"Nizami rayonu, E.Suleymanov kucesi, Nazli Sadliq Sarayinin arxasinda, Nizami Residence terefinden insa edilmis, 19 mertebeli binanin 6-ci  mertebesinde, umumi sahesi 150 kvm olan 3otaqdan 4 otaga duzeldilmis menzil satilir, su, qaz,isiq daimidir. 3 sürətli lifti var, Temirden sonra menzilde yashayis olmayib , 
SIRKET XIDMET HAQQI 1%
",30,"Nizami r.
",,,,,,,,
2523788,2021-12-21,Yeni tikili,6 / 17,51 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"TƏCİLİ...Qiymət Endirildi
Tam Əşyalı Mənzil Satışa Təqdim olunur.Mənzil Qarayevdə Planetiin yaninda yerləşir.Mənzil 2 otaqlıdı(1 otaqdan 2 otağa düzəldilib).İdeal proyekti var.Həm yaşamaq həm də alıb kirayə vermək üçün əla variantdi.Binanin yeralti qaraji sürətli və səssiz liftləri var.Mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.Xidmət haqqı 1 %",52,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2523787,2021-12-21,Yeni tikili,25 / 27,148 m²,3,yoxdur,290 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Yasamal rayonu, Tbilisi prospekti, GRAND HƏYAT YAŞAYIŞ kompleksində, 27 mərtəbəli yeni tikili binanın, 25ci mərtəbəsində, ümumi sahəsi 148 kvm olan, qanuni 3 otaqlı, əla təmirli mənzil satılır. Mənzilin sənədi müqavilədir, kupçatezliklə veriləcək. Mənzildə qaz, su, işıq daimidir. Mənzil 6cı binada yerləşir. Mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunub. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzilin şəhərə super panoraması var. 

ŞİRKƏTİN XİDMƏT HAQQI 1%",23,"Yasamal r.
"," Yasamal q.
",,,,,,,
2305174,2021-12-21,Köhnə tikili,1 / 5,35 m²,1,var,41 500AZN,vasitəçi (agent),Elitin arxası ideal yerdə yerləşir bütün infrastrukturlara cavab verir qaz su işiq daimidir pol laminatdır əlavə 9kv artırılma balkonu var sənədləri tamm qaydasında(kupça),68,"Dərnəgül m.
"," Nərimanov r.
"," Böyükşor q.
",,,,,,
2523783,2021-12-21,Yeni tikili,12 / 18,96 m²,3,yoxdur,174 000AZN,vasitəçi (agent),"Tecili Satilir!!! Nerimanov met. Faiq Yusifov kuc. 18 mertebeli Yeni İnşa olunmuş binanin 12-ci mertebesinde umumi sahesi 96kv.m. olan 2 otaqdan 3 otaga duzelme ZAL STUDİYA menzil satilir. Menzil EVRO temirlidi. Temirden sonram yaşayiş olmayib. Doşemesi PARKETDİ. Yaxin zamanlarda QAZ verilecey. Real alicilar buyurub zeng vura biler. Alici tereften Firma haqqi 1%. 

Qiymet: 174000 AZN.",35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
2523781,2021-12-21,Köhnə tikili,8 / 9,58 m²,3,var,82 000AZN,vasitəçi (agent),"[11:26, 2021-12-12] .: Bakı şəhərinin ən gözəl və böyük payonlarından biri olan Nizami rayonunda Qara Qarayev praspektində Praqa şadlıq sarayının arxasında Neftçilər və Qaqa Qarayev metrosuna 3-4 dəyiqəlik piyaə məsafədə 9/8-ci mərtəbəsində 2-3 otaqa düzəldilmiş 58 kv orta təmirli Kupcalı mənzil 82000 manata təcili satılır. Ərazi olduqca pristij ərazi kimi tanılır. Qazı, suyu, işıqı, ev telefonu, İnternet və kabel-TV var. Pol palıd parket. Mənzilin təmirə ehtiyacı var. Bu ərazidə 2otaqlı təmirli mənzil 95000 manatdan aşaqı satılmır. İnfrastruktur əla. Bren maqazalar, böyük marketlər şəbəkəsi,  Pestoran və Türk lokantaları ilə əhatə olunub. 2-3 məktəb dövlət və özəl baxcalar, musiqi məktəbləri, hazırlıq kursları əhatə olunub. Real alıcı müşdəriyə endirim olacaq. Firma hakqı1%.",364,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2523779,2021-12-21,Yeni tikili,4 / 17,140 m²,3,var,170 000AZN,vasitəçi (agent),Qaz və Kupça Nefrçilərdə metroya yaxın Start idman kompleksinin yanında 16mərtəbəli binanın 4cü mərtəbəsində140kv 3otaqlı podmoyak mənzil satılır.Sənəd kupçadır və alqı-satqı üçün tam hazırdır.. ,27,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2523778,2021-12-21,Yeni tikili,6 / 16,140 m²,3,var,157 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
TƏCİLİ DƏYƏRİNDƏN AŞAĞI MƏNZİL SATILIR !!!
Xətai rayonu, Nobel prospektində, Nargilə dairəsinin yanında yeni tikili premium yaşayış kompleksində 16 mərtəbənin 6-cı mərtəbəsində yerləşən 140 kv.m olan qanuni 3 otaqlı təmirsiz mənzil satılır. Mənzildə 70-80 faiz təmir işləri görülüb. Binada qaz, işıq, su sistemi ilə təchiz olunub. Binanın 24 saat mühafizə xidməti mövcuddur. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA TEZ BİR ZAMANDA VERİLƏCƏK.)
",40,"Xətai r.
",,,,,,,,
2523777,2021-12-21,Köhnə tikili,4 / 9,80 m²,3,var,111 500AZN,vasitəçi (agent),"Günəşli Əmlak sizlərə yeni mənzillər təqdim edir.Yeni Günəşli V massivi Atillanın yaxınlığında 9/4 super təmirli 3 otaqlı mənzil satılır.Mənzil Kombi istilik sistemi ilə təchiz edilib.Mənzil küncdür amma tam şəkildə izolasiya edilib.Mənzil yelçəkən(skvaznoy)hər iki tərəfə baxışı var.Mənzil satış üçün deyil şəxsi yaşayış üçün təmir edildiyi üçün tam keyfiyyətli materiallardan istifadə edilib.Pol,parketdir,qapılar yüksək qiymətə alınıb,tavan alçipan(asma tavan) Mənzildə otağın və mətbəxin balkonla arası açılıb həm mətbəx həm otaq dahada genişlənib.Mətbəx mebeli və dəhliz də olan şkaf mənzildə qalacaq.Mənzildə Yaddaşlı Damafon sistemi fəaliyyət göstərir.Bina düz dayanan və yol kənarında olan binadır.Mənzil Günəşlinin tam mərkəzində yerləşir.Binanın lifti yeni dəyişilib 7/24 fəaliyyət göstərir.Binanın geniş həyəti gəzinti və xoş istirahət üçün oturacaqlar,uşaq meydancası,avtomobil üçün dayanacağı var.Bina bütün lazımı infrastrukturlara yaxın yerləşir.Binanın önündən 64,55 nömrəli marşrut avtobuslar fəaliyyət göstərir.Binanın yaxınlığında Dayanacaq,məktəb,baxca, 7/24 Market(BOLMART,BRAVO,ARAZ)yarmarka,poçt,polis,benzindoldurma məntəqəsi və.sSu,qaz,işıq daimidir.Binada lift yeni dəyişilib son texnologilalı liftlər quraşdılırb və 7/24 fəaliyyəti davam edir. Bütün imkanları strateji əhəmiyyəti ilə zövqünüzə uyğundursa bizimlə əlaqə saxlaya bilərsiniz.Həmçinin digər mənzillər üçün əlaqə nömrəsinə zəng edə bilərsin",44,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
2523775,2021-12-21,Yeni tikili,18 / 23,165 m²,3,var,380 000AZN,vasitəçi (agent),Cox Tecili satilir.6 ci paralel 3 otaq euro temir elave melumat ucun zeng vura bilersiz,48,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,
2523772,2021-12-21,Köhnə tikili,5 / 5,80 m²,3,var,131 000AZN,vasitəçi (agent),"Nerimanov rayonu, Genclik metrosunun cixisi  F.X.Xoyski kucesi, Badamli binasinin yaninda, Mc –Donalds ile uzbeuz, 5 mertebeli binanin 5-ci  mertebesinde, umumi sahes 80 kvm olan radnoy 3otaqli menzil satilir, su, qaz,isiq daimidir, kupca var,   SIRKET XIDMET HAQQI 1%",38,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
2523770,2021-12-21,Köhnə tikili,2 / 8,120 m²,4,var,450 000AZN,vasitəçi (agent),"Təcili…SEBAIL rayonu SAHIL  Metrosunun yaxinliginda…. Seherin merkezindee….Zerife  Eliyeva kucesinde  inşa edilən  Stalinka layihali kohne binada 4  otaq  120  kv-liq cox genis isiqli, hundur, təmirli və Çıxarışlı  (kupça)  mənzil satısa cixarilib…. Mənzil  8 mərtəbəli  binanın  2-ci mərtəbəsində yerləşir, 24 saat işıq, qaz, su və kombi istilik sistemi ilə təchiz olunur.…..Menzil sexsi yasayisi ucun temir olunub…taza temir olunub …FULL temirdii…...Menzil de 2 sanitar qovsaqi var…Menzilda yasayis yoxdur ….Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, super marketləri, ofisləri, brend kafe və restoranları, şadlıq sarayları, şəhərin istənilən yerinə rahat və komfortlu hərəkət.Elave Melumat ucun vatcap ve zangimiz aktivdir….",25,"Fontanlar bağı 
"," Mərkəzi Univermaq 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,
2523769,2021-12-21,Yeni tikili,8 / 16,90 m²,2,yoxdur,150 000AZN,vasitəçi (agent),"TƏCİLİ!!!

Binəqədi rayonu, Lelya Şadlıq sarayının qarşısında, yeni tikili 16 mərtəbəli binanın, 8ci mərtəbəsində, ümumi sahəsi 90 kvm olan, qanuni 2 otaqlı, ıəla təmirli mənzil satılır. Mənzilin sənədi müqavilədir, kupça yaxın zamanda təqdim olunacaq. Mənzildə qaz, su, işıq daimdir.

ŞİRKƏTİN XİDMƏT HAQQI 1%",29,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2523766,2021-12-21,Yeni tikili,6 / 12,165 m²,4,var,95 000AZN,mülkiyyətçi,Salam cox tecili cox tecili !!! Xirdalanda Merkezde Heyder parkinin yaninda 12 mertebeli binanin 6ci merebesinde 165kv temirsiz ev satilir. Binada hal hazirda temir iwleri gedir alan adam oz isteyine uyun temir etdire biler.Senedler tam qaydasindadir muqavile ve maliyye arayiwi. Bina tam istifadeye verildikde cixariwi da verilecek.Cox tecili oldugu ucun deyerinden ucuz qiymete satilir. Evin 3eyvani var biri Heyder parkina 2si mehleye baxir. Yaxinliginda 2 mekteb baxca market ve.s bir sozle merkezde yerlewir.,29,"Xırdalan
",,,,,,,,
2523758,2021-12-21,Köhnə tikili,5 / 5,110 m²,4,var,115 000AZN,vasitəçi (agent),Nermanov rayonu AGANEYMATULLAH kucesinde kecmiş mehkemen yanda 5- in 5- de DAŞ  binada orta blok RADNOY 4-3 duzeleme menzil satilir . Sened kupca . Xidmet haqqi 1 %,41,"Montin bazarı 
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
2217858,2021-12-21,Yeni tikili,11 / 14,72 m²,2,yoxdur,136 500AZN,mülkiyyətçi,"Heydər Əliyev Mərkəzi və Təhsil Nazirliyinin yaxınlığında yerləşən, Whitestone Residence Premium yaşayış kompleksində 
 14 mərtəbəli binanın 11-ci mərtəbəsi
 Ümumi sahəsi 72 kv.m.  
 Tavanlarının hündürlüyü 3.50m
 Panoramik pəncərələr
 Qaz,su,işıq daimidir. 
 Həyətində sakinlər üçün uşaq əyləncə güşəsi fərdi park, meydança 
 24 Saat mühafizə sistemi və resepşn
 Geniş yeraltı parkinq
 Hər blokda 2 ədəd müasir Kone liftləri 
",79,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2523757,2021-12-21,Yeni tikili,16 / 16,135 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Yasamal rayonu, Serifzade kucesi, Kaktus restorani ile uzbeuz, Atv Telekanalinin yaxinliginda,  EURO STORY MTK terefinden insa edilmis, 16 mertebeli binanin 16ci mertebesinde, umumi sahesi 135 kvm olan radnoy 3 otaqli menzil satilir, su, qaz, isiq daimidir, kupca yoxdur, Mansard deyil lift 16ci mertebeye qeder qalxir, eyni zamanda mansard da mukiliyyetcinin selahiyyetindedir ve qiymete daxildir, Mənzildə 3ədəd kondinsioner,internet var.SIRKET XIDMET HAQQI 1%",30,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,
2523753,2021-12-21,Yeni tikili,12 / 16,130 m²,3,var,166 000AZN,vasitəçi (agent),"Tecili tam temirli 3otagli menzil satilir!!!Daimi Qazi Suyu Isigi,2 suretli lift 24saat muhavize xidmeti.istilik sistemi kombi.Senedi KOMBI.Whatsapp yaxud zeng 24/7.Xais olunur real alicilar narahat etsinler.OFIS XIDMET HAQQI 1%",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2523751,2021-12-21,Yeni tikili,2 / 5,65 m²,2,var,120 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞDA!!!

Nərimanov ray, Həsən Əliyev küç Gənclik metrosuna yaxın yeni tikili 5 mərtəbə binanın 2-ci mərtəbəsində yerləşən ümumi sahəsi 65 kvm 2 otaqdan ibarət təmirli mənzil əşyalı satışdadır !!! Kommunal var!!! Kupça var!!! 

Şirkətin xidmət haqqısı 1 %",23,"Nərimanov r.
",,,,,,,,
2523749,2021-12-21,Yeni tikili,9 / 19,200 m²,4,var,300 000AZN,vasitəçi (agent),"HÖRMƏTLİ MÜŞTƏRİLƏR !!!
YENİ İLƏ YENİ ENDİRİMLƏRLƏ MƏNZİLLƏR ALIN!!!
TƏCİLİ DƏYƏRİNDƏN AŞAĞI PODMAYAK MƏNZİL SATILIR !!!
ŞƏHƏRİN TAM MƏRKƏZİNDƏ MÖHTƏŞƏM LAYİHƏ!!!Nəsimi rayonu, 28 May metrosuna yaxın ərazidə, Rəşid Behbudov küçəsində yeni tikilmiş Premium yaşayış kompleksində 19 mərtəbənin 9-cu mərtəbəsində yerləşən 200 kv.m olan qanuni 4 otaqlı təmirsiz  mənzil satılır. Binada qaz, işıq, su sistemi ilə təchiz olunub. Binanın 24 saat mühafizə xidməti mövcuddur. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb,uşaq bağçası,
restoranlar, kafelər, avtobus dayanacağı var.
Xidmət haqqı 1 % dir. REAL ALICILAR ÜÇÜN ENDİRİM OLUNACAQ!!!
QEYD (KUPÇA TEZ BİR ZAMANDA VERİLƏCƏK.)
",35,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,
2523748,2021-12-21,Köhnə tikili,2 / 2,81 m²,2,var,190 000AZN,vasitəçi (agent),"Axundov bagının yanında İçəri şəhər metrosunun ətrafında 2 iki otaglı ev satılır. İki mərtəbəli binanın ikinci mərtəbəsi. Evin proektnı dəyişiblər. Otglarin arasını açiblar. Evə girəndə xoldı, sonra böyuk otagdi. Böyuk kuxnasi var. Hamam və tualet evin içinnən duşürsən birinci mərtəbəyə. Ev yaxşi təmirlidi. Ümümi sahasi 81 kv m. Giyməti 190000 manat.
  Продаётса 2 двух комнатная квартира. Около Ахундовского садика. Около м. Ичари шахар. Двух этажного дома второй этаж. В квартире сделана перепланировка. Комнаты обьеденили. При входе в квартиру хлла. Потом начинается большая комната. Просторная кухня. Баня и туалет находятся на 1 первом этаже, из кухни спускается лестница на первый етаж. Сан узел обширный. Квартира с хорошим ремонтом. Общая площадь 81 кв м. Цена  190000 манат.",33,"Dövlət İdarəçilik Akademiyası 
"," Axundov bağı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Qubernator parkı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," Şəlalə parkı 
"," Yasamal r.
"
2523746,2021-12-21,Yeni tikili,8 / 13,82 m²,2,var,110 000AZN,vasitəçi (agent),"TƏCİLİ!!!

Nizami rayonu, Neftçilər m/s yaxınlığında, Nizami rayon icra hakimiyətinin arxasında, yeni tikili 13 mərtəbəli binanın, 8ci mərtəbəsində, ümumi sahəsi 82 kvm olan, 2 otaqlı, tam təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir.

ŞİRKƏTİN XİDMƏT HAQQI 1%",31,"Neftçilər m.
"," Nizami r.
",,,,,,,
2523741,2021-12-21,Yeni tikili,8 / 16,137 m²,3,var,248 000AZN,vasitəçi (agent),Xetai m/s yaxinliqinda Neptun marketin ustunde cox keyfiyyetli insa edilmis yeni tikili 16 mertebeli binanin 8-ci mertebesinde temirli ve tam olaraq esyali genis kvadratli 3 otaqli menzil satilir menzil orta menzildir yelcekendir otaqlari genis ve isiqlidir qaz su isiq daimidir istilik sistemi kombi iledir senedler cixaris (kupca) iledir İPATEKAYA yarayir binanin 2 suretli lifti yeralti avtodayanacaqi var binanin etrafinda her bir infrastruktur movcuddur metroya ayaqla 3-4 deqiqelik mesafe real ,33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2523744,2021-12-21,Yeni tikili,7 / 13,155 m²,4,var,243 000AZN,vasitəçi (agent),"Yeni Ili Yeni Evinizde kecirin!!! Yeni Ilinizi onceden Sirketimiz adindan Tebrik edirik!!!

Siz Helede Gozleyirsiz?!! Menzil Almagin vaxti ele indidir!!! SUPER REMONT!! SUPER KEYFIYYET!!

 Nesimi Metrosuna tam yaxin. Heyder mecidinin yaxinligi ., Yeni Tikili binanin 7 ci mertebesidir. RADNOY 4 otaq., Super temirli., 145 kv metr sahe ., Menzil Butun esyalari ile bir yerde satilir. Kupcali+Ipotekaya yararli., Mənzilin cox gözəl daxili planı var, qarderobu, 2 eyvan və 2 sanitar qovşağı yerləşir. Daimi qaz, işığ, su və kombi istilik sistemi var. Mənzilin təmirində, bahalı və keyfiyyətli tikinti materiallarından istifadə olunub. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!
",36,"Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2523742,2021-12-21,Yeni tikili,14 / 23,93 m²,2,var,121 830AZN,mülkiyyətçi,"Bakıxanovda, ""Aygün mall"" və 252 nömrəli məktəbin yaxınlığında yerləşən Teras Park yaşayış kompleksinin 14-cü mərtəbəsində ümumi sahəsi 93 kvadrat metr olan 2 otaqlı təmirsiz mənzil.
Bina təmirə təhvil verilmişdir. Teras Parkdan istədiyiniz mənzili 20% ilkin ödəniş edərək 240 ayadək ipoteka krediti ilə əldə edə bilərsiniz.
Bundan başqa 30-50 % ilkin ödənişlə daxili kreditdə mövcuddur.
Daxili kredit şərtləri:
• 30-50% ilkin ödəniş 36 aylıq faizsiz daxili kredit
• 50% ilkin ödəniş 12 aylıq faizsiz, nağd qiymətinə kredit
Teras Park beynəlxalq standartlara cavab verən yüksək keyfiyyətli və uzunömürlü tikinti materialları, Ukrayna istehsalı armaturlar və M400 markalı betondan istifadə edilərək inşa edilib. Burada mənzillərin daxili hündürlüyü 3,12 metr, mərtəbələrin ümumi hündürlüyü isə 3,30 metrdir.
Kompleks daxilində 36 sot qapalı həyətyanı sahədə böyüklər üçün istirahət zonası və uşaqlar üçün geniş oyun meydançası və atraksionlar fəaliyyət göstərəcək. Bundan əlavə, avtomobilinizin təhlükəsizliyi üçün 2 mərtəbəli yeraltı parkinq və parkinqdən birbaşa liftə çıxış nəzərdə tutulub. Hər sahədə rahatlığınızı düşünərək inşa edilən kompleksin 1-ci mərtəbəsində alış-veriş mərkəzləri, binanın önündə yerüstü parkinq sahəsi artıq fəaliyyət göstərir.
Ətraflı məlumat üçün aşağıda qeyd olunan ünvanda yerləşən satış ofisimizi ziyarət edə və ya bizə zəng vura bilərsiniz.
Ünvan: Bakıxanov qəsəbəsi, Sakit Qocayev 35.",529,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
2523739,2021-12-21,Köhnə tikili,4 / 5,40 m²,2,var,70 000AZN,mülkiyyətçi,"Azadlıq metrosunun yanında 5 mərtəbəli binanın 4 cü mərtəbəsində bir otağın iki otağa düzəldilmə, sahəsi 40 kv olan Leninqrad proyektli orta təmirli və içindəki bəzi əşyaları qalmaqla ev satılır. Vasitəçi deyiləm öz evimdir. Qeydiyyatda heç kəs yoxdur. ",304,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2523738,2021-12-21,Köhnə tikili,6 / 6,45 m²,2,var,86 000AZN,vasitəçi (agent),"DƏNİZ MƏNZƏRƏLİ!!!
Yasamal Rayonu,Nəriman Nərimanov heykəlinin yanında, Ekspremental layihəli 6 mərtəbəli binanın 6-cı mərtəbəsində,ümumi sahəsi 45 kv/m olan 2 otaqlı(1dən 2 düzəlmə) yaxşı təmirli  Əşyalı mənzil satılır.Qaz,su,işıq daimdir,İstilik sistemi Kombidir.Binanın lifti,uşaq oyun meydançası və s mövcuddur.Mənzilin Gözəl Şəhərə acilan mənzərəsi var.Kirayə vermək üçün əla variantdır.
Sənəd Kupçadır.
Qiymət 86.000 manat.
",49,"Nərimanov heykəli 
"," Sovetski 
"," İçəri Şəhər m.
"," Yasamal r.
"," Yasamal q.
",,,,
2457227,2021-12-21,Yeni tikili,19 / 24,227 m²,5,var,288 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

DƏYƏRİNDƏN AŞAĞI TƏKLİF!!!!!!

Xətai rayonu, Xətai metrosunun yaxınlığı, Sevgi parkının, Bakı Əyləncə Mərkəzinin, LEXUS Bakı mərkəzinin yanında, yeni tikili 24 mərtəbəli binanın, 19cu mərtəbəsində, ümumi sahəsi 227 kvm olan, qanuni 5 otaqlı, podmoyak mənzil satılır. Mənzilin kupçası var. Mənzilin Heydər Əliyev mərkəzinə çox gözəl panoraması var.
Mənzilin bütün sənədləri qaydasındadır və alqı satqıya hazırdır. Mənzil xaricə köçmə səbəbi ilə dəyərindən aşağı təklif olunur.
QEYD: BU ƏRAZİDƏ PODMAYAK EVLƏRİN QİYMƏTİ 1700-1800 AZN-dir.

ŞİRKƏTİN XİDMƏT HAQQI 1%",23,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2523734,2021-12-21,Köhnə tikili,7 / 9,55 m²,2,var,87 000AZN,vasitəçi (agent),Yasamal rayonu M.Seyidov kycesinde Araz marketin arxasi 158 sayli mektebe yaxin Eksperimental lay. binada 2 otaq (girisler ayridir)orta temirli menzil satilir.Binada merkezi istilik lift isleyir infrastruktur yaxsidir.Insaatcilar metrosuna 10 deq.mesafe.Elave melumat ucun elaqe saxlayin.,42,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
2523732,2021-12-21,Köhnə tikili,5 / 9,40 m²,1,var,48 000AZN,vasitəçi (agent),Xəzər rayon buzovna qəsəbəsi 9.5 çi mərtəbəsində 1.otaq 2 ye düzəlmə təmirli qaz su işıq dayımı 24 saat lift iwleyir yaxınlıqında məktəb baxça bütün növ marketlər dənizə 5 dəqiqə yol.,34,"Xəzər r.
"," Buzovna q.
",,,,,,,
2523731,2021-12-21,Yeni tikili,3 / 10,69 m²,2,var,81 000AZN,vasitəçi (agent),"📌SUPER TƏKLİF📌
🛣️ - Yeni Yasamal, Dadaş Bünyadzadə
🏬 -10 mərtəbəli binanın 3-ci mərtəbəsində
💡- Yaxsi Temirli 
🏠- Umumi sahəsi 69 kv.m
🏘️- Qanuni 2 otaqlı
💡 - İşıqlı geniş güngörən mənzildir. Bəzi Əşyalar qalacaq.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi Kupçadır.
📌 - Binanın 3 sürətli lifti, avtoparkingi, geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət 81.000 AZN
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir 

Yeni Yasamal, Dadaş Bünyadzadə küçəsi 5 10 mərtəbəli binanın 3-cü mərtəbəsi. 2 balkonu. yaxşı təmirli evdir. Qaz Su İşıq var və daimidir. Gözəl proyektli, işıqlı geniş mənzildir. Bina cox əlverişli ve rahat yerde yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik piyada məsafədə yerləşir. Kupça sənədləşmə işi gedir . ",62,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2523730,2021-12-21,Köhnə tikili,5 / 5,75 m²,3,var,99 000AZN,vasitəçi (agent),7- Cİ MKR daş binada radnoy 3- otaqli menzil satilir otaqlar razdel 5- in 5- de 75 kv.m USDU ÇARDAQDİ . isdilik merkezi . menzili alib 550-600 manata kiraye vermek olar  senedkuca xidmet haqqi 1%,53,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
