id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2636073,2022-02-19,Yeni tikili,3 / 17,130 m²,3,var,299 000AZN,vasitəçi (agent),"Elmler Metro, H.Cavid Parki, Qutqasinli kuc yerlesen 17 mertebeli yeni tikili binanin 3cu mertebesinde yeni temirden cixmis 2 otaqli
EsyaLi menzil satilir.
Menzilde butun EsyaLar yenidir.
Menzilin umumi sahesi 130kv
Qonaq Otagi 37kv
Qaz,Su,Isiq daimidir.
Merkezi istilik sistemi
2 balkon
Sened Cixaris (kupca)

Ofisin Xidmet Haqqi 1%",33,Hüseyn Cavid parkı Elmlər Akademiyası m.Texniki Universiteti Yasamal r.
2636072,2022-02-19,Yeni tikili,5 / 18,88 m²,2,yoxdur,139 000AZN,vasitəçi (agent),"Mənzil 5/18, 88 kvm, 2 otaqlı, 2 eyvan, hamam ve tualet ayrı. Şərizadə və Mətbuat prospektinin arasında yerləşir. Kaktus restoranı ilə üzbəüz. Her iki prospektə və BDU-ya yaxindir. Evin sənədi müqavilədir. Alan şəxs çıxarışı öz adına alsa daha rahat olar. Evin yerləşməsi çox əlverişlidir. Maraqlı şəxslər yaza və yaxud gəlib baxa bilər. 
Bina cox elverisli yerde yerlesir.Etrafinda bravo market aptek baxca ve mekteb movcuddur
Elave melumat ucun zeng edin
Ofis haqqi 1%",44,Bakı Dövlət Universiteti Elmlər Akademiyası m.Yasamal r.Yasamal q.
2636071,2022-02-19,Yeni tikili,18 / 24,110 m²,3,var,168 000AZN,vasitəçi (agent),DIQQET TECILIDIR :Yasamal r Yasamal parkinin yaninda Insaatcilar metrosuna 5 deqiqe mesafede 24 mertebe binanin 18 cu mertebesinde Radnoy 3 otaq skvaznoy temirli ideal ponaramasi olan menzil satilir Pol parketdir istililik kombidir Menzilin iki sanuzeli var yaxinda mekteb baxca var tecilidir lelinqradin qiymetine satilir alici terefden ofis haqqi 1%,179,İnşaatçılar m.Yasamal r.Yasamal q.
2636070,2022-02-19,Köhnə tikili,6 / 9,130 m²,5,var,145 000AZN,vasitəçi (agent),COX COX TECILI:Bineqedi r 9 mkr Mircelal kucesinde 61 65 in son dayanacaginda 9 mertebe lelinqrad layiheli binanin 6cu mertebesindeOrta blokda 5 otaq temiri zeif menzil cox tecili satilir binada qaz isiq su daimidirn yaxinda mekteb baxca ve diger lazimi infrastruktur var xahis olunur ciddi wexsler elaqe saxlasin ofis haqqi 1%,429,Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2636069,2022-02-19,Köhnə tikili,1 / 9,70 m²,3,var,98 500AZN,vasitəçi (agent),"Çox çox təcili satilir!!!

İpotekaya yararli Kupçali mənzil!

Xalqlar Dostluğu metrostansiyasinin yaxinliğinda Siyaqut şadliq sarayina yaxin Leninqrad proyektli binada 1/9 də yerləşən qanuni 3 otaqli təmirli mənzil əşyasiz satilir.Binada qaz su işiq daimidir.Sənədi Kupçadir.Mənzil orta blokda yerləşir.İstilik mərkəzi isitmə sistemidir.Hər otağin öz balkonu var.Binanin ətrafi geniş marşrut xətti və iaşə obyektləri infrastrukturuna malikdir.Evin zirzəmisi qurudur və nəm olmur.Mənzil yerden 1 metrdən çox hündürlükdədir.Evdə kosmetik işlər var.Real alicilar votsapa yaza bilərsiniz.

Şirkətin xidmət haqqi 1%",42,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2636067,2022-02-19,Köhnə tikili,3 / 5,32 m²,1,var,79 000AZN,vasitəçi (agent),"Nesimi rayonu Nizami metrosu yaxinliqinda Abbasqulu Agha Bakixanov kucesinde
5 mertebeli binanin 3 mertbesinde yerleshen 1 otaqli menzil TECILI SATILIR.
TEMIRLIDIR ESHYALIDIR
Umumi sahesi 32 kvdir
Qaz su ishiq ,kondisoneri metbex mebeli , 1 sanitar qovshaqi.
Ofis xidmet haqqi 1 % teshkil edir",37,M.Hüseynzadə parkı Sevil Qazıyeva parkı İzmir parkı Rusiya səfirliyi Nizami m.Nəsimi r.
2636066,2022-02-19,Yeni tikili,15 / 15,75 m²,2,var,95 000AZN,vasitəçi (agent),BU QİYMƏTƏ BU ƏRAZİDƏ EV YOXDUR!!! DƏYƏRİNDƏN AŞAĞI!! KUPÇA!!! QAZ!!! Kİrayə vermək üçün ideal təklif!! 6 paralel Naxçıvani küçəsi Araz marketin yaxınlığı 15 mərtəbəli binanın 15 ci mərtəbəsində 1 otaqdan 2 yə düzəlmə 75 kv mənzil satılır. Əşyalı Satılır!!! Tavanı düz hündür mənzil!! Yaşayış tipli mansart!! Lift 14 cü mərtəbəyə kimi qalxır. Mərtəbədə bütün evlərdə yaşayış var. İstilik sistemi kombidir. Qiymət 95000. Ofis haqqı 1% Əlavə məlumat üçün zəng edin. Xahiş olunur ciddi şəxslər əlaqə saxlasın.,556,Dövlət Statistika Komitəsi M.Hüseynzadə parkı Nizami m.Yasamal r.
2636064,2022-02-19,Yeni tikili,9 / 19,130 m²,3,var,205 000AZN,vasitəçi (agent),"DIQQET DIQQET !!!!!!!!!!!!!!! Bineqedi Rayonunda 9 mk da terlan Sadliq sarayinin yaninda Elit 19 mertebe binanin 9 cuMertebesinde 3 otaq 130 kv dan ibaret Classik uslubda yenice temirden cixmis menzil cox cox tecili satilir ,, Menzilin temirinde xususi sifarisle getirilmis avadanliqlardan istifade olunub, menzilde beyenilmeyecek hecne yoxdur ,,,,,,,,, eziz musteriler siz terefden Ofiss haqqi 1% alinacaq, Allah her kese xeyir versin insAllah ,,,",649,Memar Əcəmi m.Binəqədi r.9-cu mikrorayon q.
2636062,2022-02-19,Yeni tikili,12 / 18,281 m²,5,var,360 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 18 mertebeli binanin 12- inci mertebsində 5 otağlı Super PANOROMALI padmayak mənzil satılır.Bina qazla təmin olunub, mənzilin kupçası var. Mənzil EImlər metrosu və Musabəyov parkının yaxınlığında yerləşir. Mənzilin şəhərə gözəl panaraması var. Mənzil yelçəkəndir. Terrası var. Mənzildə qarasuvaq və elektrik işləri görülüb.  Binanin yeraltı və yerüstü parklama yeri var.",30,Yasamal bazarı ASAN Xidmət №3 Yasamal r.
2636061,2022-02-19,Yeni tikili,7 / 14,60 m²,2,var,105 000AZN,vasitəçi (agent),Tecili!!! 4 mk da Yegane sadliq sarayinin yaninda yeni tikili binanin 7 mertebesinde Kupcali ve 2 otaqa ideal formada cevrilmis menzil satilir ! Menzilin temirinde keyfiyyetli materiallardan istifade olunub ! Qaz su isiqi daimidir ! Binanin heyeti avtomobil dayanacaqi ve 7/24 muhafizesi var ! ,227,Nəsimi r.4-cü mikrorayon q.
2636060,2022-02-19,Köhnə tikili,16 / 17,145 m²,3,var,225 000AZN,vasitəçi (agent),COX TECILI:KUPCALI:IPOTEKAYA YARARLI:Yasamal r  Hesen Bey Zerdabi kucesinde Ziraat bankin arxasinda 17 mertebe yeni tiklinin 16 cu mertebesinde 3otaq ela temir menzil satilir binada qaz isiq su daimidir istilik kombi temir yuksek seviyyede ve dizaynla xahis olunur  ciddi wexsler elaqe saxlasin xidmet 1%,202,İnşaatçılar m.Yasamal r.Yasamal q.
2615907,2022-02-19,Köhnə tikili,5 / 9,55 m²,2,var,69 000AZN,vasitəçi (agent),"Yasamal rayonu, Yeni Yasamal (Yeni Yasamal 1) qəsəbəsində yerləşən Leninqrad layihəli 9 mərtəbəli binanın 5 – ci mərtəbəsində tam təmirli, 1 otaqdan 2 atağa düzəldilmiş mənzil satılir.Sənədləri qaydasındadır.İpotekaya da yararlıdır.
Təmirdən sonra mənzildə bir müddət yaşayış olmuşdur.Hazırda mənzil boşdur.
Mənzilin bütün elektrik xətləri, su və kanalizasiya boruları,qapı və pəncərələri və s. dəyişdirilmiş, satış məqsədilə ucuzlu materiallardan görüntü məqsədilə kosmetik təmir edilməmişdir !!! Mənzilin təmirində çox keyfiyyətli materiallardan istifadə edilmişdir. Təmir zamanı döşəmə tamilə sökülərək yenidən qurulmuş, Ukrayna istehsalı olan əla növ parketdən, sanitar qovşaqda Türkiyənin “Çanakkale” şirkətinin kafel və metlaxlarından, otaqlarda Almaniyanın “Rash” şirkətinin divar kağızlarından, İtaliyanın “Fondital” şirkətinin batareyalrından və s. istifadə edilmişdir. Mənzilin divarlarının 70 - 80 faizi Türkiyə istehsalı olan penaplastla döşənmişdir ki, bu da ilin bütün fəsillərində otaqda sabit temperaturun qalmasına yardım etməklə yanaşı, divarlarda hər hansı bir kiflənmə və ya qaralmanın olmasına qətiyyən imkan vermir !!!
Bina çox uğurlu yerdə yerləşir.Belə ki, yaxınlıqda avtobus dayanacaqları, məktəblər, uşaq baxçası, böyük marketlər (Bizim market, Bazar store və s.), ticarət obyektləri, poçt filialı və s. yerləşir.
Real alıcılarla yalnız yerində baxdıqdan sonra qiymətdə müəyyən razılaşma ola bilər.xidmet haqqi 1%",375,Yasamal r.Yeni Yasamal q.
2636056,2022-02-19,Köhnə tikili,1 / 9,110 m²,4,var,122 000AZN,vasitəçi (agent),COX COX TECILI:Bineqedi r 9 mkr Mircelal kucesinde Favaritin arxasinda 9 mertebe lelinqrad layiheli binanin 1 cu mertebesinde etaj hundur radnoy 4 otaq temirli menzil satilir Binada qaz isiq su daimidir istilik var yaxinda mektteb baxca ve diger lazimi infrastruktur var xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,256,Binəqədi r.9-cu mikrorayon q.
2511735,2022-02-19,Yeni tikili,2 / 17,146 m²,3,var,240 000AZN,vasitəçi (agent),COX TECILI:Kupsali Esyali:ipotekaya yararli:Nesimi r 4mkr Goz klinikasinin qarsisinda Orbita mtk da  17 nin 2  cu mertebesinde 3otaq 146 kv ela temir menzil satilir binada qaz isiq su daimidir sened kupca ipotekaya yararlidir bu binada satisda menzil cox azdir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,227,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2636054,2022-02-19,Yeni tikili,15 / 16,135 m²,4,var,245 000AZN,vasitəçi (agent),"Bakı şəhər,Yasamal rayon,Yasamal polisinin yanı,A.Salamzadə küçəsində,ümumi sahəsi 135 kvm olan 4 otaqlı,yeni tikili 16 mərtəbəli binanın 15 ci mərtəbəsində ,təmirli əşyalı,Qarajla birlikdə mənzil təcili olaraq satılır.Bina İnşaatçılar metrosuna yaxındır.Binanın qarşəsənda avtobus dayanacaqı var.Qaz,su ,ışıq və çıxarış(kupça)var.Real alıcıya endirim olunacaq.",441,İnşaatçılar m.Yasamal r.Yasamal q.
2636053,2022-02-19,Yeni tikili,4 / 18,127 m²,3,var,228 000AZN,vasitəçi (agent),COX TECILI:Nesimi r 2 mkr Ecemi metrosunun yaxinliginda kristalda 18 in 4 cu mertebesinde 3otaq 127 kv kupcali Ipotekaya yararli ela temir menzil satilir real aliciya endirim olacaq ofis haqqi 1%,210,Memar Əcəmi m.Nəsimi r.2-ci mikrorayon q.
2636050,2022-02-19,Yeni tikili,11 / 11,100 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"COX COX TECILI:Nesimi r 4mkr 5 nmreli mektebin yaninda elit binada 11 mertebe binanin 11 cu mertebesinde lift cixir ,mansard deyil 100 kv 3otaq ela temirli menzil satilir qaz var tam yasayislidir xahis olunur ciddi weexsler elaqe saxlasin ofis haqqi 1%",619,Memar Əcəmi m.Nəsimi r.4-cü mikrorayon q.
2636048,2022-02-19,Yeni tikili,13 / 19,141 m²,4,var,290 000AZN,vasitəçi (agent),COX TECILI:Yasamal r Zerdabi kucesinde 19 un 13 cu mertebesinde 141 kv kupcali 3otaq ela temir menzil satilir Bina erazide en elit binalardan sayilir menzilin temiri keyfiyyetli ve zovqludur heyetinde usaqlar ucun genislik masin ucun qaraj nezerde tutub xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,347,İnşaatçılar m.Yasamal r.Yasamal q.
2636045,2022-02-19,Köhnə tikili,8 / 9,110 m²,4,var,122 000AZN,vasitəçi (agent),TECILI SATILIR:Yasamal r Yeni Yasamal q Sahzadenin yaninda Abad heyetde 9un 8 cu mertebesinde Orta blokda Radnoy 4 otaq menzil satilir bu heyetde demek olar satisda menzil az az cixir real alici ile razilasmaq olacaq ofis haqqi 1%,332,Yasamal r.Yeni Yasamal q.
