id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2649791,2022-03-20,Köhnə tikili,2 / 5,80 m²,3,var,250 000AZN,vasitəçi (agent),"📍Ünvan : H.Cavid pr. Space TV-nin yanı
•  Növ : Klassik Stalinka
•  Mərtəbə : 5/2
•  Otaq : qanuni 3 otaq
•  Sahə : 80 m²
•  Təmir : Əla təmirli
•  Sənəd : Çıxarış (Kupça)

•  Qiymət : 250.000₼
•  Elan N
•  Qeyd : Mənzil bütün əşyaları ilə birlikdə satılır. Təmirdə istifadə olunan materiallar xüsusi sifariş ilə gətirilib. Mənzilin Qazı, Suyu, işığı daimidir, istilik sistemi Kombidir. Orta evdir, proekt yelçəkəndir. Duş Kabinin içi saunadır. Mətbəx, xoll, sanuzel isti poldur.
",35,Space TV Texniki Universiteti Memarlıq və İnşaat Universiteti Yasamal r.
2627849,2022-03-20,Köhnə tikili,5 / 9,110 m²,4,var,116 000AZN,vasitəçi (agent),COX COX TECILI:Yasamal r Yeni Yasamal qesebesinin girisinde Azzanin yaninda 9 mertebe lelinqrad layiheli binanin 5 cu mertebesinde Radnoy 4 otaq menzil satilir Binada qaz isiq su daimidir yaxinda mekteb baxca var xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,37,Yasamal r.Yeni Yasamal q.
2674916,2022-03-20,Yeni tikili,8 / 12,84.6 m²,3,var,145 000AZN,mülkiyyətçi," Birbaşa sahibindən. Yasamal Park, Kristal Abşeron. 8-ci mərtəbə. Gölün kənarı, 50 m məsafədə yeni tikilmiş uşaq bağçası, tam orta məktəb, stadion, uşaq oyun meydançası, hazırda tikilməkdə olan Mall, avtobus dayanacağı. 24 saat mühafizə xidməti. Tam təmirli. İki sanitar qovşagı. (Bir tualet, bir hamam tualet) İstəyən üçün əşyalarla bir yerdə satıla bilər. Sənədləri tam qaydasındadır. Qiymət 145 000 manat ",758,Yasamal r.
2631183,2022-03-20,Yeni tikili,9 / 20,95 m²,3,var,127 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otağa düzəlib Əla təmirlidir, layihəsi əladır yel çəkəndir. Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü dayanacağı, 3 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermarketi(bravo) var, tezliklə fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var, ipoteka yolu ilə almaq istəyənlər də müraciət edə bilər.",227,Xətai r.Əhmədli q.
2683458,2022-03-20,Yeni tikili,10 / 11,85 m²,3,var,135 000AZN,vasitəçi (agent),"Əhmədli və Xalqlar Dostluğunun yaxınlığında, Cobra Fitnesin üstündə 3 otaqlı (2 otaqdan, 3 otağa düzəlmə) təmirli mənzil satılır.
Mərtəbə 11/10.
Ümumi sahəsi 85 kv.m.-dir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Mənzilin təmirində kifayət qədər bahalı materiallardan istifadə edilib.
Pol parket evde italyan oboyları ve italyan kafel metlax ve kombisi var.
Mənzil yel (skvaznoy) çəkəndir.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Sənəd ÇIXARIŞ(KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",265,Xalqlar Dostluğu m.Xətai r.
2677397,2022-03-20,Köhnə tikili,4 / 9,32 m²,2,var,78 000AZN,vasitəçi (agent),"Azadliq prospekti, Əcəmi  Naxçıvani küçəsində yerləşən, Leninqrad lahiyəli binada, 1 otaqdan 2 otaqliya düzəlmə, yaxşı təmirli mənzil satılır. Evdə müəyyən əşyalar qalacaq Qiyməti sondur. Qiymətə görə narahat etməyin. Real alıcılar zəng vursun. Maklerlər narahat etməsin.",286,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2688172,2022-03-20,Yeni tikili,15 / 16,179 m²,4,var,242 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaxinliginda yeni tikilmis 16 mertebeli binanin 15-ci mertebesinde 4 otaqli təmirsiz-pod mayak menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",45,Şah İsmayıl Xətai m.Xətai r.
2656885,2022-03-20,Yeni tikili,9 / 21,97 m²,2,var,127 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. 3 otağa düzəlmiş əla təmirli mənzildi. Təmirdən sonra yaşayış olmayıb. Mənzilin çox gözəl layihəsi var.  Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın çox geniş həyəti, 5 mərtəbəli yerüstü parkinqi, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Mənzilin çıxarışı var.",170,Xətai r.Əhmədli q.
2688168,2022-03-20,Yeni tikili,12 / 18,65 m²,2,yoxdur,125 000AZN,vasitəçi (agent),Naxcivani residence 2 otaqa duzelme ela temirli menzil satilir etrafli zeng edin,51,Binəqədi r.8-ci mikrorayon q.
2688169,2022-03-20,Yeni tikili,3 / 16,52 m²,2,var,82 000AZN,vasitəçi (agent),"Ukrayna dairəsinə yaxın,yeni tikili,tam təmirli əşyalı,kupca var,kirayə üçün əla variant.Genis həyəti,garaj.",79,Neapol dairəsi Xətai r.
2533191,2022-03-20,Köhnə tikili,3 / 9,100 m²,4,var,165 000AZN,vasitəçi (agent),Qaz və Kupça.. Əhmədli metrosu çıxışında Cooffemanianın yanında 9mərtəbəli binanın 3cü mərtəbəsi 4otaqlı tam təmirli kiyev layihəli mənzil satılır.Mənzil tam təmirlidir və təmirdən sonra yaşayış olmayıb.Suyu-işığı-qazı daimidir.Alqı-satqı üçün hazırdır..Sənəd kupça.. ,45,Əhmədli m.Xətai r.Əhmədli q.
2688166,2022-03-20,Yeni tikili,15 / 16,90 m²,2,var,140 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 15-ci mertebesinde 2 otaqli temirsiz (podmayak) menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALi-dir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",48,Şah İsmayıl Xətai m.Xətai r.
2688164,2022-03-20,Yeni tikili,4 / 16,65 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"✔ TECILI SATILIR!!!
✔ MENZILDE YASAYIS OLMAYIB!!!
✔Nermanov Rayonu
✔ Prestijni Bina
✔ Su Sonasinin Qarsisi
✔ Rahat Marketin qarsisi
✔ Mohtesem Ponoroma
✔ 2 otaqli Super Temirli Menzil Tecili Satilir!
✔ Menzildə su, işiq daimidir.
✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,
✔ Əlavə Melumat ucun zeng ede bilersiz",835,Təhsil Nazirliyi Nərimanov r.
2679484,2022-03-20,Yeni tikili,3 / 19,65 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Əhmədli Ukrayna dairəsi Laura MTK-a məxsus
19 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində
ümumi sahəsi 65 kvm. olan
2 otaqlı (1 otaqdan 2otağa düzəlmə) mənzil satılır.
Menzil əla təmirlidir.
Mətbəx və sanuzel isti poldur.
Qiymətə mənzilde olan Mebellər daxildir.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Sənəd müqavilə,tezliklə KUPÇA veriləcək.
Komissiya haqqı 1 % təşkil edəcək.",290,Ukrayna dairəsi Əhmədli m.Həzi Aslanov m.Xətai r.
2648643,2022-03-20,Yeni tikili,8 / 19,75 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"TECILI SATILIR!!!
Badamdar Residance Göyus Qarayev 1 unvani Badam kafesi ile uzbeuz .
Istilik
Qaz
Su
Iwiq
24 saat Muhafize
24 saat Kamera nezareti
Temiz ve seliqeli geniw heyet binanin öz parki var.
Bahali Sigma liftleri.
Magaza, Market , geyim, ve s etrafinda yerlewir cox yuksek seviyyeli infrastruktura malik yerde yerlewir.
Menzil!!!
En keyfiyyetli materiallardan istifade olunub
Hamam tualet Creativ firmasinin mehsullari ile techiz olunub.
Qapilar pencereler cox keyfiyyetlidi ses izolyasyasi yuksek seviyyededir. Binaya kupca yeni verilib
Ev 75 kv dir 1 den 2 ye duzelib ama 2 otaq gedir zal+metbex cox geniwdir
Qonaq otagi ve yataq otagindaki mebeller gorurelecek yerde qalan her wey qalacaq . Ciddi wexsler narahat etsin.",593,Səbail r.Badamdar q.
2679506,2022-03-20,Yeni tikili,12 / 18,112 m²,3,var,175 000AZN,vasitəçi (agent),"ZÖVQLƏ TƏMİR EDİLMİŞ MƏNZİL AXTARAN MÜŞTƏRİLƏR ÜÇÜN İDEAL TƏKLİF!
Nizami rayonu, Bəkir Çobanzadə küçəsində, Oskar şadlıq sarayının yanında, yeni tikili binada, 3 otaqlı əla təmirli mənzil satılır.
Mərtəbə 18/12.
Ümumi sahəsi 112 kv.m.-dir.
2 otaqdan, 3 otağa ideal düzəldilib, hər otağa və mətbəxə pəncərə düşür.
Mənzilin təmirində kifayət qədər bahalı materiallardan istifadə edilib.
Pol parket 1 kv.m.= 250 azn, mərmər qranit, kafellər italiya və ispaniya brendləridir və s.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir (isti pol var).
Şəhərə mənzərə.
Sənəd ÇIXARIŞ (KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",306,Nizami r.
2688161,2022-03-20,Köhnə tikili,5 / 9,70 m²,3,var,112 000AZN,mülkiyyətçi,"9 mertebeli binanin 5 ci mertebesi istilik sistemi kombidir. isti pol, esyasiz satilir denize ponorama.",659,Xətai r.
2688160,2022-03-20,Yeni tikili,8 / 16,56 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"Təcili satılır!
Badamdar qəsəbəsi,Araz marketin yanında yerləşən 18 mərtəbəli binanın 9-cu mərtəbəsində bir otaqdan iki otağa düzəldilmiş (studio zal) super təmirli mənzil təcili olaraq satılır.
Binada qaz,işıq və su daimidir və 24 saat mühafizə xidməti ilə təmin edilmişdir.
Bina əlverişli mövqedə yerləşir.Ətrafında park,məktəblər,uşaq baxçaları,klinika,otellər və s. sosial obyektlər mövcuddur.
Mənzilin qiyməti 99000 manatdır.Real alıcı ilə qiymətdə razılaşmaq olar.",555,Səbail r.
