id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2365803,2021-09-27,Yeni tikili,6 / 17,76 m²,2,var,115 000AZN,vasitəçi (agent),"Sosial mudafie fondunun yaninda Sevinc mtk-ya mexsus binada 17/5 76kv qanuni 2 otaqli yari temirli menzil satilir.Qaz,su,isiq daimidir.Kupca var.
Sirket haqqi-1%",39,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2365804,2021-09-27,Yeni tikili,17 / 17,115 m²,3,var,148 000AZN,vasitəçi (agent),"Tecili satilir!!!! Azadliq prospekti Nesimi bazari yaxinliginda 3 otaqli mansart satilir. Menzilin kupcasi var. Binanin yaxinliginda park bagca ve s var.Temirden sonra yasayis olunmayib. qaz, su, isiq daimidir. kombi sistemi var. menzilde elave bezi xirdavatlari qoymaq ucun balaca otaq kimi yerde var. Elave melumat ucun elaqe saxlayin. Ofis haqqi 1% teskil edir",69,"Nərimanov r.
",,,,,,,,
2365800,2021-09-27,Yeni tikili,12 / 19,100 m²,3,var,235 000AZN,vasitəçi (agent),"Xətai rayonu, Xətai metrosuna yaxın məsafədə, Neftçilər xəstəxanasının arxasında yeni tikili 19 mərtəbəli binanın 17-ci mərtəbəsində 2 otaqdan 3 otağa düzəlmə əla təmirli əşyaları ilə birlikdə mənzil satılır.",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2365798,2021-09-27,Köhnə tikili,4 / 5,35 m²,1,var,59 500AZN,mülkiyyətçi,3Mk  Memar  acami     arazi  5/4   1-2 pk pirdelka   tamiri  evdi    Maragli  olsa  zang  vur   izah  eday  ,36,"8 Noyabr m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,
2365797,2021-09-27,Yeni tikili,9 / 17,64 m²,2,var,105 000AZN,vasitəçi (agent),"Mənzil 1 dən 2-yə prideka olub ümmumi sahəsi 64kv-metrdir.
Mənzil yaxşı təmirli olub əşyaları ilə birlikdə satılır.
İstilik sistemi konbidir.

Mənzil Ətrafında Super market və şəhərin bütün istiqamətlərinə marşrut
✅Uşaq baxçası,məktəb

QEYD:Mənzilin yerləşdiyi ərazidə kirayə evlərə tələb çoxdur.
Ətraflı məlumat almaq üçün buyrun əlaqə saxlayın",44,"İdman kompleksi 
"," Yasamal r.
",,,,,,,
2365796,2021-09-27,Yeni tikili,8 / 18,132 m²,3,var,200 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ

Mənzildə yaşayış olmayıb.
Fasadı kabançik daşlarla üzlənmiş tam yaşayışlı yeni tikili binada.
Polu parket olan,otaqların girişi ayrı,mətbəx mebeli.
Kombi istilik sistemi.
S/q ayrı.
Binanın daimi işlək sürətli liftləri,geniş həyəti və istirahət guşəsi,yeraltı parkingi - 3 mərtbəli.
Binanın həyətində aptek,gözəllik salonu,restoranı,təndir,uşaq baxçası və marketi var.",33,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2355875,2021-09-27,Yeni tikili,6 / 17,100 m²,3,var,198 500AZN,vasitəçi (agent),"Mənzil İsmayıl Bəy Qutqaşinli küçəsinde Usaq Nevrocerrahiyyenin arxasinda yeni tikilide yerlesir. butun infrastrukturalara yaxin erzide yerlesir Nizami metrosu Baki Bulvarina sahil metrosuna qisaca merkezi konumdadadir.Diger yeni tikililerden ferqli olaraq genis heyeti masin saxlama problemi yoxdu yeralti qaraji var.Menzilimi ozumuz ucun tam keyfiyyetli materiallarla(doseme bahali bambuk,qapilar qoz agacindan) hazirlanib qisacasi super temir olunub ve temirden sonra yasayis olunmayib.KUPCA var IPOTEKAYA yararlidir.",43,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,
2365795,2021-09-27,Yeni tikili,7 / 17,132 m²,3,yoxdur,235 000AZN,vasitəçi (agent),"Элитный комплекс VIP класса в центре города, по близости Дворца им. Г. Алиева и Зимний парк,  3 комнатный,  7/17, общая площадь  132 кв.,  "" под маяк "", отличная планировка и полу сквозной проект, мраморные блоки и скоростные лифты. ",39,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,
2365793,2021-09-27,Köhnə tikili,6 / 9,95 m²,3,var,150 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI

Ş.Mehtiyev küçəsi lider tv və yasamal parkının yanında yerləşən xüsusi layihəli daş binada geniş otaqlara malik 3 otaqlı mənzil.
Döşəmə parket
Yelçəkən layihə
Lifti daimi işlək
Qonaq otağı genişdir",46,"Yasamal r.
"," Yasamal q.
",,,,,,,
2365791,2021-09-27,Yeni tikili,7 / 16,60 m²,2,var,120 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Nərimanov rayonu, Olimpik Starın yanında, yeni tikili 16 mərtəbəli binanın, 7ci mərtəbəsində, ümumi sahəsi 60 kvm olan, 2 otaqlı, əla təmirli mənzil satılır. Mənzili kupçası var. Mənzildə qaz, su , işıq daimidir. Mənzildə təmirdən sonra yaşayış olmayıb. Təmirdə bahalı tikinti materiallarından istifadə olunub. Binanın 7/24 mühafizəsi və 2 ədəd  sürətli lifti var.

ŞİRKƏTİN XİDMƏT HAQQI 1%",36,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,
2360421,2021-09-27,Yeni tikili,4 / 19,150 m²,4,var,177 000AZN,vasitəçi (agent),Yeni Yasamalin merkezinde bazar Storun ustunde senedinde qanuni 4 otaqli 150 kv temirli butun esyalarla birlikde (3 LSD televizor 2 kondisioner her bir otaq kamera sistemi soyuducu paltaryuyan qonaq desti yataq destleri girecek dolab usaq otaqi destleri her biri menzille birlikde satilir umumi sekilde gorduyunuz esyalarin her biri qalacaq. (skvaznoy) her iki terefe baxisi var yola ve heyete cox genis proyekti ve her bir otaqi ayri ayriliqda genisdir.2 sanuzel bir elave olaraq qarderov otaqi 3 balkonu var.Qaz su isiq daimi tam yasayisli bina.Menzilin cixarisi hazir eldedir ipotekaya yararlidir.Real aliciya menzil sahibi terefinden simvolik endirim olunacaq.Ofisin xidmet haqqi 1 % tesskil edir..,43,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
2365787,2021-09-27,Köhnə tikili,2 / 5,60 m²,3,var,148 000AZN,vasitəçi (agent),H.Cavid prospekti Texniki universitetin qarşısı geniş həyətə malik STALİNKA layihəli binada 2 otağın 3 otağa düzəldilməsi,32,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Space TV 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,
2365786,2021-09-27,Köhnə tikili,4 / 9,70 m²,2,var,100 000AZN,vasitəçi (agent),"Nərmanov rayonu, Yusif Vəzir Çəmənzəminli küçəsi(Tibb universitetinə yaxın,Olimpik starin yani). 9 mərtəbəli binanın 4-cü mərtəbəsində, Leninqrad layihəli ümumi sahəsi 70-kvm olan, 2 otaqlı mənzil satılır.Orta blok.Gənclik metrosuna 5-dəqiqəlik 28 maya 10-dəqiqəlik məsafədə yerləşir. Ofis haqqi 1%",41,"ASAN Xidmət №1 
"," Nərimanov r.
",,,,,,,
2365785,2021-09-27,Yeni tikili,6 / 20,78 m²,3,var,96 000AZN,vasitəçi (agent),"Yeni Yasamal 77 nomreli marsrutun son dayanacagi. Etalon yasayis kompleksi 6ci mrtebe 72 kv 2otaqdan 3 otaga duzeldilmis Temirli ev. Butun serait var. Yaxinliqda 2 mekteb, usaq baxcasi ve butun infrostruktur var. Qiymet 97000 manat. Real aliciynan razilasmaq olar.Xahiş Olunur Real Alıcılar Narahat Etsin. Ofis Haqqı 1% Təşkil Edir.",58,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2365781,2021-09-27,Köhnə tikili,3 / 9,85 m²,3,var,170 000AZN,vasitəçi (agent),"Yasamal rayonu Zahid Xəlilov küçəsi 34m16 85 kv. 3 ot,  9-3, LENINQRAT, Elmler 53 mekteble uzbeuz daş layihəli yel çəkən mənzildir Elmlər akademiyasına 2 addımlıq məsafədədir baxça məktəb lazımi infrastruktura və ən əsası gözəl qonşularıyla semilən ərazidə yerləşir. ",31,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2365779,2021-09-27,Yeni tikili,11 / 18,140 m²,3,yoxdur,310 000AZN,vasitəçi (agent),"QAZLI-KUPÇALI

Xətai metrosunun yaxınlığında yerləşən tam yaşayışlı (100% yaşayışlı) binada SUPER TƏMİRLİ mənzilin satışını diqqətinizə təqdim edirəm.
-Təmirdən sonra mənzildə yaşayış olmayıb
-Polu parketdir
-KOMBİ istilik sistemi
-Mətbəx mebeli
-Yeraltı qaraj sistemi
-Mehriban qonşular.
Mənzil 1 otaqlıdan 2 otaqlı zövqlə inşa edilib
Binanın 24/7 qorunan həyəti,oyun meydançası və istirahət guşəsi var.",39,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2365778,2021-09-27,Yeni tikili,7 / 16,95 m²,2,yoxdur,114 000AZN,vasitəçi (agent),"Qanuni 2 Otag !!! Kupçalı Kompleks !!! 

MTK : My Home 

Mərtəbə : 16/6 

Sahə : 95 kv 

Otag : 2 

Adress : Nizami r-nu,Q.Qarayev m\st, Şirin Mirzəyev küç 

Kompleks 4 Blokdan İbarətdir bunlardan B və C bloku kupçalıdır, A blokunda tamamlanma işləri gedir, D blokunda isə son 2 mərtəbə tikili.(il sonuna təmirə təhvil veriləcək .) Sənəd Muqavilədir. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",40,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2365777,2021-09-27,Yeni tikili,13 / 17,103 m²,3,var,68 900AZN,vasitəçi (agent),"Tek Sexsiyyet Vesiqesile Hazir İpotekada Olan Menzil Satılır !!! Nizami r-nu Özbəkistan küç-də Xezer İnsaat Terefinden İnşa Edilmiş Kompleksde 20 Mertebeli binanin 13-cu Mərtəbəsində ümumi sahəsi 103kv olan 3 otaqdan ibarət menzil satılır.,Ilkin 69 Min Aylıq 1260, 13il 6 Ay Muddətində .,Qaz+Isiq+Su Daimidir .,Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz !!!",88,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2365774,2021-09-27,Yeni tikili,12 / 17,215 m²,4,yoxdur,385 000AZN,mülkiyyətçi,"Nerimanov rayonu Tebriz kucesinde Tehsil Nazirliyinin arxasinda 17/12 ci mertebesinde 215 kvm 4 otaqli super temirli menzil.Menzil skovaznoydu.3 Sanuzel 2 si yataq otaginda,kondisionerler,qabyuyan ve s. Binada qaz var.Temirden sonra yasayis olmayib.",894,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2365772,2021-09-27,Yeni tikili,9 / 17,71 m²,1,yoxdur,106 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

Şəhərin ən prestij yerində, 28 May metrosunun və Tesla parkın yanı, 9/17 mərtəbəli binada, sahəsi 71 kv, 1 otağlı mənzil satılır.",34,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
2365769,2021-09-27,Köhnə tikili,1 / 9,110 m²,4,var,103 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
ELA QIYMETE SATILIR !!!
Nizami rayonunda Neftciler metrosu yaxinliginda 
 100kv.Leningrad proekti kupçalı evdi. Kombi var.
Ve yawayiw ucun etrafda vacib olan butun infrastruktur obyektleri vardir 
Elave melumat ucun buyurub muraciet ede bilersiniz 
Ofis haqqi 1% tewkil 
Hormetle 
NEW HOUSE COMPANY ",48,"Neftçilər m.
"," Nizami r.
",,,,,,,
2365767,2021-09-27,Yeni tikili,4 / 19,150 m²,4,var,178 000AZN,vasitəçi (agent),"- Yasamal rayonu, Yeni Yasamal, Bazar Storun ustunde “ ”
- Sahəsi: 150
- Otaq sayı:4
- Mərtəbə: 19-4
- Sənəd: Kupçalı – IPOTEKAYA yararlı
- Qeyd: . Qaz, su, işıq daimi, istilik sistemi kombi. Tam təmirlidir, döşəmə parketdir.Əşyaları ilə birlikdə satılır.
- Qiymət: 178000 azn.

Real alıcıya endirim olacaq. Ofisin xidmət haqqı 1%",40,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
2365763,2021-09-27,Yeni tikili,18 / 18,95 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"Şəhərin çox gözəl yerində Heydər Əliyev Mərkəzinə yaxın. Evin sahesi 85 kv.m. Mohkem dash binada 18/18 mertebesi. Bütün mebellər qalacaq. Mansart deyil. 2 otaqlidi. Qaz , su, isiq daimidir. Heyetde usaq meydancasi, qaraji, marketi var. Kupcasi var. qiymeti 145.000 azn. Unvan Tehsil Nazirliyi ile uzbeuz Messenat Holdingin binasi. OFISIN XIDMET HAQQI 1%",25,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
2365761,2021-09-27,Yeni tikili,5 / 17,75 m²,2,var,115 000AZN,vasitəçi (agent),"Həsən bəy Zərdabi küçəsində, Sosial Müdafiə Fondunun yanında Sevinc MTK-nın ikinci binasında 5-ci mərtəbədə 2 otaqlı mənzil təcili satılır. Mənzildə vacib təmir işləri görülmüşdür. Studio mətbəxə uyğun dəyişiklik edilmişdir. Alan şəxsin istədiyi kimi dəyişikliklər etmək imkanı var. Binanın ətrafında vacib infrastrukturlar obyektkər var. Bina tam yaşayışa hazırdır. Qaz, su və işıq verilib. Kupça var. Xahiş edirik real maraqlanan şəxslər zəng etsin.",39,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2365740,2021-09-27,Yeni tikili,2 / 18,100 m²,2,var,165 000AZN,vasitəçi (agent),"Təcili satılır!!!

Səbail rayonu, Abbasqulu Abbaszadə küçəsi 17, Botanika bağının yanında, ""İdeal İnşaat"" MTK-nın inşa etdiyi yaşayış kompleksində tam təmirli 2 otaqlı mənzil satılır. Mənzil 18 mərtəbəli binanın 2 –ci mərtəbəsində yerləşir. Ümumi sahəsi 100 kv.m.dir. Təmiz hava, sakit həyət, yeraltı parklanma imkanı var. Mənzil əşyalarla birgə də satıla bilər!!! Sənəd Kupça
",33,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,
