id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2751460,2022-04-24,Yeni tikili,6 / 16,65 m²,2,var,149 000AZN,vasitəçi (agent),"Nərimanov r.Nərimanov m\s.Təhsil Nazirliyi və H.Əliyev Mərkəzinin yaxınlığı.16 Mərtəbəli Qaz-ı və Çıxarışı(Kupça) olan Yeni Tikili Binanın 6-cı mərtəbəsində ümumi sahəsi 65 kv.olan 1 otaqlıdan 3 otaqlıya düzəlmiş əla təmirli mənzil satılır.Mənzildə təmirdən sonra yaşayış olmayıb.Mənzilin qazı,suyu,işığı daimidir.Binada 2 sürətli lift,24 saat mühafizə,yeraltı dayanacaq,geniş həyəti s.var.Binanın yerləşdiyi ərazi inkişaf etmiş infrastruktura malikdir,yaxınlığında orta və özəl məktəblər,uşaq bağçaları,ticarət mərkəzləri,super-marketlər,avtobus dayanacaqları,parklar və s.iaşə obyektləri yerləşir. Mənzilin qiyməti 149.000 Azn",55,Təhsil Nazirliyi Nərimanov r.
2751459,2022-04-24,Köhnə tikili,8 / 10,90 m²,3,yoxdur,120 000AZN,vasitəçi (agent),"TƏCİLİ!!!
~
🔹S A T I L I R
📍Ünvan: Xalqlar dostluğu metrosunun yaxınlığı
• Köhnə tikili
• Mərtəbə 8/10
• Otaq sayi 3
• Sahə 95 kvm
• TAM Təmirli
• Qiymət 120000₼
• Qeyd: QAZ+İŞIQ+SU DAİMİDİR. Mənzil infrastruktur olaraq əlverişli yerdə yerləşir. Yaxınlıqda məktəb, bağça, iri supermarketlər və digər iaşə obyektləri mövcuddur.

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",32,Nizami r.
2751458,2022-04-24,Yeni tikili,8 / 18,150 m²,3,yoxdur,285 000AZN,vasitəçi (agent),"Tecili satilir!!!! AZADLIQ  prospektinde Baki saglamliq merkezine ,Nesimi bazarina yaxin yerde 3 otaqli supee temirli menzil. Tam hazir yasayisli binada 3 otaqli super temirli menzil.Binada genis heyet,yeralti qaraj, 24 saat muhafize xidmeti var. Endirim olacaq.Basqa menzillerde var.",55,Tibb Universiteti Nəsimi r.
2747102,2022-04-24,Yeni tikili,12 / 13,55 m²,3,yoxdur,57 000AZN,mülkiyyətçi,"Xırdalan şəhəri Megastorun binasında,trasa yaxın 13 mertebeli binanın 12ci mertebesinde təmirli ev satılır.Evin yaxınlığında mekteb,bağca,avtobus dayanacağı,Bazarstor və Rahatmarket var.Binanın Sərnişin və yük lifti var.Qazı,suyu daimidir.Kombi var.Kondisoner,paltaryuyan ve evin bəzi əşyaları qalacaq",29,Xırdalan
2751455,2022-04-24,Yeni tikili,16 / 19,121 m²,3,var,165 000AZN,vasitəçi (agent),"Həzi Aslanov m/s çıxışında
kupçalı qazlı yaşayış kompleksində
19mərtəbəli binanın 16cı mərtəbəsində
121kv ümumi sahəsi olan qanuni 3 otaqlı
təzə təmirli mənzil satılır.
təmirdən sonra yaşayış olmayıb.
qaz su işıq daimidir. istilik sistemi kombidir.
2 balkon var polu parketdir. sənəd çıxarış(kupça)
qiymət 165000azn real alıcıya endirim olacaq.
xidmət haqqı 1% təşkil edir.",62,Həzi Aslanov m.Xətai r.Həzi Aslanov q.
2751454,2022-04-24,Yeni tikili,14 / 15,120 m²,3,var,207 000AZN,vasitəçi (agent),"Ekskuliziv.
Genclikde Dede Qorqud parkina, Zooparka ponaramali radnoy 3 otaq menzil satilir.
2 eyvani var.
Yeri parketdir.
Sanqovsaq ayridir.
Ponaramali menzil.isteyenelr ucun yaxsidir.
Vatsap aktivdir.
Heyatda en bahali emlakin menevi emlak olduqunu unutmamaq umidiyle !!!
",481,Nərimanov r.
2751453,2022-04-24,Köhnə tikili,5 / 5,60 m²,3,var,82 000AZN,vasitəçi (agent),"Qara Qarayevde Xrusovka das binada 5/5-de 3 otaq 2/3-e duzelme yaxsi temirli menzil tecili satilir.Qazi isigi suyu daimidir istilik sistemi merkezidir.Mehle cox sakit ve gozel mehledir abadlasdirilib.Senedler qaydasindadir Kupca.Etrafli buyurun elaqe saxlayin.
                                             Təcili Satilir",43,Nizami r.8-ci kilometr q.
2751447,2022-04-24,Yeni tikili,8 / 11,70 m²,3,var,104 999AZN,vasitəçi (agent),"SUPER iDEAL TEKLiF !!!!!!!!!

KUPCALI !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

METRO-ya 10 deq MESAFE !!!!!!!!!

Xətai ray, əhmədli metrosu, neapol dairəsi.
2-den 3-e prdelka.
şəhərə gozel mənzərəsi var.
Otaqlar işıqlıdır.
Lifti var.
Su qaz ishiq daimidir.
İnternet, KATV, Telefon var.
binanın yer üstü parkinq,yer altı qarajı var.
Uzun balkonu var.
Damafonlu blok qapısı.
Həyətində AL market, OBA market və gözəllik salonu var.

OFIS HAQQI 1%",40,Əhmədli m.Xətai r.Əhmədli q.
2751446,2022-04-24,Yeni tikili,2 / 13,160 m²,4,var,205 000AZN,vasitəçi (agent),"Qara Qarayev M/st etrafi
Inci restoran yaxinligi.
YASIL  OBA  MTK.
4 Otag,14/2 mertebe,160 kv
,SENED-KUPCA, ipotekaya yararli
Real aliciya endirim var.

Melumat ucun elaqe saxlayin

OFIS xidmet haqqi 1 %",53,Qara Qarayev m.Nizami r.8-ci kilometr q.
2751445,2022-04-24,Yeni tikili,4 / 17,163.3 m²,3,var,277 000AZN,vasitəçi (agent),qiymət endirildi. Olimpus park Elmlər. Bu qiymətə ikinci bir mənzil yoxdu. Podmayak. Təcili Satış,61,İncəsənət və Mədəniyyət Un. Elmlər Akademiyası m.Yasamal r.Yasamal q.
2751442,2022-04-24,Yeni tikili,8 / 19,82 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"HEZI ASLANOV- PANARAMA PARK yaşayış kompleksində yerlesen 19 mertebeli binanin 8 ci mertebesinde 2 otaqli 82 kv/m sahesi olan menzil satilir.Isdilik sisdemi kombidir.Usaqlarin isdiraheti ucun genis heyet,..Masinlarin saxlanmasi ucun ise Yeralti Qaraj Movcuddur.Bina 7/24 kamera musahidesindedir.",30,Xətai r.
2751441,2022-04-24,Yeni tikili,17 / 21,64 m²,2,var,81 000AZN,vasitəçi (agent),"COXX TECILI 
Menzil Yeni Yasamalda 77in axrinci astanovkasina yaxin Etalon yasayis kompleksinde yerlesir.21 mertebeli binanin 17ci mertebesi.2mertebeli qaraji var.Yaxinliginda mekteb baxca marketler var.heyeti 24saat muhafize olunur.2lifti var.yaxsi temirlidir. Ipoetakaya yararlidir suyu isiqi qazi daimadir bu qiymete menzil yoxdur 1 otaqdan 2 ye duzelmedir ",50,Yasamal r.Yeni Yasamal q.
2751439,2022-04-24,Yeni tikili,8 / 14,95 m²,3,var,123 900AZN,vasitəçi (agent),"TƏCİLİ!!!
~
🔹S A T I L I R
📍Ünvan: Neftçilər metrosunun yaxınlığı
• Yeni tikili
• Mərtəbə 8/14
• Otaq sayi 2-dən 3-ə düzəlmə
• Sahə 95 kvm
• TAM Təmirli
• Qiymət 125000₼
• Qeyd: KUPÇA VAR!!! İPOTEKAYA YARARLI!!! QAZ+İŞIQ+SU DAİMİDİR. Mənzil infrastruktur olaraq əlverişli yerdə yerləşir. Yaxınlıqda məktəb, bağça, iri supermarketlər, aptek və digər bütün iaşə obyektləri mövcuddur. Təmirdə zövqlü və keyfiyyətli materiallardan istifadə olunub. Məıtbəx studiyadır. REAL ALICIYA ENDİRİM OLACAQ!!!

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",48,Nizami r.
2751435,2022-04-24,Yeni tikili,8 / 16,140 m²,3,var,210 000AZN,vasitəçi (agent),"tecili!!!
tecili!!!
tecili!!!
menzil cox elverisli yerde yerlesir temir zamani keyfiyyetli materiallardan istifade olunu yevro remont olunub
etrafinda infrastruktur cox yaxsi inkisaf edib
xidmet haqqi 1 % teskil edir
",27,Binəqədi r.9-cu mikrorayon q.
2726333,2022-04-24,Köhnə tikili,1 / 9,80 m²,3,var,104 900AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!
BİNƏQƏDİ RAYONUNUN HEYDƏR MƏSCİDİ YAXINLIĞINDA yerləşən köhnə tikili 9 mərtəbəli binanın 1 ci mərtəbəsində 3 otaqli və Kupçalı mənzil satılır.Binanın komunalları tam qaydasındadır.İstilik sistemi mərkəzi istilik sistemidir.Mənzil super remontludu tikilişi lelinqradiski proyektde tikilmişdir.Bina invastruktur cəhətdən gözəl məkanda yerləşir.REAL ALICIYA  BÖYÜK ENDİRİM OLACAQ
 OFİS XİDMƏT HAQQI:1%",41,Binəqədi r.9-cu mikrorayon q.
2737077,2022-04-24,Yeni tikili,12 / 13,71 m²,2,yoxdur,105 000AZN,vasitəçi (agent),"Mənzil Qara Qarayev metrosu Ozbəkistan kucəsi Metrodan 2dəqiqəlik məsafədə, yeni bazarstor  olan konpleksdə yerləşir.Bina tam hazirdı.1 necə gunə təmirə başlamaq olar. Qanuni 2 otaqdır.Orbita Mtk tərəfindən inşa olunub.Premium laihədir.Qaz,su,işıq,lift daimidir.Açar yalnız məndədir.Saat 10:00-dan 18:00-a ətraflı məlumat ala və mənzilə baxış keçirə bilərsiz.Mənzilin baxışı cənubadır.Real alıcıya endirim olacaq.Xidmət haqqı 1%.",58,Qara Qarayev m.Nizami r.8-ci kilometr q.
2751431,2022-04-24,Yeni tikili,6 / 12,95 m²,2,yoxdur,91 990AZN,vasitəçi (agent),"TƏCİLİ!!!
~
🔹S A T I L I R
📍Ünvan: Neftçilər metrosunun yaxınlığı
• Yeni tikili
• Mərtəbə 6/12
• Otaq sayi 2
• Sahə 95 kvm
• PADMAYAK
• Qiymət 92000₼
• Qeyd: Neftçilər metrosunun yaxınlığında yeni binada ekskluziv təklif.... REAL ALICIYA ENDİRİM OLACAQ.

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",51,Nizami r.
2751430,2022-04-24,Köhnə tikili,7 / 9,80 m²,3,var,90 000AZN,vasitəçi (agent),"MENZIL TECILI SATILIR.

KUPCALI VE RADNOY 3 OTAQ

iPATEKAYA YARARLI

Lelinqrad Moskva layihəli 9 mertebeli binananın 7-ci mərtəbəsində.
Binanın daimi lifti, işıq,qaz,suyu və mərkəzləşmiş istilik sistemi var. Mənzil normal təmirlidir.İPOTEKA-ya yararlıdır. Əhmədli və Həzi Aslanov metrosuna 10 dəqiqəlik yolu var.

OFIS HAQQI 1%",47,Xətai r.Həzi Aslanov q.
2751429,2022-04-24,Yeni tikili,4 / 5,100 m²,3,var,181 000AZN,vasitəçi (agent),"COX TECILI SATILIR !!!
Əla təmirli.çox gözəl yerdə yerləşir.SPACE kanalın yaxınlığında.mətbuat prospektinə baxır.YAPın binasın arxasında.ev əşyasız satılır.evdə qalacaq əşyalar 2 əd kondisioner.kombi,ariston Suyu isiqi qazi daimadir  5/4 cu mertebesindedir en bahali temir matriyallari ile temir olunub 
Elmler metrosuna 3 deq mesafede 
ofis xidmet haqqi 1 %",38,Hüseyn Cavid parkı Elmlər Akademiyası m.Texniki Universiteti Yasamal r.Yasamal q.
2751428,2022-04-24,Köhnə tikili,3 / 9,60 m²,2,var,93 000AZN,mülkiyyətçi,xalqlarda Siyaqut plazanin yaninda Leninqrad lahiyeli binada  9/3-de orta blokda  2 otaqli  menzil satiram.Vasiteciler firmalar xahis olunur narahat etmesinler.,36,Xalqlar Dostluğu m.Nizami r.8-ci kilometr q.
2751427,2022-04-24,Yeni tikili,4 / 18,134 m²,3,var,215 000AZN,vasitəçi (agent),20 yanvar metrosunun cixisinda yeni tikili binada 3 otaq yeni temirden cixmis ela temirli menzil satilir. butun otaqlar isti poldur. 2 sanuzeli var. kupca var. Elave melumat ucun zeng edin.,31,20 Yanvar m.Nəsimi r.
2724952,2022-04-24,Yeni tikili,5 / 19,67 m²,2,var,75 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR !
Vasitəçilər qəti narahat etməsin!
Sabunçu rayonu, Bakıxanov (Razin) qəsəbəsində, Akkord MTK tərəfindən inşa olunmuş 2 otaqlı (1 otaqdan  2 otağa düzəldilmiş) mənzil satılır.
Mənzil yeni təmir edilib.
Mərtəbə 19/5.
Ümumi sahəsi 67 kv.m.-dir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Sənəd ÇIXARIŞ_KUPÇA.",786,Sabunçu r.
2751422,2022-04-24,Köhnə tikili,9 / 9,65 m²,2,var,81 000AZN,vasitəçi (agent),"Cox Cox TECİLİ! Yasamal rayon,Esed ehmedov kucesinde,Osmanli hamami yaxinliginda,9 mertebeli binanin,9-cu mertebesinde ,2 otaq,65kv m menzil satilir.Yaxinliqinda butun iase obyektleri var.Xahis olunur real alcilar elaqe saxlasin xidmet haqqi 1% teskil edir.",155,Yasamal r.Yeni Yasamal q.
2751421,2022-04-24,Yeni tikili,12 / 18,67 m²,2,yoxdur,195 000AZN,vasitəçi (agent),"Nəsimi rayonu Süleyman Rüstəmov küçəsi 28 may metro stansiyası yanında yerləşən 18 mərtəbəli tikilinin 12 ci mərtəbəsində 2 otaqlı mənzil satılır..
Mənzilin ümumi sahəsi 67 kv metrdir...Qanuni 2 otaqlıdır…
Tam və yüksək səviyyədə təmir olunmuşdur…
Qaz su işıq daimi istilik sistemi kombi…
Həyətyanı sahə 2 ədəd sürətli lift yeraltı parking mövcuddur…
Hər mərtəbədə 5 mənzil yerləşir…
Tikilinin yerləşdiyi ərazi infrastruktur cəhətdən tam əlverişlidir…
Əlavə məlumat üçün zəng edə bilərsiz…",171,Bakı Slavyan Universiteti Azərbaycan Dillər Universiteti 28 May m.Neft Akademiyası Bakı Musiqi Akademiyası Nəsimi r.
2751418,2022-04-24,Yeni tikili,11 / 17,80 m²,2,yoxdur,163 000AZN,vasitəçi (agent),"TECILI !!!
Tibb universitetinin yaxinliginda Asan xidmetin ve  Ege Hosptalın yanında  yerlesen yeni tikili binada SUPER temirli menzil satilir, Menzil 2 otaqdir temir zamani cox keyfiyyetli materiallardan istifade olunub. Menzil 1
+ 1 lahiyyesidir.  Binanın 2 sürətli siqma lift, yeraltı dayanacaq və geniş həyəti var.  qazi, suyu, isigi daimidir. Sened muqaviledir tezlikle KUPCA verilecek.
  Ofis haqqi 1%",32,ASAN Xidmət №1 Neftçi bazası Tibb Universiteti Nəsimi r.
2751416,2022-04-24,Yeni tikili,12 / 19,141 m²,4,var,310 000AZN,mülkiyyətçi,"Hesen Bəy Zərdabi prospektində,Dövlət Sosial Müdafiə Fondunun yaninda yerləşən 19 mərtəbəli yeni tikili binanın 12 -ci mərtəbəsində,yeni təmirdən çıxmış ümumi sahəsi 141 kv olan qanuni 4 otaqlı mənzil satılır.Mənzil super təmirlidir.Mənzil şəxsi istifadə üçün təmir olunub.mənzilin təmirində premium materiallardan istifade olunub.Binada 3 süretli lift var.Binanın yeraltı avtomobil dayanacağı,qapalı mühafizə olunan həyəti var.Şəxsi mənzilimdir.Vasitəçilər narahat etməsin.",823,İnşaatçılar m.Yasamal r.Yasamal q.
2751415,2022-04-24,Yeni tikili,13 / 17,94 m²,3,var,153 000AZN,vasitəçi (agent),"Təcili satılır. İpotekaya yararlı
Yasamal rayon INŞAATÇILAR metrosunun yaxınlığında 17 mertebeli yeni tikilinin 
13- üncü mertebesinde 2 otaqdan 3 otaqa düzəlmə olan 94 kv mənzil ƏŞYALI satılır.
Mənzil skvaznoydur(yelçəkən)
Qaz, Su,  İşiq daimidir.
2 süretli lift  fəaliyyət göstərir.
Mənzildən ŞƏHƏRƏ gozel panoroma açılır.

Real alıcılarla qiymətdə razılaşma olacağdır..",36,İnşaatçılar m.Yasamal r.
2751414,2022-04-24,Yeni tikili,11 / 11,50 m²,1,yoxdur,50 500AZN,vasitəçi (agent),2 otaqa duzelib lift var binanin ustu beton ve dam ortuyudur menzilde qalir kombi metbex yataq desti stol stul paltaryuyan dolab,32,Xırdalan
2751409,2022-04-24,Yeni tikili,17 / 19,110 m²,3,var,175 000AZN,vasitəçi (agent)," Ünvan : Həzi aslanov metro , Gəncə prospekti 
•  Növ : Yeni tikili
•  Mərtəbə : 19/17 ci mərtəbəsində 
•  Otaq : 3 qanuni 
•  Sahə : 110 kv
•  Sənəd : Çıxarış (Kupça) ofis haqqi 1 %",119,Xətai r.Həzi Aslanov q.
2603481,2022-04-24,Köhnə tikili,3 / 9,90 m²,3,var,109 900AZN,vasitəçi (agent),"TƏCİLİ!!!
~
🔹S A T I L I R
📍Ünvan: Neftçilər m-s, Nazlı sarayın yaxınlığı
• Köhnə tikili
• Mərtəbə 3/9
• Otaq sayi 3
• Sahə 90 kvm
• Təmirsiz
• Qiymət 110000₼
• Qeyd Mənzildə QAZ+SU+İŞIQ daimidir. KUPÇA var. Yaxınlıqda məktəb, bağça, iri supermarketlər və digər lazımlı iaşə obyektləri var. REAL ALICIYA ENDİRİM OLACAQ.

Elave melumat ucun zeng edin
~
Şirkət haqqı 1%",37,Nizami r.
2732933,2022-04-24,Köhnə tikili,1 / 9,90 m²,3,var,126 000AZN,vasitəçi (agent),Eziz musteriler:Bineqedi r 9 mkr Mircelal kucesinde yola baxan en gozel binalarinda birinde 61 65 son dayanacaginda 9 mertebe lelinqrad layiheli binanin 1 cu mertebesinde etaj hundur olan 3otaq super temirli menzil satilir binada qaz isiq su daimidir ipotekaya yararlidir nesimi metrosundan 4 deqiqe mesafede yerlesir menzilin elave olaraq xahis olunr ciddi wexsler elaqe saxlasin xidmet 1%,210,Zərifə Əliyeva adına park Binəqədi r.9-cu mikrorayon q.
2751404,2022-04-24,Yeni tikili,17 / 18,145 m²,3,yoxdur,237 000AZN,vasitəçi (agent),"Tecili, Nesimi rayonu Asan xidmet ve Eqe hospitalin yani.
3 otaqli sahesi 142 kv.m 17/18 menzil satilir.Ela temirlidir ,menzilin temirinde keyfiyyetli matreallardan istifade olunub.KUPCA 1 ay erzinde verilecek.
Elave melumat ucun elaqe saxlayin.
Ofis xidmet haqqi 1%.",239,Tibb Universiteti Nəsimi r.
2751403,2022-04-24,Yeni tikili,5 / 16,114 m²,3,var,185 000AZN,vasitəçi (agent),"Nəsimi r.5-ci mkr.M.Əcəmi m/s.Moskva Univermağı və Embawood mağazasının yaxınlığı.16 mərtəbəli Qaz-ı və Çıxarışı(Kupça) olan Yeni tikili binanın 5-ci mərtəbəsində ümumi sahəsi 114 kv.olan,3 otaqlı mənzil satılır.Mənzilin qazı,suyu,işığı daimidir və istilik sistemi kombidir.Binanın 2 sürətli lifti, yeraltı dayanacağı,24 saat mühafizə sistemi və s.var.Binanın yaxınlığında orta məktəblər,uşaq bağçaları super-marketlər,avtobus dayanacaqları və s.yerləşir.Mənzilin qiyməti 185.000 Azn",50,Memar Əcəmi m.Nəsimi r.5-ci mikrorayon q.
2751402,2022-04-24,Köhnə tikili,4 / 9,65 m²,2,var,130 000AZN,vasitəçi (agent),"Çox təcili Yasamal rayonu A.M.Sherifzade kucesinde Asan xidmetin yaxinliqinda olan 9 mertebeli experimental layiheli Das binanin 4 cu mertebesinde olan 2 otaqli SUPER TEMIRLI menzil icerisinde gorduyunuz avadanliqlarnan birlikde satilir.
Genish Heyeti,Heyetinde Ushag bagcasi,Litsey,Parkovka,Park , Araz Super Market , Grandmart , ve Bravo infrastruktur cehetden cox elverishli yerde yerleshir.
Lift var 24/7 ishleyir ve muhafize kamerasi var Liftde.
Menzil Sexsi Yasayis ucun temir olunub.
Xeyirli ise gore satilir.
Menzilde olan esyalarin hamisi yenidi.( 8 aydir alinib )
Sened KUPCADIR.Qaz su isiq daimdir.
Etrafli melumat ucun elaqe saxlaya bilersiz.
Qarabağ əmlak ofis haqqı 1% təşkil edir.",39,Yasamal bazarı ASAN Xidmət №3 İnşaatçılar m.Yasamal r.Yasamal q.
2679477,2022-04-24,Yeni tikili,8 / 16,130 m²,3,var,290 000AZN,vasitəçi (agent),Nerimanov metrosun yaninda 3 otaqli Super temirli menzil satilir temir yuksek seviyede olunub Life Centr binasida yerlewir menzil metroya 1 deqiqelik mesafe elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,177,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2748580,2022-04-24,Yeni tikili,5 / 14,90 m²,2,var,135 000AZN,vasitəçi (agent),TECILI  IPotekaya yararli Deyerinden awagi Nerimanov rayonu Koroglu metrosuna yaxin yeni tikili binada radnoy 2 otaqli super temirli menzil satilr  Qaz Su Iwiq daima var ! Temirden sora yawayiw olmayib Temir wexsi yawam meqsediyle temir olunub ! Cox elveriwli yerde yerlewir  Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %,238,ASAN Xidmət №5 Koroğlu m.Nərimanov r.
2751398,2022-04-24,Yeni tikili,8 / 17,200 m²,4,var,356 000AZN,vasitəçi (agent),"Nizami metrosun yani Nizami Mallin ustunde 4 otaqli skvaznoy menzil satilir Cox elveriwli yerde yerlewir Kupca binada var 24 saat muhafize sahsi 196 k. yeralti parking !  Elave melumat ucun elaqe saxlayin
Ofis xidmet haqqi 1 %",138,Nizami m.Beşmərtəbə Nəsimi r.
2613640,2022-04-24,Yeni tikili,7 / 18,150 m²,3,var,490 000AZN,vasitəçi (agent),"Şəhərin Preztijli binalardan biri olan Park Azure Residence !!! Premium yasayis kompleksində Menzil Dizayner terefinden temir olunub!!!. Eśyalari ile birge satilir . . skvaznoy 3 otaqdir. 3 eyvan, 3 sanitar qovsaq, 4 qarderob. Temirde yalniz AVROPA istehsali olan tikinti materiallarindan! Techizatda Qlobal Brend Meiset Texnikalarindan istifade olunub! 3 eded YAPONIYA brendi DAIKIN multi split kondisioner 3 eded televizor Paltaryuyan Mikrodalgali soba Qabyuyan Qaz Sobasi Soyuducu. Mebeller, ITALIYA ve TURKIYE istehsali yigilan mebeller BLOOM mexanizmi ile. Təmiri dizayner terefindən təmir olunub cox əlverişli yerdə yerləşir Ofis xidmet haqqi 1 % По всем вопросам звоните по телефону
",367,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2751395,2022-04-24,Yeni tikili,5 / 9,86 m²,3,var,129 000AZN,vasitəçi (agent),Yasamal rayonu Asant xidmetin arxasinda 9 mertebeli binanin 5 ci mertebesinde 3 otagli 86 kv.m olan yaxshi tamirli menzil satilir menzil yel cakandi menzilin dehkizi metbexi polu isti poldur san qovshagi kafel metlaxdi poku isti poldur istilik sustemi kombidir Boyuk qenish hayati var mashin parkofkasiy ucun ,45,Yasamal bazarı ASAN Xidmət №3 Yasamal r.Yasamal q.
2751393,2022-04-24,Köhnə tikili,4 / 9,62 m²,2,var,65 000AZN,vasitəçi (agent),Xezerin kuruqu Gence Praspekdi.menzil yujnu uqlavoydur uqul terefe uzun balqon düşür. binanln prayekti kiyevdir temire ehtiyac olunan menzildir.eve her zaman baxmaq olar.binanln geniş heyeti var.Ofis xidmet pulu 1%_# dl,96,Xətai r.Həzi Aslanov q.
2751390,2022-04-24,Yeni tikili,3 / 17,237.6 m²,4,yoxdur,297 000AZN,mülkiyyətçi,"EFFEKT MTK. Evdə elektrik işləri görülüb, eyvanlara trap qoyulub, kondisanerin turbaları çəkilib eyvanlar  styaşka olunub, evdə 3 sanuzel var hər otaqlar 90 dərəcə suvağ olunub müəyyən ağır işlər görülüb, malyar birbaşa işə başlaya bilər. Mənzil  yelçəkəndir, (skvaznoy.)  Sayğacların pulu ödənilib, mərtəbədə 4 mənzildir qonşu mənzillər təmir olunub.
Mənzil 3 bloklu binanın yaşayış olan qazla təmin olunmuş 
1-ci blokunda yerləşir.",489,Nərimanov r.
2748632,2022-04-24,Yeni tikili,4 / 16,176 m²,4,var,450 000AZN,vasitəçi (agent),"h/cavid parkin yani gomruk nazirliyine yaxin 16/4-176m 4 otaq ela temir p/parket ideal panaramasi denize ve teze parka skvaznoy parkovkasi var qaz kupca 2 sanuzel
xitmet haqqi 1%
firmalar narahat etmesin",238,Hüseyn Cavid parkı Elmlər Akademiyası m.Yasamal r.
2751388,2022-04-24,Yeni tikili,4 / 17,68 m²,2,var,122 000AZN,mülkiyyətçi,"Şəxsi ev, MAKLER DEYİLƏM.KUPÇALI,  sənədli, qazlı, İPOTEKAYA TAM YARARLI mənzil. Dövlət bayraq meydanından 850 metr, dənizdən 200 metr aralı ""Boulevard Residence"" unikal yaşayıs kompleksi. Yaşayış kompleksi şəhərə olduqca yaxın məsafədə yerləşir. Azneft dairəsinə 5 dəqiqəlik məsafədədir. Binanın olduqca güclü infrastrukturu mövcuddur. Tam yaxınlığında məhşur ""Landau School"", altında isə uşaq baxcası mövcuddur. Bina tam olaraq ""Bayıl Bulvarı""-nın qarşısındadır və binanın həyətindən bir başa bulvara keçid mövcuddur. Məhşur ""El-partalon"", ""Maya Mexico"", ""Yarat müasir incəsənət mərkəzi"", ""Su idmanı sarayı"", ""Gəmi muzeyi"", düz yaxınlığındadır. Sədərək, Binə kimi iri ticarət mərkəzlərinə, Şixov çimərliyinə də yaxın hesab olunur.
Qeyd. Makler deyiləm, öz şəxsi evimdir. MAKLERLƏR YIĞIB NARAHAT ELƏMƏSİN",54,Səbail r.Bayıl q.
2672738,2022-04-24,Yeni tikili,16 / 22,53 m²,1,yoxdur,88 000AZN,mülkiyyətçi,Temirli menzil..White Tower..Bravo marketin yaninda..Xetai metrosuna yaxin..1 otagli 53 kv menzil..Menzil pilot lahiyedi sirket terefinden tam temir alunacag,40,Şah İsmayıl Xətai m.Xətai r.
2747420,2022-04-24,Köhnə tikili,3 / 5,85 m²,3,var,175 000AZN,vasitəçi (agent),"elmlerde  politexnik ve insaat univeristetine yaxin apilasiya mehkemesinin yani 5/3-3 otaq stalinka lahiyeli 2 balkon otaqlar ayri ela temir p/parket kupca var xidmet haqqi 1%          
qaz su isiq daimi        istilik merkezi",32,Texniki Universiteti Space TV Memarlıq və İnşaat Universiteti Hüseyn Cavid parkı Elmlər Akademiyası m.Yasamal r.
2683518,2022-04-24,Köhnə tikili,3 / 9,110 m²,4,var,130 000AZN,mülkiyyətçi,xətai rayonu nəsrəddin tusi küçəsi bina 18.prayekt Leylinqrad.əla təməli marşrutlar evin yaxınının keçir.marketlər və məktəb baxça yaxın dı.9 zun 3 cü mərtəbəsi orta blok.,58,Əhmədli m.Xətai r.Əhmədli q.
2751385,2022-04-24,Köhnə tikili,2 / 3,90 m²,3,var,170 000AZN,vasitəçi (agent),"Təcili satışda !!

Səbail rayonu Vidadi küçəsi
Qış Parkına yaxın
Şahmat məktəbinin yanında
3 mərtəbəli arxitektur binanın 2 ci mərtəbəsi
Ümumi sahəsi 90 kvm qanuni 3 otağlı
Tam təmirli kupçalı və əşyalı satışdadır !!

Şirkətin xidmət haqqısı 1 %",54,Beşmərtəbə Mərkəzi Univermaq Nizami m.Səbail r.
2751384,2022-04-24,Yeni tikili,2 / 19,140 m²,3,var,200 000AZN,vasitəçi (agent),"COX TECILI!!!
KUPCAL!!!
Zerdabi prospektinde yeni tikili 19 mertebeli binanin 2 ci mertebesi, ELA temirli .Qanuni 3 otaq ,2 sanuzel.istilik sistemi kombi,yeri parketdir.3 EDED SURETLI LIFT MENZIL SKVAZNOYDUR .3 MERTEBELI PARKINQ 7/24 MUHAFIZE .Qaz,su,isiq, daimi .Elave melumat ucun elaqe saxlayin.Ofis xidmet haqqi 1%.",58,Yasamal bazarı İnşaatçılar m.Yasamal r.
