id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2227713,2021-07-15,Köhnə tikili,1 / 1,87 m²,2,var,89 000AZN,vasitəçi (agent),DİQQƏT !!! EKSKLYUZİV TƏKLİF. MƏTNİ DİQQƏTLİ OXUYUN . MƏRKƏZDƏ 28 - MAY ƏRAZİSİNDƏ Heydər Əliyev adına saraya yaxın Bül Bül prospekti ilə Rəşid Behbudov küçəsinin arasında JALƏ PLAZANIN Yanında GÜLÜSTAN REZİDENSİN Həyətində Köhnə Tikilidə 2 - otaqlı ümumi sahəsi 87 - kv m olan mənzil TƏCİLİ Dəyərindən aşagı satılır. Ətrafında Bahalı Binalar  yerləşir  Bina rəhbərliyi söküntü ilə baglı müraciət edib. Cox uduşlu mənzildir sadəcə pula ehtiyac oldugu üçün satır. Hal  hazırda  kirayə  vermək  olar.,46,"Bakı Musiqi Akademiyası 
"," Qış parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Milli Konservatoriya 
"," 28 May m.
"," Nəsimi r.
",
2227712,2021-07-15,Yeni tikili,8 / 14,150 m²,3,var,337 000AZN,vasitəçi (agent),8 MKR Bravo marketin ustu Ismayil MTK 14 mertebeli Yeni tikili binanin 8 mertebesi 3 otaq 150 kvm.sahesi olan SUPER temirli menzil TAM dOLU MEBELLI EWYALi satilir.QAZ iwiq su daimi.Kombi istilik sistemi.Orta blok Orta mertebe.iki terefede baxan balkonlari.Yeni Skvaznoy menzil(YELCEKEN)…Menzil temirden 1 ildir cixib…Butun ewya ve mebelleri tezedir..mermer bloklari 2 siqma suret lifti..yeralti parkinqi..24 saat qorunan geniw heyeti.en esasi senedi Kupca(CIXARIW)…qiymeti Start 337000 AZN. .alqi satqi vaxti…alici terefden 1 faiz ofisin xidmet haqqidir…,28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2227711,2021-07-15,Köhnə tikili,3 / 9,80 m²,4,var,140 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu Xətai metrosunun Ali Məhkəmənin yaxınlığında Xocalı prospektində 9 mərtəbəli Eksperimintal layihəli binanın 3-cü mərtəbəsində sahəsi 80 kv.m. olan 4 otaqlı (3otaqdan 4 otağa düzəlmə) mənzil satılır. Mənzil mərkəzi istilik sistemi ilə qızdırılır. Bina məktəbə, baxçaya, metroya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara  yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2227710,2021-07-15,Yeni tikili,16 / 16,160 m²,4,var,375 000AZN,vasitəçi (agent),"S.Vurğun və S. Rəhman küçələrinin kəsişməsində, 1 saylı ASAN xidmətin yanında Premium Rezidensdə 160 kv 4 otaq 16/16 mərtəbəsində super təmirli əşyalı mənzil satılır. Ancaq texniki əşyaların bəziləri götürüləcək. QAZ və KUPÇA var. Mənzil çox bahalı təmir olunub. Binanın geniş həyəti, uşaq əyləncəsi, parkovkası var. 
375000 azn start
6677",32,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,
2227706,2021-07-15,Yeni tikili,2 / 18,160 m²,3,var,325 000AZN,vasitəçi (agent),"Yasamal rayonu Metbuat prospekti Elmler Metrosunun Baki Dovlet Universiteti cixishinda 160+40kv terasi olan.super temirli,3 otaqli,2 sanuzelli,2 boyuk eyvani olan menzil satilir.Menzilde eshyalarin 80%qalir.Qaz su ishiq daimi,Ofis haqqi 1% ",40,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
2227703,2021-07-15,Yeni tikili,3 / 16,118 m²,3,var,150 000AZN,mülkiyyətçi,Xalqlar dostluqu metrosu Katv nin yaxnliqi yeni qaz ve kupçalı binada 3 otaqli menzil eşyalari ile birlikde satilir.Binanin yaxnlqi maqazalar mektem baxça parkla ehate olunub.menzil tecili pul.lazm.olduquna gòre qiymet indiki bazar qimetinden aşaqidr ve alıcida reallq olarsa qiymet endirimi edilecekdir.,56,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,
2227701,2021-07-15,Köhnə tikili,2 / 9,100 m²,4,var,125 000AZN,vasitəçi (agent),Lider kanalın yanında 3 otaq t otaqa düzəlmə mənzil satılır,30,"Yasamal r.
",,,,,,,,
2166825,2021-07-15,Yeni tikili,3 / 17,122 m²,3,var,210 000AZN,vasitəçi (agent),8 MKR Cefer Xendan kucesi Qowa Zapravkanin azadliq prospektinin 115 nomreli orta mektebin yaxinliqi Araz marketin Qrand marketin yani 16 mertebeli YENI tikili 3 mertebesi 3 otaq 122 kvm.umumi sahesi olan ELA temirli menzil satilir.QAZ iwiq su daimi.Kombi istilik sistemi.Geniw iwiqli otaqlari…24 saat qorunan geniw heyeti.2 mertebe yeralti parkinqi 2 eded suret lifti…Kompleks  artiq 3 ildir tam Kupca(CIXARIW) ile temin edilib.qiymeti 210000 AZN…,33,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2171088,2021-07-15,Yeni tikili,7 / 17,56 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"Срочно!!! Около Олипик  Стара.. С Газом и Купчей ..Продается 1комнатная квартира удачно переделано в 2-х комнатную. Общая площадь 56 кв.м,7-й этаж 17-ти этажного дома, после ремонта ре жили. Ремонт полностью закончили. ЦЕНА 125.000 АЗН",32,"ASAN Xidmət №1 
"," Nəsimi r.
",,,,,,,
2173921,2021-07-15,Yeni tikili,2 / 20,155 m²,4,var,142 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 4 Otaqlı   gözəl layihəsi var, yel çəkəndir. Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti var. Binada 24 saat mühafizə xidməti, böyük supermarket(bravo), fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var, ipoteka yolu ilə almaq istəyənlər də müraciət edə bilər.",28,"Xətai r.
"," Əhmədli q.
",,,,,,,
2227696,2021-07-15,Yeni tikili,12 / 18,141 m²,4,var,265 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.!!! Nizami rayonunda .Qazli Kupcali binadada 4 otaqli menzil Satilir..Super temir,dizayner remontudu..mənzilin çox gözəl lahiyəsi var.Sahasi 141 kv.m.. 18 mertebeli binanin 12-cu mertebesinde yerlesir, səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Binada, suyu, qazı, işığı daimidir.Binanin  çox geniş həyəti,yeralti qaraji, 2 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Araz, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri var.Nefciler metrosuna 8 deyqaliq yoldu.QIYMETI 265.000 AZN Etrafli melumat ucun zenc ede bilersiz",22,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2173904,2021-07-15,Yeni tikili,6 / 18,220 m²,4,var,297 000AZN,mülkiyyətçi,"Evin çıxarışı var, əlavə olaraq bina tam yaşayışlıdı. İki ədəd lifti var, həm yük lifti və həm də sərnişin. 24 saat mühafizə edilir",27,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,
2227695,2021-07-15,Yeni tikili,9 / 16,55 m²,1,var,86 000AZN,vasitəçi (agent),"Qazlı və kupçalı bina
Bina 9 mikr yerləsir
AMK tikinti şirkəti
1 otaq peredelka 2 otaqa
Əla təmirli 55 kv sahəsi olam mənzil
Əşyalarla birgə satılır
Alib 400 manata kirayə vermək olar
Ofis haqqi 1%",35,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2227694,2021-07-15,Yeni tikili,4 / 15,131 m²,3,var,208 000AZN,vasitəçi (agent),8 MKR Varovski adlanan erazi Araz marketin Daxili qowunlarin baw qerargahinin yani 16 mertebeli Yeni tikili binain 4 mertebesi 3 otaq umumi sahesi 131 kvm.olan SUPER temirli menzil satilir.qaz iwiq su daimi.Kombi istilik sistemi.2 eded siqma suret lifti.yeralti parkinqi.24 saat qorunanan heyeti.polskvaznoy.senedi Kupca(CIXARIW).menzil hem ewyali hemde ewyasiz satilir.qiymeti ewyasiz 210000 azn.tam dolu 220000 azn.1 faiz ofisin xidmet haqqi.,37,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2181086,2021-07-15,Yeni tikili,9 / 13,95 m²,3,var,129 000AZN,vasitəçi (agent),TECİLİ !!!! QAZ+KUPCALİ!!!!! ipotekaya yararli !!YeniYasamalda Vital klinikaya yaxinliqda tam temirli yeni tikili binada tam temilri 2-3 e ideal veziyyetde proyekt olunmus menzil tecili satilir ! BİNAİN YAXİNLİGİNDA MEKTEB BAGCA SUPERMARKETLER APTEK VE S YERLESİR !  hansiki bu proyekt hercend ele dusmur ele pryekt olunub ki BUTUN OTAQLARA PENCERE DUSUR HAMİSİNA AYRİ AYRİLİQDA GUNES İSİGİ DUSUR !! BİNADA QAZ SU İSİQ DAİMİDİR ! İSTİLİK SİSTEMİ KOMBİDİR ! BİNAİN OZUNE MEXSUS HEYETİ MASİN SAXLAMAQ UCUN YERİ VAR !! SİRKETİN XİMDET HAQQİ 1% TESKİL EDİR !,69,"Yasamal r.
",,,,,,,,
2188651,2021-07-15,Yeni tikili,9 / 20,110 m²,3,var,158 000AZN,vasitəçi (agent),"SƏNƏD KUPCA . Həzi aslanov metrosuna yaxin . Gəncə prospekti. Xetai park yaşayiş kompləksində yeni tikili 20 mərtəbəli 9cu mərtəbəsində , sahə 110 kv . Qanuni 3 otaqli tam təmirli mənzil satilir
Qiymet:158.000 Azn",55,"Xətai r.
"," Əhmədli q.
",,,,,,,
2227693,2021-07-15,Yeni tikili,17 / 17,95 m²,3,var,155 000AZN,vasitəçi (agent),8 MKR Medera klinikasinin yani 17 mertebeli YENI tikili binain 17 mertebesi (MANSARD DEYIL) 2 otaq 95 kvm.3 otaqa peredel olunmuw (BUTUN OTAQLARI PRVISVET HEMCININ METBEXIDE)ELA temirli menzil icerisinin EWYA ve Mebelleri ile birlikde satilir.QAZ iwiq su daimi.KOMBI istilik sistemi.binain 2 eded Siqma suret lifti.yeralti parkinqi.geniw heyeti..senedi Kupca(CIXARIW)…qiymeti 157000 AZN…start. real aliciya eve baxdiqdan sonra endirim edilecek…,34,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2190875,2021-07-15,Yeni tikili,3 / 17,137 m²,3,var,225 000AZN,vasitəçi (agent),"TECILI SATILIR!!!Xetai metrosu yaxinliginda,Megafun Eylence Merkezi(Yeni Heyat)ile uzbeuz,Park Azure yashayish kompleksi yaninda yerleshen yeni tikili Klassik Mtk-nin 3-cu mertebesinde genish,seliqeli,ishiqli ve tam temirli 3 otaqli menzil chox munasib qiymete satilir.Menzil butun eshya(mebel) ve avadanliqlari ile birlikde satilir.Sened kupchadir.Istilik sistemi kombidir.Bundan bashqa da menziller var.Elave melumat uchun zeng vura bilersiniz.",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2193541,2021-07-15,Yeni tikili,4 / 17,108 m²,3,var,192 000AZN,vasitəçi (agent),"На Кара Караеве…Предлагаемая на Продажу  3-комнатная квартира, супер дизайнерским  ремонтом, общая площадь 108 кв.м,4-й этад 17-ти этажного дома с газом и купчей находиться в жилом комплексе премиум класса “Rahatliqin Mekani”– это жилой комплекс премиум-класса, один из самых живописных комплексов на Кара Караеве. Комплекс включает в себя несколько зданий, выполненных в скандинавском стиле с игровыми площадками для детей, красивыми садами и парковкой. ЦЕНА 192.000 АЗН Подробности по телефону",53,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
2227691,2021-07-15,Köhnə tikili,4 / 5,50 m²,2,var,100 000AZN,mülkiyyətçi,2 balkonu var,47,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2227690,2021-07-15,Yeni tikili,5 / 11,65 m²,2,yoxdur,38 500AZN,vasitəçi (agent),kreditle satilir qanuni 2 otaqlidir ilkin odenis 38500 qalani kreditledir ayligi 383azndir banga odenilir menzilde qalir kombi metbex divan ,114,"Xırdalan
",,,,,,,,
2227689,2021-07-15,Köhnə tikili,6 / 9,65 m²,2,var,96 000AZN,vasitəçi (agent),8 MKR naxcivani kucesi Ayna Sultanovanin Ataturk parkinin demek olarki yani 3-120-276 nomreli orta mekteblerin 150 metrliyinde super heyeti olan 10 mertebeli LENINQRAD layiheli binain 6 mertebesi 2 otaq yaxwi temirli menzil satilir.qaz iwiq su daimi.Merkezi istilik sistemi.Otaqlari ve hamam tualeti ayri ayri.bina tam temirli.temirli bloklari.teze liftleri.menzil kunce duwur.senedi Kupca(CIXARIW).menzilde yawayiw yoxdur.qiymeti 96000 azn.,31,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2197122,2021-07-15,Köhnə tikili,6 / 7,65 m²,2,var,130 000AZN,vasitəçi (agent),"Nərimanov heykəlinin yanı, Stalinka 7 mərtəbəlinin 6-cı mərtəbəsində 2 otaqlı mənzil satılır. tavanın  hündrlüyü 3.30. Lift var. 130000 start
0126",31,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,
2227688,2021-07-15,Köhnə tikili,4 / 5,50 m²,2,var,62 000AZN,vasitəçi (agent),"metro Neftçilərdə 5 mərtəbəli binanın 4-cü mərtəbəsində rodnoy 2 otaqlı normal təmirli mənzil satılır. Mənzil təcili satılır. Qaz su işıq fasiləsizdir. Sənədləri qaydasındadır, kupçası da var",66,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2211036,2021-07-15,Yeni tikili,12 / 16,103 m²,3,yoxdur,215 000AZN,vasitəçi (agent),"Tecili !!! Şəhərin mərkəzində, köhnə Nəsimi bazarının yaxınlığında, yeni tikilmiş ""Rifah Plaza"" yaşayış kompleksinin 16 mərtəbəli binanın 12-ci mərtəbəsində sahesi 103 kv  metr olan 2  otaqdan 3 otaqa metbex studio ile duzelmiw  lyuks təmirli mənzil satılır. Mənzilin təmiri professional interyer dizayner tərəfindən edilmişdir, keyfiyyəti mükəmməldir, bahalı oboylar, ən yüksək keyfiyyətli parket, ən son model ara qapılar və mətbəx mebeli. Mənzil istilik sistemi ilə (kombi) təchiz olunmuşdur. Binaya qaz verilib, çıxarış (kupça) bir azdan veriləcək. Binada hovuz olacaq, həyətdə ""Bravo"" Market mövcuddur. Gözəl yaşayış üçün əla fürsətdir.",37,"Nəsimi bazarı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
2227687,2021-07-15,Köhnə tikili,8 / 9,100 m²,3,var,210 000AZN,vasitəçi (agent),"В Центре города не подоплёку от метро Низами. Около бывшего Гор отдела. Продается 3 комнатная квартира, с отличным ремонтом, совминовский дом. В этом доме очень редко на продажу квартиры выходить. Общая площадь 100 кв.м,8-й этаж 9-ти этажного дома, просторный двор, комнаты светлые и просторные, пол паркет,  в престижном месте, рядом школы университеты, низами молл и метро.. Подробности по телефону. Цена 210.000 АЗН",27,"Zabitlər parkı 
"," Rusiya səfirliyi 
"," Sirk 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,
2220283,2021-07-15,Yeni tikili,4 / 12,116 m²,3,var,220 000AZN,vasitəçi (agent),Nerimanov rayonu Hesen Eliyev kucesi ( kecmis Inqilab) Tom Jerinin binasinda 12\4 mertebe 116kv saheli Qanuni 3 otaqli menzil satilir.metbexle qonag otaginin arasi acilib KUXNA-STUDIO tiplidir.Iki sanuzeli var.Kombi var.Qaz su ishiq daimi.Sened KUPCA.GENCLIK metrosuna yaxindir.Alici terefinden firmaya 1% odenilir.,32,"ASAN Xidmət №1 
"," Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,
2227686,2021-07-15,Köhnə tikili,4 / 4,70 m²,2,var,117 000AZN,vasitəçi (agent),"Sahil Metrosuna yaxın , Axundov Kitabxanası və Sahil Baığna yaxın , sahəsi 60 kv.m. olan 2 otaqlı mənzil satılır . Mənzil - Yelçəkəndir . Otaqlar ayrı - ayrıdır . İşıq , Su , Qaz daimidir . Bina Bulvara 10 dəqiqəlik məsafədə yerləşir . Binanın Fasadı və Bloku yeni təmirdən çıxıb ... Mənzil Torqovıya 5 dəqiqəlik məsafədə yerləşdiyi üçün kirayə verilmək üçün Gözəl Təklifdir ...",55,"Sahil m.
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Sahil bağı 
"," Fontanlar bağı 
"," Səbail r.
",,
2227684,2021-07-15,Köhnə tikili,7 / 9,105 m²,3,var,140 000AZN,vasitəçi (agent),"Tecili Yasamal rayonu Elimlere yaxin Besti bagirova kucesinde menzil satilir. Umumi sahesi 105 kv-m Qanuni 3 otaq 9-mertebeli binanin 7-ci mertebesi Mənzil tam təmirlidir, balkon mətbəx, hamam, tualet isti poldur.. istilik sistemi kombidir, evde 2 eded Mitsubisi kondisioner, çəni var. Sifirdan yaşamaq üçün sexsi təmir olunub, sanuzellər ayrı ayrıdır.. Bina daş binadir, mənzil gün düşəndir, orta mənzildir, Qiymət əşyalı qiymətidir, əşyasız da satış mümkündür, ipotekaya yararlıdır.. mənzil Renesans Palace ile uzbeuz yerləşir..Əşyalı 150 min, əşyasız 140 min manatdır.",38,"Yasamal r.
"," Yasamal q.
",,,,,,,
2170308,2021-07-15,Yeni tikili,11 / 16,66 m²,2,var,166 000AZN,vasitəçi (agent),Deniz menzereli Gòzel panaramal ı 28may metrosu na yaxın   Azadlıq prospekti Amerika sefirliyi yani 16 mertebeli qoşa Pilot yeni tikili binada 2 otaqlı ela temirli menzil tecili satilir.Menzilin 2 balkonu deniz menzerelidir. Binanin heyeti genişdir ve yeralti avtidayanacaqı var.Binada qaz var ve 90%ehali yaşayır.Yaxnlqda uşaq baxçasi mekteb ve bòyùk supermarketler var.Real alici olarsa qiymet endirimi olacaq,39,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2216792,2021-07-15,Köhnə tikili,4 / 6,90 m²,3,var,165 000AZN,vasitəçi (agent),"Nəriman Nərimanov prospekti , Arkitektur tikilişli bina.Ekspermental DAŞ Lahiyəli ümumi sahəsi 90-kvm olan 6 Mərtəbəli binanin 4-cü mərtəbəsində , 3 otaqlı, LİFTLİ BİNADA mənzil satılır. Mənzil ən Bahali və Keyfiyyətlı materiallarla təmir olunub.İPOTEKAYA YARARLIDIR.Bina yerləşmə olaraq hər yerə yaxin ərazidə yerləşir. ALICI TƏRƏFİNDƏN FİRMAYA 1% ÖDƏNİLƏCƏK",45,"Nərimanov heykəli 
"," Sovetski 
"," Prezident parkı 
"," Axundov bağı 
"," Şəlalə parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",
2227682,2021-07-15,Köhnə tikili,2 / 5,50 m²,2,var,73 000AZN,vasitəçi (agent),"metro Neftçilərdə Baksel Arenanın yanında 5 mərtəbəli Minsk binanın 2-ci mərtəbəsində rodnoy 2 otaqlı əla təmirli mənzil satılır. Mənzil təcili satılır. Qaz su işıq fasiləsizdir. Sənədləri qaydasındadır, kupçası da var",50,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
2227680,2021-07-15,Yeni tikili,10 / 10,36 m²,1,var,32 500AZN,vasitəçi (agent),abseron gencler seherciyi riyad ticaretle uz uze 2 otaqa duzelib esyalar qalir.kombi var kondisioner qalir senedi cixarisdir,1136,"Xırdalan
",,,,,,,,
2227679,2021-07-15,Yeni tikili,12 / 17,160 m²,4,var,300 000AZN,vasitəçi (agent),"Xətai rayonu Sabit orucov küçəsi ( Xətai metrosunun , Xocalı parkının yaxınlığında ) Yeni Tikili binada QAZLI + KUPÇALI binada 12/17  mərtəbəsində ümumi sahəsi 160 kv.m olan 4 otaqlı  təmirli mənzil satılır.2 s/q var biri böyük yataq otağının digəri ümumi mənzilin payına düşür.Mənzilin qapılar hamısı ağacdandır.Keyfiyyətli təmir olunub.Mənzildən əlavə qaracda satıla bilər.Qiymət ilkin olaraq 300.000 Azn Mebelleri ilə birlikdə 325.000 Azn-dir bütün mebeller türkiyədən sifarişlə gəlib.Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz",32,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,
2227675,2021-07-15,Köhnə tikili,2 / 5,45 m²,2,var,74 000AZN,mülkiyyətçi,Orta blok. Otaqlara giriş ayrı-ayrıdır. Su daimidir.,48,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2227673,2021-07-15,Yeni tikili,1 / 11,45 m²,1,yoxdur,37 000AZN,vasitəçi (agent),menzil temirlidir qaz var yelceken menzildir esya qalir abseron gencler seherciyinde riyad mebel ticaret merkezi ile uz uze kombi xetdi cekilib,210,"Xırdalan
",,,,,,,,
2227670,2021-07-15,Köhnə tikili,7 / 9,100 m²,3,var,150 000AZN,vasitəçi (agent),"Yasamal rayonu,Mətbuat pr, Elmlər Akademiyası metrosu yaxınlığı(Nəşriyyat və BDU-in yaxınlığı) 9 mertebeli binanın 7mərtəbəsində,EXPRIMENTAL layihəli ümumi sahəsi 100kvm olan,  DAŞ  binada 3 otaqlı mənzil satılır.KUPCALI(CIXARIS) var.  Genis heyet 24 saat muhafize . ALICI FIRMAYA 1% XIDMET HAQQI ODEYECEK",47,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,
2227672,2021-07-15,Köhnə tikili,7 / 9,105 m²,3,var,145 000AZN,vasitəçi (agent),Cox TECILI SATILIR. Yasamal rayonu Metbuat pr 35. menzil satilir. Umumi sahesi 105kv-m Qanuni 3 otag 9 mertebeli binanin 7-ci mertebesi. Eksperemental layiheli nesriyyatin binasi. Ev skvaznoydu 5 il evvel temir olunub ela veziyyetdedir Evin istiliyi suyu isigi daimidir Binaya teze lift qoyulub daimi isleyir Binanin heyeti mehlesi cox elverislidir mehlede her bir serait var. Qiymet 145.000 real aliciya endirim olacaq.,46,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,
2227669,2021-07-15,Köhnə tikili,10 / 12,100 m²,3,var,148 000AZN,vasitəçi (agent),"Yasamal rayonu, Şəfayət Mehdiyev kucesi, IST petrol-un yaxinligi.  12-mertebeli Eksperimental layiheli binanin 10-cu mertebesinde, ümumi sahəsi  100-kvm olan, yerlesen 3-otaqli menzil satılır. Orta temirlidir. Qaz,su,isiq daimidir.2 lifti var. Senedler qaydasindadir. İstilik sistemi mərkəzidir. ALICI TƏRƏFİNDƏN FİRMAYA 1% ÖDƏNİLİR.
",29,"Yasamal r.
",,,,,,,,
2227668,2021-07-15,Yeni tikili,8 / 18,60 m²,2,var,85 000AZN,vasitəçi (agent),Əhmədli metro Xətai parkın yanında 18 mərtəbəli binanın 8-ci mərtəbəsində super təmirli 1 otaqlı 2-yə düzəlmiş mənzil təcili satılır. Mənzilin otaqları geniş və işıqlıdır. Qaz su işıq daimidir. Sənədləri qaydasındadır. Kupçası var,53,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2227667,2021-07-15,Yeni tikili,9 / 18,234 m²,5,var,515 000AZN,vasitəçi (agent),"Эксклюзив !!!В Центре Города в Мамедовском доме Продаётся 5 комнатная квартира. По адресу, по ул. Рашида Бейбутова. Квартира с хорошим евро ремонтом, встроенная кухня, площадью 234 кв. 3 санузла, большой зал с панорамой на море и город, спальни смотрят во двор, в квартире есть отопления и кондиционеры. Квартира продаётся с мебелью и с обстановкой и также с гаражом. В данный момент квартира находится в аренде за 2000 AZN на длительный срок. ЦЕНА  515 000 AZN. Подробности по телефону.ЦЕНА НИЖЕ РЫНОЧНОЙ,..",38,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Sirk 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",
2227666,2021-07-15,Yeni tikili,16 / 18,143 m²,3,var,228 000AZN,vasitəçi (agent),QAZ+KUPCA !!! Nesimi rayonu M.Mirqasimov kucesi Nesimi bazarinin yani Sahil mtk-ya mexsus binada 18\16 mertebe 3 otaq 143 kvm saheli podmayak menzil satilir.Binada yashayish var. 2 suretli lift var.Binanin altinda bazarstore market var .Alici terfinden firmaya 1% odenilir.,32,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
2227663,2021-07-15,Yeni tikili,8 / 15,74 m²,2,var,285 000AZN,vasitəçi (agent),"В Центре города на Баксовете, недалеко от Ахундовского сада. В жилом комплексе ""Ag Saray"".… Продается 2-х комнатная квартира . С Супер ремонтом… Общая площадь 74 кв.м, 8-й этаж 15-ти этажного дома…Престижный дом, облицован, квартира имеет хорошую планировку. Купчая есть. . В здании имеется круглосуточная охрана, централизованный отопительная система, подземная парковка, большой двор, централизованная горячая вода, отопление и газ.. Во дворе дома расположен спортивно- оздоровительный комплекс, в структуру которого входят бассейн со SPA, тренажёрный зал, настольный теннис, бильярд, фито- бар, сауны, джакузи, массажный салон, солярий. ЦЕНА 285.000 АЗН",25,"Səbail r.
",,,,,,,,
2227661,2021-07-15,Yeni tikili,12 / 18,128 m²,3,var,265 000AZN,vasitəçi (agent),milli meclisin arxasi qaz kupca deniz menzeresi yeni temirden cixib.,94,"Səbail r.
",,,,,,,,
2227660,2021-07-15,Yeni tikili,12 / 18,192 m²,4,var,345 000AZN,vasitəçi (agent),torpaq komitesinin yani qaz kupca 4otaq tam temirli boyuk heyeti.,132,"Yasamal r.
",,,,,,,,
2227659,2021-07-15,Yeni tikili,8 / 18,178 m²,4,yoxdur,392 000AZN,vasitəçi (agent),elimlerde 4otaq renesans palace 4otaq mayak skvaznoy.son qiymet.,170,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,
2227658,2021-07-15,Yeni tikili,9 / 19,200 m²,4,var,585 000AZN,mülkiyyətçi,"Nəsimi r-nu, R.Behbudov küçəsində yerləşən 19 mərtəbəli Baku Medical Plaza binasının 9-cu mərtəbəsində, sahəsi 200 kv/m olan 4 otaqlı tam təmirli mənzil satılır. Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub. İtaliya istehsalı olan “İmmergas”markalı kombi, radiatorlar, istipol həmçinin “Mitsubishi” inventor mərkəzləşdirilmiş soyutma sistemi qurulmuşdur. Hamam otağında avropa istehsalı aksessurlar quraşdırılmışdır. Mənzil klassik mətbəx mebellə və şkaf-kupelər ilə birlikdə satılır. Mətbəxt “Franke” avadanlıqları ilə təchiz edilib. Mənzildə garderob və çamaşırxana otağı mövcuddur. 3 ədəd eyvanı var. Dəniz mənzərəsi var. Binanın yerləşdiyi yer yüksək infrastruktura malikdir. Yaxınlıqda uşaq bağçası, məktəb, “Bravo” market və digər ticarət obyektləri mövcuddur.",32,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
